Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.973s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	9.38	9.57	7.45	0.00	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	17.07	17.60	13.43	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	16.19	18.22	13.57	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	17.58	17.87	13.96	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	16.67	18.88	12.93	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	16.70	18.99	14.26	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	19.09	18.24	12.03	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	18.34	18.91	13.51	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	3.81	16.73	9.91	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	4.32	14.80	12.78	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	6.03	12.06	14.02	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	6.04	12.52	14.21	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	2.50	18.64	16.67	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	20.98	17.16	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	16.19	18.73	13.40	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	18.28	18.73	12.70	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	18.05	17.73	12.22	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	17.79	18.45	13.97	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	18.41	17.18	13.59	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	20.93	20.48	8.12	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	17.25	17.79	14.32	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.87	17.25	14.64	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	16.87	17.64	14.18	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	17.73	17.67	14.78	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	16.37	18.58	13.21	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	18.11	16.73	15.35	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	17.34	18.07	12.96	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	17.31	17.83	15.12	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	17.45	17.46	14.20	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	12.32	19.98	15.70	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	16.95	17.46	13.97	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	17.19	17.35	14.08	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	3.83	21.32	17.42	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	20.97	17.17	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	20.99	5.28	0.00	0.00	0.00	0.00	0.00	0.00
