Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.641s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.51	30.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	2.25	0.31	2.04	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	15.77	14.08	1.18	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	19.60	19.16	7.65	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	19.69	21.10	7.61	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	19.83	19.86	8.30	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	19.62	21.00	8.51	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	19.55	20.91	7.76	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	21.05	20.74	7.61	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	8.62	16.06	7.32	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	16.16	12.40	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	8.73	13.75	8.21	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	17.17	12.45	4.87	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	2.29	15.42	10.48	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	0.00	17.63	9.31	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	8.76	13.68	7.87	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	12.94	12.87	6.18	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	16.45	0.85	16.09	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	17.23	0.00	17.33	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	20.41	7.60	13.54	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	12.35	20.42	20.94	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	24.63	16.61	3.25	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	9.41	13.29	13.66	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	10.13	13.21	12.01	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	10.01	14.04	13.25	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	5.36	14.32	16.04	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	20.91	16.56	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	21.93	17.63	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	21.91	18.88	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.60	21.96	17.36	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	21.28	18.73	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	21.93	16.80	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	21.92	17.04	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	21.96	17.86	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	21.92	18.51	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	21.93	18.23	0.00	0.00	0.00	0.00	0.00
