Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.442s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.89	23.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	2.94	0.00	5.45	0.67	0.00	0.00	0.00	0.00	0.00
6.00	40.05	35.29	0.00	3.01	14.67	0.00	1.10	0.00	0.00	0.00	0.00
7.00	40.06	35.29	0.00	3.37	13.13	0.00	15.27	0.00	0.00	0.00	0.00
8.00	40.06	35.29	0.00	7.95	9.56	0.00	14.33	0.00	0.00	0.00	0.00
9.00	40.05	35.29	0.00	5.12	12.08	0.00	14.30	0.00	0.00	0.00	0.00
10.00	40.06	35.29	0.00	3.78	15.27	0.00	11.68	0.00	0.00	0.00	0.00
11.00	40.05	35.29	0.00	6.04	11.01	0.09	14.14	0.00	0.00	0.00	0.00
12.00	40.06	35.29	0.00	7.78	9.34	0.00	14.46	0.00	0.00	0.00	0.00
13.00	40.06	35.29	0.00	7.19	9.27	0.00	14.23	0.00	0.00	0.00	0.00
14.00	40.05	35.29	0.00	6.40	8.56	0.00	13.93	0.00	0.00	0.00	0.00
15.00	40.06	35.29	0.00	3.96	11.11	0.02	14.77	0.00	0.00	0.00	0.00
16.00	40.05	35.29	0.00	4.98	10.76	0.00	13.18	0.00	3.54	0.00	0.00
17.00	40.06	35.29	0.00	0.64	7.81	0.00	14.71	0.00	3.86	0.00	0.00
18.00	40.05	35.29	0.00	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00
19.00	40.06	35.29	0.00	13.66	0.00	0.03	14.23	0.00	0.00	0.00	0.00
20.00	40.06	35.29	0.00	15.79	0.00	0.00	13.56	0.00	0.00	0.00	0.00
21.00	40.05	35.29	0.00	7.38	7.87	0.06	13.51	0.00	0.00	0.00	0.00
22.00	40.06	35.29	0.00	3.50	14.85	0.00	11.04	0.00	0.00	0.00	0.00
23.00	40.05	35.29	0.00	5.95	14.62	0.02	7.56	0.00	0.00	0.00	0.00
24.00	40.06	35.29	0.00	0.11	15.96	0.03	15.18	0.00	0.00	0.00	0.00
25.00	40.06	35.29	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	35.29	0.00	3.26	14.71	0.00	11.01	0.00	0.00	0.00	0.00
27.00	40.06	35.29	0.00	6.50	15.79	0.00	8.00	0.00	0.00	0.13	0.00
28.00	40.05	35.29	0.00	7.90	15.23	0.00	9.32	0.00	0.00	0.00	0.00
29.00	40.06	35.29	0.00	7.70	15.31	0.00	8.68	0.00	0.00	0.00	0.00
30.00	40.06	35.29	0.00	8.19	15.23	0.00	9.35	0.00	0.00	0.00	0.00
31.00	40.05	35.29	0.00	3.98	14.46	0.00	13.57	0.00	0.00	0.00	0.00
32.00	40.06	35.29	0.00	7.69	9.57	0.00	14.13	0.00	0.00	0.00	0.00
33.00	40.05	35.29	0.00	7.58	9.58	0.00	14.50	0.00	0.00	0.00	0.00
34.00	40.06	35.29	0.00	7.10	9.13	0.00	14.25	0.00	0.00	0.00	0.00
35.00	40.05	35.29	0.00	7.23	9.43	0.00	14.22	0.00	0.00	0.00	0.00
36.00	40.06	35.29	0.00	1.99	14.82	0.00	14.44	0.00	0.00	0.00	0.00
37.00	40.06	35.29	0.00	6.54	11.01	0.00	14.31	0.00	0.00	0.00	0.00
38.00	40.05	35.29	0.00	9.28	10.04	0.00	14.30	0.00	0.00	0.00	0.00
39.00	40.06	35.29	0.00	7.73	9.56	0.00	14.25	0.00	0.00	0.00	0.00
