Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.630s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
12.00	41.01	28.62	0.00	1.39	9.23	0.00	9.53	0.00	3.78	8.85	0.00	0.00	0.00	0.00	0.00	6.33	0.00	0.00	0.00	0.00	0.00
13.00	41.00	28.60	0.00	0.77	2.88	0.00	4.27	0.00	2.49	3.83	0.00	0.00	0.00	0.00	0.00	4.56	0.00	0.00	0.00	0.00	0.00
14.00	41.01	28.62	0.00	0.00	0.00	0.00	3.58	0.00	2.50	2.12	0.00	0.00	0.00	0.00	0.00	3.74	0.00	0.00	0.00	0.00	0.00
15.00	41.00	28.60	0.00	0.00	3.58	0.00	3.38	0.00	1.66	2.02	0.00	0.00	0.00	0.00	0.00	3.73	0.00	0.00	0.00	0.00	0.00
16.00	41.01	28.62	0.00	0.00	7.39	0.00	2.75	0.00	1.40	1.73	0.00	0.00	0.00	0.00	0.00	3.09	0.00	0.00	0.00	0.00	0.00
17.00	41.00	28.60	0.00	0.00	7.78	0.00	2.29	0.00	1.09	1.15	0.00	0.00	0.00	0.00	0.00	3.50	0.00	0.00	0.00	0.00	0.00
18.00	41.01	28.62	0.00	0.82	6.91	0.00	4.77	0.00	1.62	4.04	0.00	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00
19.00	41.00	28.60	0.00	0.43	0.33	0.00	8.65	0.00	0.00	10.31	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00	0.00	0.00	0.00
20.00	41.01	28.62	0.00	0.00	2.30	0.00	4.93	0.00	0.00	12.25	0.00	0.00	0.00	0.00	0.00	10.67	0.00	0.00	0.00	0.00	0.00
21.00	41.00	28.62	0.00	0.00	0.27	0.00	0.00	0.00	0.00	5.22	0.00	0.00	0.00	0.00	0.00	4.85	0.00	0.00	0.00	0.00	0.00
22.00	41.01	28.60	0.00	0.00	0.00	0.00	0.00	0.00	3.29	0.03	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00	0.00
23.00	41.00	28.62	0.00	0.00	0.00	0.00	0.00	0.00	15.25	0.00	0.00	0.00	0.00	0.00	0.00	5.72	0.00	0.00	0.00	0.00	0.00
24.00	41.01	28.60	0.00	0.00	0.00	0.00	0.00	0.00	14.90	0.00	0.00	0.00	0.00	0.00	0.00	11.44	0.00	0.00	0.00	0.00	0.00
25.00	41.00	28.62	0.00	0.00	4.01	0.00	6.40	0.00	4.59	1.95	0.00	0.00	0.00	0.00	0.00	8.74	0.00	0.00	0.00	0.00	0.00
26.00	41.01	28.60	0.00	0.00	11.13	0.00	9.22	0.00	1.72	4.31	0.00	0.00	0.00	0.00	0.00	9.82	0.00	0.00	0.00	0.00	0.00
27.00	41.00	28.62	0.00	0.00	8.28	0.00	7.87	0.00	1.80	8.51	0.00	0.00	0.00	0.00	0.00	9.33	0.00	0.00	0.00	0.00	0.00
28.00	41.01	28.62	0.00	0.00	11.12	0.00	11.49	0.00	0.00	13.18	0.00	0.00	0.00	0.00	0.00	11.52	0.00	0.00	0.00	0.00	0.00
29.00	41.00	28.60	0.00	0.00	10.52	0.00	10.02	0.00	0.00	9.03	0.00	0.00	0.00	0.00	0.00	9.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	28.62	0.00	0.00	14.24	0.00	5.82	0.00	0.00	14.15	0.00	0.00	0.00	0.00	0.00	12.19	0.00	0.00	0.00	0.00	0.00
31.00	41.00	28.60	0.00	0.00	6.69	0.00	1.47	0.00	2.36	6.52	0.00	0.00	0.00	0.00	0.00	9.30	0.00	0.00	0.00	0.00	0.00
32.00	41.01	28.62	0.00	0.00	8.30	0.00	1.52	0.00	2.90	7.18	0.00	0.00	0.00	0.00	0.00	10.41	0.00	0.00	0.00	0.00	0.00
33.00	41.00	28.60	0.00	0.00	1.27	0.00	7.42	0.00	8.49	1.01	0.00	0.00	0.00	0.00	0.00	7.27	0.00	0.00	0.00	0.00	0.00
34.00	41.01	28.62	0.00	0.00	0.00	0.00	10.13	0.00	8.79	0.00	0.00	0.00	0.00	0.00	0.00	10.11	0.00	0.00	0.00	0.00	0.00
35.00	41.00	28.60	0.00	0.00	2.80	0.00	3.59	0.00	2.35	5.08	0.00	0.00	0.00	0.00	0.00	8.32	0.00	0.00	0.00	0.00	0.00
36.00	41.01	28.62	0.00	0.00	11.80	0.00	5.03	0.00	0.00	11.81	0.00	0.00	0.00	0.00	0.00	6.84	0.00	0.00	0.00	0.00	0.00
37.00	41.00	28.62	0.00	0.00	8.09	0.00	6.02	0.00	0.00	9.58	0.00	0.00	0.00	0.00	0.00	6.45	0.00	0.00	0.00	0.00	0.00
38.00	41.01	28.60	0.00	0.00	1.88	0.00	10.90	0.00	0.00	10.50	0.00	0.00	0.00	0.00	0.00	11.66	0.00	0.00	0.00	0.00	0.00
39.00	41.01	28.62	0.00	0.00	9.55	0.00	10.40	0.00	0.00	10.75	0.00	0.00	0.00	0.00	0.00	9.83	0.00	0.00	0.00	0.00	0.00
