Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.623s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.11	34.28	29.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	33.38	7.00	0.00	6.69	0.00	0.00	0.00	0.00
6.00	40.05	39.10	33.38	14.13	0.00	11.46	0.00	0.00	0.00	0.00
7.00	40.06	39.09	33.38	17.04	0.00	2.37	0.00	0.71	0.00	0.00
8.00	40.06	39.10	33.39	17.44	0.00	2.88	0.00	7.57	0.00	0.00
9.00	40.05	39.10	33.38	19.65	0.00	2.18	0.00	2.03	0.00	0.00
10.00	40.06	39.09	33.38	18.23	0.00	4.09	0.00	4.36	0.00	0.00
11.00	40.05	39.10	33.38	17.64	0.00	3.75	0.00	4.05	0.00	0.00
12.00	40.06	39.10	33.38	17.96	0.00	4.11	0.00	4.25	0.00	0.00
13.00	40.06	39.09	33.38	17.21	0.00	4.01	0.00	4.02	0.00	0.00
14.00	40.05	39.10	33.38	20.44	0.00	2.76	0.00	3.10	0.00	0.00
15.00	40.06	39.10	33.39	15.66	0.00	7.52	0.00	3.41	0.00	0.00
16.00	40.05	39.09	33.38	16.63	0.00	7.91	0.00	4.45	0.00	0.00
17.00	40.06	39.10	33.38	16.40	0.00	7.36	0.00	4.75	0.00	0.00
18.00	40.05	39.10	33.38	16.89	0.00	8.14	0.00	4.85	0.00	0.00
19.00	40.06	39.09	33.38	17.50	0.00	6.64	0.00	3.74	0.00	0.00
20.00	40.06	39.10	33.38	20.98	0.00	0.03	0.00	6.84	0.00	0.00
21.00	40.05	39.10	33.38	20.99	0.00	0.00	0.00	9.55	0.00	0.00
22.00	40.06	39.09	33.39	20.97	0.00	0.00	0.00	9.53	0.00	0.00
23.00	40.05	39.10	33.38	18.63	0.00	3.52	0.00	7.61	0.00	0.00
24.00	40.06	39.10	33.38	16.73	0.00	7.90	0.00	4.89	0.00	0.00
25.00	40.06	39.09	33.38	19.48	0.00	10.17	0.00	1.88	0.00	0.00
26.00	40.05	39.10	33.38	16.60	0.00	7.81	0.00	4.59	0.00	0.00
27.00	40.06	39.10	33.38	16.22	0.00	7.69	0.00	4.42	0.00	0.00
28.00	40.05	39.09	33.38	19.63	0.00	3.99	0.00	2.28	0.00	0.00
29.00	40.06	39.10	33.39	19.70	0.00	0.79	0.00	9.10	0.00	0.00
30.00	40.06	39.10	33.38	16.83	0.00	8.19	0.00	4.53	0.00	0.00
31.00	40.05	39.09	33.38	16.06	0.00	7.81	0.00	4.30	0.00	0.00
32.00	40.06	39.10	33.38	17.03	0.00	8.36	0.00	4.74	0.00	0.00
33.00	40.05	39.10	33.38	17.98	0.00	8.97	0.00	2.94	0.00	0.00
34.00	40.06	39.09	33.38	19.86	0.00	5.29	0.00	6.22	0.00	0.00
35.00	40.05	39.10	33.39	18.59	0.00	2.83	0.00	7.76	0.00	0.00
36.00	40.06	39.10	33.38	16.37	0.00	7.82	0.00	4.56	0.00	0.00
37.00	40.06	39.09	33.38	16.15	0.00	7.74	0.00	4.66	0.00	0.00
38.00	40.05	39.10	33.38	16.73	0.00	8.14	0.00	4.86	0.00	0.00
39.00	40.06	39.10	33.38	21.52	0.00	11.61	0.00	0.18	0.00	0.00
