Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.387s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.94	37.79	37.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	38.15	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	38.14	37.20	2.57	0.00	0.03	2.79	0.00	0.00	0.00	0.00
6.00	39.10	38.15	37.20	13.80	0.00	0.00	11.32	0.00	0.00	0.00	0.00
7.00	39.09	38.15	37.18	18.40	0.00	0.00	9.00	0.00	0.00	0.00	0.00
8.00	39.10	38.15	37.20	20.45	0.00	1.08	7.97	0.00	0.00	0.00	0.00
9.00	39.10	38.14	37.20	11.67	0.00	12.50	2.64	0.00	0.00	0.00	0.00
10.00	39.09	38.15	37.20	10.66	0.00	13.72	2.66	0.00	0.00	0.00	0.00
11.00	39.10	38.15	37.20	11.74	0.00	12.79	2.40	0.00	0.00	0.00	0.00
12.00	39.10	38.15	37.20	12.27	0.00	13.41	2.67	0.00	0.00	0.00	0.00
13.00	39.09	38.14	37.18	14.38	0.00	8.21	4.63	0.00	0.00	0.00	0.00
14.00	39.10	38.15	37.20	24.04	0.00	0.00	6.13	0.00	0.00	0.00	0.00
15.00	39.10	38.15	37.20	20.82	0.00	0.00	11.12	0.00	0.00	0.00	0.00
16.00	39.09	38.15	37.20	19.37	0.00	4.17	9.16	0.00	0.00	0.00	0.00
17.00	39.10	38.14	37.20	11.83	0.00	12.43	2.55	0.00	0.00	0.00	0.00
18.00	39.10	38.15	37.20	12.12	0.00	13.07	3.03	0.00	0.00	0.00	0.00
19.00	39.09	38.15	37.18	9.04	0.00	12.60	1.97	0.00	0.00	0.00	0.00
20.00	39.10	38.15	37.20	18.87	0.00	15.73	0.48	0.00	0.00	0.00	0.00
21.00	39.10	38.14	37.20	16.16	0.00	4.09	12.13	0.00	0.00	0.00	0.00
22.00	39.09	38.15	37.20	18.18	0.00	4.99	10.85	0.00	0.00	0.00	0.00
23.00	39.10	38.15	37.20	14.93	0.00	5.55	12.20	0.00	0.00	0.00	0.00
24.00	39.10	38.14	37.20	24.86	0.00	0.00	13.36	0.00	0.00	0.00	0.00
25.00	39.09	38.15	37.18	23.70	0.00	9.25	3.31	0.00	0.00	0.00	0.00
26.00	39.10	38.15	37.20	23.83	0.00	15.26	0.00	0.00	0.00	0.00	0.00
27.00	39.10	38.15	37.20	22.73	0.00	15.25	1.59	0.00	0.00	0.00	0.00
28.00	39.09	38.14	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
29.00	39.10	38.15	37.20	23.84	0.00	15.26	0.55	0.00	0.00	0.00	0.00
30.00	39.10	38.15	37.18	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
31.00	39.09	38.15	37.20	23.84	0.00	15.25	0.00	0.00	0.00	0.00	0.00
32.00	39.10	38.14	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
33.00	39.10	38.15	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
34.00	39.09	38.15	37.20	23.84	0.00	15.25	0.00	0.00	0.00	0.00	0.00
35.00	39.10	38.15	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
36.00	39.10	38.14	37.18	23.84	0.00	15.25	0.00	0.00	0.00	0.00	0.00
37.00	39.09	38.15	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
38.00	39.10	38.15	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
39.00	39.10	38.15	37.20	23.84	0.00	15.26	0.00	0.00	0.00	0.00	0.00
