Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.724s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.30	20.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	37.20	10.78	0.03	0.00	0.00	0.00	5.03	0.00	0.00	0.00
6.00	40.05	37.20	33.20	0.00	0.00	0.00	0.00	12.39	0.00	0.00	0.00
7.00	40.06	37.18	31.96	0.00	0.00	0.00	0.00	12.41	0.00	0.00	0.00
8.00	40.06	37.20	25.21	0.00	4.09	0.00	0.00	9.13	0.00	0.00	0.00
9.00	40.05	37.20	30.05	0.00	0.02	0.00	0.00	12.42	0.00	0.00	0.00
10.00	40.06	37.20	16.72	0.00	10.52	0.00	0.00	9.15	0.00	0.00	0.00
11.00	40.05	37.20	16.67	0.00	9.69	0.00	0.00	9.00	0.00	0.00	0.00
12.00	40.06	37.20	15.99	0.00	10.89	0.00	0.00	9.61	0.00	0.00	0.00
13.00	40.06	37.18	16.10	0.00	10.71	0.00	0.00	9.14	0.00	0.00	0.00
14.00	40.05	37.20	18.25	0.00	10.11	0.00	0.00	10.37	0.00	0.00	0.00
15.00	40.06	37.20	23.65	0.00	5.75	0.00	0.00	10.46	0.00	0.00	0.00
16.00	40.05	37.20	16.86	0.00	10.33	0.00	0.00	8.66	0.00	0.00	0.00
17.00	40.06	37.20	6.15	0.00	8.92	0.00	0.00	8.58	0.00	0.00	0.00
18.00	40.05	37.20	0.00	0.00	6.11	0.00	0.00	8.48	0.00	0.00	0.00
19.00	40.06	37.18	0.00	0.00	14.78	0.00	0.00	11.61	0.00	0.00	0.00
20.00	40.06	37.20	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00
21.00	40.05	37.20	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00
22.00	40.06	37.20	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
23.00	40.05	37.20	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
24.00	40.06	37.20	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00
25.00	40.06	37.18	0.00	0.00	5.50	0.00	0.00	12.40	0.00	0.00	0.00
26.00	40.05	37.20	0.00	0.00	16.09	0.00	0.00	12.40	0.00	0.00	0.00
27.00	40.06	37.20	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
28.00	40.05	37.20	0.00	0.00	16.22	0.00	0.00	12.39	0.00	0.00	0.00
29.00	40.06	37.20	0.00	0.00	16.21	0.00	0.00	12.41	0.00	0.00	0.00
30.00	40.06	37.18	0.00	0.00	10.84	0.00	0.00	12.40	0.00	0.00	0.00
31.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00
32.00	40.06	37.20	0.00	0.00	0.00	0.00	0.00	12.40	0.00	0.00	0.00
33.00	40.05	37.20	0.00	0.00	0.00	0.00	0.00	12.39	0.00	0.00	0.00
34.00	40.06	37.20	0.00	0.00	6.11	0.00	0.00	12.40	0.00	0.00	0.00
35.00	40.05	37.20	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
36.00	40.06	37.18	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
37.00	40.06	37.20	0.00	0.00	16.21	0.00	0.00	12.40	0.00	0.00	0.00
38.00	40.05	37.20	0.00	0.00	16.22	0.00	0.00	12.40	0.00	0.00	0.00
39.00	40.06	37.20	0.00	0.00	4.38	0.00	0.00	12.40	0.00	0.00	0.00
