Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.590s)
CreateVariables () DONE !!!
Creating 12 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	28.93	26.82	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	34.33	0.00	11.39	10.52	0.00	0.00	0.00	0.26	0.00	0.00	0.00
6.00	37.20	34.33	1.88	19.40	20.35	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	37.18	34.33	0.72	9.51	9.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	37.20	34.33	0.00	11.71	10.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	37.20	34.33	2.81	16.76	19.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	37.20	34.33	4.55	12.89	17.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	37.20	34.33	4.18	11.62	16.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	37.20	34.33	4.59	13.04	16.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	37.18	34.33	5.44	12.79	12.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	37.20	34.33	0.64	23.47	22.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	37.20	34.33	3.32	16.35	15.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	37.20	34.33	3.62	14.68	14.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	37.20	34.34	3.07	15.55	14.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	37.20	34.33	3.04	14.84	16.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	37.18	34.33	0.00	0.00	7.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	37.20	34.33	0.00	9.80	15.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	37.20	34.33	0.00	3.36	19.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	37.20	34.33	0.00	0.00	21.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	37.20	34.33	0.00	0.00	21.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	37.20	34.33	0.00	18.70	21.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	37.18	34.33	0.00	23.89	21.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	37.20	34.33	0.00	23.66	21.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	37.20	34.33	1.65	19.09	18.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	37.20	34.33	4.19	15.95	14.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	37.20	34.33	2.55	15.17	15.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	37.18	34.33	4.47	15.63	14.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	37.20	34.33	4.17	14.66	13.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	37.20	34.34	1.54	22.36	21.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	37.20	34.33	0.02	24.16	21.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	37.20	34.33	0.00	23.84	21.94	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	37.20	34.33	2.37	17.24	19.56	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	37.18	34.33	4.32	12.39	17.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	37.20	34.33	3.89	12.06	16.78	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	37.20	34.33	0.43	23.92	22.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	37.20	34.33	0.00	23.69	21.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
