Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.549s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.54	26.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	1.59	11.63	9.52	0.03	0.03	0.00	0.00	0.00	0.00
6.00	40.05	38.15	14.30	17.68	13.68	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	9.38	13.75	12.17	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	12.53	12.54	11.39	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	15.55	15.12	12.54	0.00	1.37	0.00	0.00	0.00	0.00
10.00	40.06	38.15	14.20	13.25	11.20	0.00	3.18	0.00	0.00	0.00	0.00
11.00	40.05	38.15	14.48	12.23	11.51	0.00	2.59	0.00	0.00	0.00	0.00
12.00	40.06	38.15	14.80	12.41	11.04	0.00	2.82	0.00	0.00	0.00	0.00
13.00	40.06	38.14	7.54	1.52	10.76	5.87	5.91	0.13	0.00	0.00	0.00
14.00	40.05	38.15	0.00	0.00	17.17	0.00	0.01	0.03	0.00	0.00	0.00
15.00	40.06	38.15	0.00	4.26	17.17	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	0.00	17.16	0.00	1.24	0.00	0.00	0.00	0.00
17.00	40.06	38.14	14.29	0.00	16.81	0.00	4.39	0.00	0.00	0.00	0.00
18.00	40.05	38.15	21.80	0.00	17.43	0.00	1.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	21.05	0.00	16.97	0.00	0.93	0.00	0.00	0.00	0.00
20.00	40.06	38.15	21.53	0.00	17.38	0.00	1.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	25.13	0.00	8.21	0.00	0.52	0.00	0.00	0.00	0.00
22.00	40.06	38.15	19.28	0.00	12.85	0.00	8.61	0.00	0.00	0.00	0.00
23.00	40.05	38.15	16.55	0.00	12.26	0.00	10.15	0.00	0.00	0.00	0.00
24.00	40.06	38.14	14.68	0.00	13.85	0.00	11.13	0.00	0.00	0.00	0.00
25.00	40.06	38.15	15.42	0.00	13.39	0.00	9.86	0.00	0.00	0.00	0.00
26.00	40.05	38.15	19.52	0.00	10.60	0.00	8.20	0.00	0.00	0.00	0.00
27.00	40.06	38.15	14.14	0.00	10.35	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	0.00	17.17	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	27.29	0.00	10.84	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	17.40	0.00	10.07	0.00	11.66	0.00	0.00	0.00	0.00
31.00	40.05	38.15	14.90	0.00	9.13	0.00	11.84	0.00	0.00	0.00	0.00
32.00	40.06	38.14	21.15	0.00	3.20	0.00	13.21	0.00	0.00	0.00	0.00
33.00	40.05	38.15	12.07	0.00	7.70	0.00	6.97	0.00	0.00	0.00	0.00
34.00	40.06	38.15	13.66	0.00	9.01	0.00	6.26	0.00	0.00	0.00	0.00
35.00	40.05	38.15	20.45	0.00	12.49	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	19.20	0.00	13.03	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	7.55	0.00	10.71	0.00	10.49	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	0.00	17.17	0.00	12.40	0.00	0.00	0.00	0.00
39.00	40.06	38.15	17.29	0.00	4.69	0.00	12.39	0.00	0.00	0.00	0.00
