Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.011s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.90	34.33	30.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	35.29	15.24	3.54	0.03	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	35.29	23.64	0.00	0.00	1.84	0.00	0.00	0.00	0.00
9.00	41.97	40.05	35.29	22.80	0.00	0.00	4.28	0.00	0.00	0.00	0.00
10.00	41.96	40.06	35.29	22.34	0.00	0.00	12.80	0.00	0.00	0.00	0.00
11.00	41.97	40.05	35.29	21.48	0.00	0.00	11.68	0.00	0.00	0.00	0.00
12.00	41.96	40.06	35.29	22.27	0.00	0.00	12.77	0.00	0.00	0.00	0.00
13.00	41.96	40.06	35.29	21.50	0.00	0.00	12.05	0.00	0.00	0.00	0.00
14.00	41.97	40.05	35.29	24.46	0.00	0.00	5.47	0.00	0.00	0.00	0.00
15.00	41.96	40.06	35.29	24.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	35.29	24.79	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	35.29	24.80	0.00	0.00	0.02	0.00	0.00	0.00	0.00
21.00	41.97	40.05	35.29	22.38	0.00	0.00	7.70	0.00	0.00	0.00	0.00
22.00	41.96	40.06	35.29	22.46	0.00	0.00	12.85	0.00	0.00	0.00	0.00
23.00	41.97	40.05	35.29	21.51	0.00	0.00	12.16	0.00	0.00	0.00	0.00
24.00	41.96	40.06	35.29	22.55	0.00	0.00	12.79	0.00	0.00	0.00	0.00
25.00	41.97	40.06	35.29	21.29	0.00	0.00	11.99	0.00	0.00	0.00	0.00
26.00	41.96	40.05	35.29	25.50	0.00	0.00	0.10	0.00	0.00	0.00	0.00
27.00	41.96	40.06	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	35.29	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	35.29	22.33	0.00	0.00	8.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	35.29	22.30	0.00	0.00	12.77	0.00	0.00	0.00	0.00
31.00	41.96	40.05	35.29	21.44	0.00	0.00	11.97	0.00	0.00	0.00	0.00
32.00	41.96	40.06	35.29	22.12	0.00	0.00	12.96	0.00	0.00	0.00	0.00
33.00	41.97	40.05	35.29	21.51	0.00	0.00	11.84	0.00	0.00	0.00	0.00
34.00	41.96	40.06	35.29	23.94	0.00	0.00	2.38	0.00	0.00	0.00	0.00
35.00	41.97	40.05	35.29	21.48	0.00	0.00	11.99	0.00	0.00	0.00	0.00
36.00	41.96	40.06	35.29	21.83	0.00	0.00	12.30	0.00	0.00	0.00	0.00
37.00	41.97	40.06	35.29	21.16	0.00	0.00	11.92	0.00	0.00	0.00	0.00
38.00	41.96	40.05	35.29	22.42	0.00	0.00	13.15	0.00	0.00	0.00	0.00
39.00	41.96	40.06	35.29	22.61	0.00	0.00	10.83	0.00	0.00	0.00	0.00
