Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.065s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.72	18.97	18.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	25.75	24.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	25.75	24.80	6.36	0.00	0.00	5.29	0.00	0.00	0.00
6.00	36.24	25.74	24.80	14.90	0.03	0.00	11.49	0.00	0.00	0.00
7.00	36.24	25.75	24.80	14.54	0.00	0.00	11.43	0.00	0.00	0.00
8.00	36.24	25.75	24.80	13.09	0.00	0.00	11.44	0.00	0.02	0.00
9.00	36.24	25.75	24.80	13.29	0.00	0.00	11.46	0.00	0.01	0.00
10.00	36.24	25.75	24.79	11.23	0.00	0.00	11.44	0.00	2.85	0.00
11.00	36.24	25.74	24.80	9.49	0.00	0.00	11.44	0.00	4.03	0.00
12.00	36.23	25.75	24.80	9.64	0.00	0.00	11.44	0.00	4.12	0.00
13.00	36.24	25.75	24.80	9.31	0.00	0.00	11.43	0.00	3.81	0.00
14.00	36.24	25.75	24.80	10.10	0.00	0.00	11.44	0.00	4.02	0.00
15.00	36.24	25.75	24.80	14.54	0.00	0.00	11.44	0.00	0.00	0.00
16.00	36.24	25.74	24.80	14.34	0.00	0.00	11.43	0.00	0.00	0.00
17.00	36.24	25.75	24.80	14.21	0.00	0.00	11.46	0.00	0.00	0.00
18.00	36.24	25.75	24.79	14.60	0.00	0.00	11.44	0.00	0.00	0.00
19.00	36.24	25.75	24.80	13.96	0.00	0.00	11.44	0.00	0.00	0.00
20.00	36.24	25.75	24.80	15.52	0.00	0.00	11.42	0.00	0.00	0.00
21.00	36.24	25.74	24.80	15.54	0.00	0.00	11.47	0.00	0.00	0.00
22.00	36.24	25.75	24.80	12.72	0.00	0.00	11.44	0.00	1.82	0.00
23.00	36.23	25.75	24.80	9.19	0.00	0.00	11.44	0.00	3.59	0.00
24.00	36.24	25.75	24.80	8.91	0.00	0.00	11.44	0.00	3.57	0.00
25.00	36.24	25.75	24.80	9.86	0.00	0.00	11.44	0.00	4.07	0.00
26.00	36.24	25.74	24.80	9.53	0.00	0.00	11.44	0.00	3.87	0.00
27.00	36.24	25.75	24.79	13.45	0.00	0.00	11.44	0.00	0.82	0.00
28.00	36.24	25.75	24.80	10.00	0.00	0.00	11.43	0.00	4.00	0.00
29.00	36.24	25.75	24.80	9.84	0.00	0.00	11.44	0.00	3.99	0.00
30.00	36.24	25.75	24.80	10.23	0.00	0.00	11.44	0.00	4.16	0.00
31.00	36.24	25.74	24.80	10.21	0.00	0.00	11.44	0.00	4.09	0.00
32.00	36.24	25.75	24.80	11.30	0.00	0.00	11.44	0.00	2.57	0.00
33.00	36.24	25.75	24.80	13.07	0.00	0.00	11.44	0.00	0.00	0.00
34.00	36.23	25.75	24.80	10.65	0.00	0.00	11.42	0.00	3.13	0.00
35.00	36.24	25.75	24.79	9.79	0.00	0.00	11.44	0.00	3.94	0.00
36.00	36.24	25.74	24.80	9.89	0.00	0.00	11.44	0.00	3.99	0.00
37.00	36.24	25.75	24.80	9.57	0.00	0.00	11.44	0.00	3.73	0.00
38.00	36.24	25.75	24.80	10.13	0.00	0.00	11.44	0.00	2.89	0.00
39.00	36.24	25.75	24.80	13.98	0.00	0.00	11.42	0.00	0.00	0.00
