Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (19.522s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	18.74	18.04	15.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	30.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	30.51	0.00	0.03	2.23	0.00	0.00	0.00	0.00
6.00	37.20	36.24	30.51	25.26	0.03	0.00	0.00	0.00	0.00	0.00
7.00	37.18	36.24	30.52	28.60	0.00	0.00	0.00	0.00	9.52	0.00
8.00	37.20	36.24	30.51	27.73	0.00	0.00	0.00	0.00	9.02	0.00
9.00	37.20	36.24	30.52	28.86	0.00	0.33	0.00	0.00	8.41	0.00
10.00	37.20	36.24	30.51	28.62	0.00	0.51	0.00	0.00	10.23	0.00
11.00	37.20	36.24	30.51	28.35	0.00	0.00	0.00	0.00	8.04	0.00
12.00	37.20	36.23	30.52	24.01	0.00	0.51	0.00	0.00	6.77	0.00
13.00	37.18	36.24	30.51	28.67	0.00	0.00	0.00	0.00	10.41	0.00
14.00	37.20	36.24	30.52	27.63	0.00	0.51	0.00	0.00	9.75	0.00
15.00	37.20	36.24	30.51	28.78	0.00	0.00	0.00	0.00	10.90	0.00
16.00	37.20	36.24	30.51	28.63	0.00	0.00	0.00	0.00	12.03	0.00
17.00	37.20	36.24	30.52	27.91	0.00	1.38	0.00	0.00	9.23	0.00
18.00	37.20	36.24	30.51	28.99	0.00	0.00	0.00	0.00	10.10	0.00
19.00	37.18	36.24	30.52	26.34	0.00	0.00	0.00	0.00	12.02	0.00
20.00	37.20	36.24	30.51	28.62	0.00	0.00	0.00	0.00	11.58	0.00
21.00	37.20	36.24	30.51	28.62	0.00	0.00	0.00	0.00	11.34	0.00
22.00	37.20	36.24	30.52	28.60	0.00	0.00	0.00	0.00	11.56	0.00
23.00	37.20	36.23	30.51	28.60	0.00	0.00	0.00	0.00	11.33	0.00
24.00	37.20	36.24	30.51	28.63	0.00	0.00	0.00	0.00	11.48	0.00
25.00	37.18	36.24	30.52	28.60	0.00	0.00	0.00	0.00	11.25	0.00
26.00	37.20	36.24	30.51	18.62	0.00	0.00	0.00	0.00	11.62	0.00
27.00	37.20	36.24	30.52	16.33	0.00	8.28	0.00	0.00	6.64	0.00
28.00	37.20	36.24	30.51	16.40	0.00	15.72	0.00	0.00	2.57	0.00
29.00	37.20	36.24	30.51	15.13	0.00	14.91	0.00	0.00	2.66	0.00
30.00	37.18	36.24	30.52	14.98	0.00	15.68	0.00	0.00	3.05	0.00
31.00	37.20	36.24	30.51	15.07	0.00	15.08	0.00	0.00	3.37	0.00
32.00	37.20	36.24	30.52	24.09	0.00	6.18	0.00	0.00	8.31	0.00
33.00	37.20	36.24	30.51	17.19	0.00	13.91	0.00	0.00	2.48	0.00
34.00	37.20	36.23	30.51	17.26	0.00	14.44	0.00	0.00	2.98	0.00
35.00	37.20	36.24	30.52	17.04	0.00	14.39	0.00	0.00	2.76	0.00
36.00	37.18	36.24	30.51	16.72	0.00	16.72	0.00	0.00	0.00	0.00
37.00	37.20	36.24	30.52	24.57	0.00	5.27	0.00	0.00	5.95	0.00
38.00	37.20	36.24	30.51	28.66	0.00	0.00	0.00	0.00	10.66	0.00
39.00	37.20	36.24	30.51	15.10	0.00	14.82	0.00	0.00	4.02	0.00
