Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.009s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.01	22.90	18.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	20.98	3.25	0.00	6.01	0.00	7.32	0.00	0.00	0.00
6.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	11.44	0.00	0.25	0.00
7.00	36.24	26.71	20.98	0.00	0.00	11.38	0.00	11.44	0.00	0.58	0.00
8.00	36.24	26.71	20.98	1.04	2.99	12.74	0.00	2.88	0.00	0.66	0.00
9.00	36.24	26.69	20.98	0.00	10.38	11.25	0.00	9.32	0.00	0.20	0.00
10.00	36.24	26.71	20.98	0.03	6.42	8.59	0.00	11.43	0.00	0.11	0.00
11.00	36.24	26.71	20.99	0.00	5.69	8.23	0.00	8.49	0.00	4.37	0.00
12.00	36.23	26.69	20.98	0.00	5.41	9.31	0.00	8.76	0.00	6.81	0.00
13.00	36.24	26.71	20.98	0.00	4.13	10.96	0.00	9.29	0.00	7.19	0.00
14.00	36.24	26.71	20.98	6.81	0.02	13.35	0.00	8.67	0.00	3.02	0.00
15.00	36.24	26.71	20.98	3.14	1.91	9.98	0.00	4.67	0.00	3.22	0.00
16.00	36.24	26.69	20.99	2.99	3.05	8.31	0.00	5.47	0.00	3.46	0.00
17.00	36.24	26.71	20.98	3.14	2.63	8.18	0.00	5.02	0.00	2.89	0.00
18.00	36.24	26.71	20.98	2.74	3.67	8.40	0.00	5.12	0.00	2.91	0.00
19.00	36.24	26.69	20.98	1.21	4.33	7.95	0.00	6.94	0.00	5.24	0.00
20.00	36.24	26.71	20.98	4.83	1.40	10.44	0.00	5.44	0.00	2.84	0.00
21.00	36.24	26.71	20.99	4.67	2.57	9.38	0.00	6.23	0.00	2.12	0.00
22.00	36.24	26.71	20.98	2.89	3.20	8.51	0.00	5.39	0.00	3.44	0.00
23.00	36.23	26.69	20.98	2.86	3.47	8.46	0.00	5.26	0.00	3.22	0.00
24.00	36.24	26.71	20.98	1.76	4.35	9.25	0.00	6.91	0.00	4.78	0.00
25.00	36.24	26.71	20.99	0.00	4.00	7.92	0.00	7.98	0.00	5.63	0.00
26.00	36.24	26.69	20.98	1.12	4.00	12.39	0.00	12.34	0.00	0.60	0.00
27.00	36.24	26.71	20.98	0.00	3.74	11.29	0.00	9.86	0.00	7.37	0.00
28.00	36.24	26.71	20.98	0.00	0.12	13.02	0.00	11.14	0.00	9.23	0.00
29.00	36.24	26.71	20.98	0.00	0.83	13.68	0.00	10.42	0.00	7.94	0.00
30.00	36.24	26.69	20.99	0.00	0.00	13.35	0.00	11.44	0.00	9.53	0.00
31.00	36.24	26.71	20.98	0.00	0.00	13.32	0.00	11.42	0.00	7.24	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	11.44	0.00	0.25	0.00
33.00	36.24	26.71	20.98	0.00	0.00	13.36	0.00	11.44	0.00	0.09	0.00
34.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.21	0.00
35.00	36.24	26.71	20.99	0.00	0.00	13.34	0.00	11.44	0.00	0.22	0.00
36.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.01	0.00
37.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.09	0.00
38.00	36.24	26.71	20.98	0.73	0.00	13.33	0.00	10.31	0.00	8.67	0.00
39.00	36.24	26.71	20.98	0.00	0.00	13.38	0.00	11.44	0.00	9.55	0.00
