Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	30.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	0.00	18.24	12.10	0.00	0.00	0.20	0.00	0.00	0.00	0.00
6.00	39.10	0.00	22.82	17.27	0.00	0.00	2.43	0.00	0.00	0.00	0.00
7.00	39.09	2.85	21.79	17.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	11.51	5.91	5.01	0.00	0.00	0.04	0.00	0.00	0.00	0.00
9.00	39.10	9.56	11.46	0.93	0.00	0.00	0.03	0.00	0.00	0.00	0.00
10.00	39.09	8.57	11.25	1.09	0.00	0.00	0.06	0.00	0.00	0.00	0.00
11.00	39.10	9.44	12.88	3.86	0.00	0.00	0.04	0.00	0.00	0.00	0.00
12.00	39.10	14.14	13.36	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	4.66	15.85	14.54	0.22	0.00	1.27	0.10	0.00	0.00	0.00
14.00	39.10	0.00	10.88	9.23	1.15	0.00	1.89	0.00	0.00	0.00	0.00
15.00	39.10	14.38	14.27	11.63	0.30	0.00	1.16	0.00	0.00	0.00	0.00
16.00	39.09	13.71	12.50	10.11	0.00	0.00	2.66	0.01	0.00	0.00	0.00
17.00	39.10	11.77	13.69	8.40	0.00	0.00	2.80	0.00	0.00	0.00	0.00
18.00	39.10	13.07	11.85	9.44	0.00	0.00	3.47	0.00	0.00	0.00	0.00
19.00	39.09	12.79	11.30	11.33	0.00	0.00	2.50	0.08	0.00	0.00	0.00
20.00	39.10	16.04	13.60	15.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	2.36	2.46	2.29	0.00	0.00	0.00	0.31	0.00	0.00	0.00
22.00	39.09	0.00	0.00	0.00	0.00	0.00	0.02	0.00	0.00	0.00	0.00
23.00	39.10	9.77	10.57	4.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	15.92	14.34	16.63	0.00	0.00	0.35	0.00	0.00	0.00	0.00
25.00	39.09	16.67	16.40	15.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	16.07	15.18	17.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	16.06	15.72	15.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	15.75	16.87	16.53	0.00	0.00	0.17	0.00	0.00	0.00	0.00
29.00	39.10	15.41	13.77	16.22	0.00	0.00	0.00	0.01	0.00	0.00	0.00
30.00	39.10	16.59	16.07	16.99	0.00	0.00	0.00	0.11	0.00	0.00	0.00
31.00	39.09	10.19	13.58	12.52	0.00	0.00	0.00	0.02	0.00	0.00	0.00
32.00	39.10	0.00	28.44	19.22	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	11.74	15.39	15.22	0.00	0.00	0.04	0.25	0.00	0.00	0.00
34.00	39.09	17.94	16.91	10.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	16.05	13.57	15.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	12.74	15.68	5.53	0.00	0.00	0.03	0.00	0.00	0.00	0.00
37.00	39.09	13.31	16.30	10.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	14.54	14.41	13.59	0.00	0.00	1.33	0.00	0.00	0.00	0.00
39.00	39.10	14.67	13.94	13.53	0.00	0.00	0.72	0.00	0.00	0.00	0.00
