Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.902s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.96	22.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	13.53	9.68	9.61	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	16.59	16.74	15.82	0.00	0.00	0.00	0.00
7.00	37.18	36.24	0.00	20.61	7.63	17.98	0.00	0.00	0.00	0.00
8.00	37.20	36.24	0.00	26.09	4.83	1.20	0.00	0.00	0.00	0.00
9.00	37.20	36.24	0.00	12.20	12.99	9.98	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	11.25	12.63	12.34	0.00	0.00	0.00	0.00
11.00	37.20	36.24	0.00	10.84	12.60	12.99	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	12.90	12.34	11.54	0.00	0.00	0.00	0.00
13.00	37.18	36.24	0.00	14.41	13.93	12.88	0.00	0.00	0.00	0.00
14.00	37.20	36.24	0.00	16.42	17.35	17.83	0.00	0.00	0.00	0.00
15.00	37.20	36.24	0.00	5.21	22.58	19.55	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	23.83	20.04	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.00	13.16	18.91	17.51	0.00	0.00	0.00	0.00
18.00	37.20	36.24	0.00	17.54	16.56	17.61	0.00	0.00	0.00	0.00
19.00	37.18	36.24	0.00	6.88	22.12	19.43	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.00	23.84	20.04	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	0.00	23.83	20.02	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	0.00	23.85	20.02	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.00	23.83	20.04	0.00	0.00	0.00	0.00
24.00	37.20	36.24	0.00	0.00	18.56	12.08	0.00	0.00	0.00	0.00
25.00	37.18	36.24	0.00	0.00	17.83	11.52	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	17.73	11.57	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	0.00	17.14	11.70	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	18.34	12.16	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	22.90	18.68	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	23.84	20.04	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.00	23.84	20.04	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	23.84	20.04	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	23.84	20.02	0.00	0.00	0.00	0.00
