Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.288s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	5.38	0.00	0.00	0.00
6.00	36.24	0.00	3.83	8.87	0.00	0.00	0.00	9.83	0.00	0.00	0.00
7.00	36.24	0.00	4.26	18.02	0.00	0.00	0.00	9.66	0.00	0.00	0.00
8.00	36.24	0.00	6.52	17.16	0.00	0.00	0.00	9.50	0.00	0.00	0.00
9.00	36.24	0.00	0.21	17.17	0.00	0.00	0.00	11.25	0.00	0.00	0.00
10.00	36.24	0.00	9.84	17.17	0.00	0.00	0.00	7.54	0.00	0.00	0.00
11.00	36.24	0.00	8.50	17.05	0.00	0.00	0.00	7.52	0.00	0.00	0.00
12.00	36.23	0.00	9.35	17.22	0.00	0.00	0.00	7.70	0.00	0.00	0.00
13.00	36.24	0.00	9.10	17.14	0.00	0.00	0.00	7.54	0.00	0.00	0.00
14.00	36.24	0.00	6.58	17.26	0.00	0.00	0.00	5.76	0.00	0.00	0.00
15.00	36.24	0.00	7.08	16.04	0.00	0.00	0.00	9.02	0.00	0.00	0.00
16.00	36.24	0.00	9.03	16.46	0.00	0.00	0.00	7.41	0.00	0.00	0.00
17.00	36.24	0.00	9.05	16.53	0.00	0.00	0.00	7.27	0.00	0.00	0.00
18.00	36.24	0.00	10.16	17.40	0.00	0.00	0.00	8.36	0.00	0.00	0.00
19.00	36.24	0.00	9.00	16.17	0.00	0.00	0.00	7.29	0.00	0.00	0.00
20.00	36.24	0.00	0.86	18.22	0.00	0.00	0.00	11.95	0.00	0.00	0.00
21.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
22.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
23.00	36.23	0.00	0.00	17.17	0.00	0.00	0.00	11.43	0.00	0.00	0.00
24.00	36.24	0.00	0.01	17.17	0.00	0.00	0.00	11.46	0.00	0.00	0.00
25.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.43	0.00	0.00	0.00
26.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.46	0.00	0.00	0.00
27.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
28.00	36.24	0.00	0.00	17.18	0.00	0.00	0.00	11.44	0.00	0.00	0.00
29.00	36.24	0.00	0.00	16.43	0.00	0.00	0.00	11.12	0.00	0.00	0.00
30.00	36.24	0.00	0.00	17.44	0.00	0.00	0.00	11.62	0.00	0.00	0.00
31.00	36.24	0.00	0.16	16.74	0.00	0.00	0.00	11.32	0.00	0.00	0.00
32.00	36.24	0.00	8.70	16.95	0.00	0.00	0.00	7.94	0.00	0.00	0.00
33.00	36.24	0.00	8.65	16.44	0.00	0.00	0.00	6.83	0.00	0.00	0.00
34.00	36.23	0.00	8.62	17.22	0.00	0.00	0.00	7.28	0.00	0.00	0.00
35.00	36.24	0.00	8.83	15.99	0.00	0.00	0.00	7.73	0.00	0.00	0.00
36.00	36.24	0.00	7.54	16.97	0.00	0.00	0.00	9.30	0.00	0.00	0.00
37.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
38.00	36.24	0.00	0.00	17.17	0.00	0.00	0.00	11.44	0.00	0.00	0.00
39.00	36.24	0.00	0.00	17.16	0.00	0.00	0.00	11.44	0.00	0.00	0.00
