Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.579s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
24.00	36.24	35.29	0.00	10.52	3.29	0.00	2.82	7.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.40	0.00	0.01	0.00
25.00	36.24	35.29	0.00	3.50	2.26	0.00	2.61	6.11	0.00	0.00	0.00	0.00	0.00	1.24	0.00	0.00	0.00	5.54	0.00	0.00	0.00
26.00	36.24	35.29	0.00	2.59	2.53	0.00	2.03	3.47	0.00	0.00	0.00	0.00	0.00	5.13	0.17	0.00	0.00	4.33	0.00	0.06	0.00
27.00	36.24	35.29	0.00	1.97	3.46	0.00	1.35	4.68	0.00	0.00	0.00	0.00	0.00	4.62	0.09	0.00	0.00	4.96	0.00	0.19	0.00
28.00	36.24	35.29	0.00	2.91	0.00	0.00	0.40	6.95	0.00	0.00	0.00	0.00	0.00	7.73	0.15	0.00	0.00	5.33	0.00	0.20	0.00
29.00	36.24	35.29	0.00	2.57	3.25	0.00	0.19	1.65	0.00	0.00	0.00	0.00	0.00	5.68	0.27	0.00	0.00	4.16	0.00	0.20	0.00
30.00	36.24	35.29	0.00	2.68	0.00	0.00	1.22	0.00	0.00	0.00	0.00	0.00	0.00	7.41	0.26	0.00	0.00	5.62	0.00	0.25	0.00
31.00	36.24	35.29	0.00	0.36	4.56	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00	8.42	0.00	0.00	0.00	2.94	0.00	0.76	0.00
32.00	36.24	35.29	0.00	0.73	5.19	0.00	3.92	2.39	0.00	0.00	0.00	0.00	0.00	4.94	0.37	0.00	0.00	2.57	0.00	0.75	0.00
33.00	36.24	35.29	0.00	2.37	3.74	0.00	1.84	5.35	0.00	0.00	0.00	0.00	0.00	4.03	0.16	0.00	0.00	1.24	0.00	1.86	0.00
34.00	36.23	35.29	0.00	2.50	5.81	0.00	1.47	7.46	0.00	0.00	0.00	0.00	0.00	5.38	0.21	0.00	0.00	0.00	0.00	1.37	0.00
35.00	36.24	35.29	0.00	4.32	5.54	0.00	1.34	7.70	0.00	0.00	0.00	0.00	0.00	4.33	0.29	0.00	0.00	0.00	0.00	1.76	0.00
36.00	36.24	35.29	0.00	9.09	5.90	0.00	0.00	7.17	0.00	0.00	0.00	0.00	0.00	4.66	0.66	0.00	0.00	0.42	0.00	1.46	0.00
37.00	36.24	35.29	0.00	9.61	2.70	0.00	0.00	2.55	0.00	0.00	0.00	0.00	0.00	6.90	0.46	0.00	0.00	6.36	0.00	0.65	0.00
38.00	36.24	35.29	0.00	18.68	0.00	0.00	0.03	0.00	0.00	0.00	0.00	0.00	0.00	10.79	0.28	0.00	0.00	8.57	0.00	0.02	0.00
39.00	36.24	35.29	0.00	11.25	0.00	0.00	0.34	5.04	0.00	0.00	0.00	0.00	0.00	8.14	0.33	0.00	0.00	2.90	0.00	0.00	0.00
