Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.627s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
29.00	38.15	34.33	30.51	0.00	0.37	0.00	0.00	8.39	0.00	0.00	3.82	0.06	3.68	0.00	5.92	0.00	0.00	0.00	0.00	0.00
30.00	38.15	34.33	30.52	0.00	0.02	0.00	0.00	8.93	0.00	0.00	8.30	0.00	4.18	0.00	6.32	0.00	0.00	0.00	0.00	0.00
31.00	38.15	34.33	30.51	0.00	0.33	0.00	0.00	8.01	0.00	0.00	0.77	0.29	3.07	0.00	6.37	0.00	0.00	0.00	0.00	0.00
32.00	38.14	34.34	30.52	0.00	0.63	0.00	0.00	9.05	0.00	0.00	0.64	0.91	3.13	0.00	7.08	0.00	0.00	0.00	0.00	0.00
33.00	38.15	34.33	30.51	0.00	0.45	0.00	0.00	8.38	0.00	0.00	2.36	0.28	2.88	0.00	5.67	0.00	0.00	0.00	0.00	0.00
34.00	38.15	34.33	30.51	0.00	0.00	0.00	0.00	12.60	0.00	0.00	3.91	0.00	4.49	0.00	5.14	0.00	0.00	0.00	0.00	0.00
35.00	38.15	34.33	30.52	0.00	0.00	0.00	0.00	12.44	0.00	0.00	3.26	0.00	3.10	0.00	4.37	0.00	0.00	0.00	0.00	0.00
36.00	38.14	34.33	30.51	0.00	0.00	0.00	0.00	11.51	0.00	0.00	3.80	0.00	3.45	0.00	4.77	0.00	0.00	0.00	0.00	0.00
37.00	38.15	34.33	30.52	0.00	7.88	0.00	0.00	13.54	0.00	0.00	2.68	0.00	2.13	0.00	7.74	0.00	0.00	0.00	0.00	0.00
38.00	38.15	34.33	30.51	0.00	20.39	0.00	0.00	2.52	0.00	0.00	0.01	0.00	4.26	0.00	0.93	0.00	0.00	0.00	0.00	0.00
39.00	38.15	34.33	30.51	0.00	13.96	0.00	0.00	0.00	0.00	0.00	0.06	0.00	7.27	0.00	0.00	0.00	0.00	0.00	0.00	0.00
