Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.961s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	25.12	0.00	0.00	12.21	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.48	0.00	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	30.93	0.00	0.00	12.15	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	29.02	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	29.40	0.00	0.00	16.22	0.00	0.01	0.00	0.00	0.00	0.00
10.00	38.15	29.65	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	30.57	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	32.43	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	27.07	0.00	0.00	16.07	0.00	0.06	0.00	0.00	0.00	0.00
14.00	38.15	19.57	0.00	0.00	13.32	0.00	6.27	0.00	0.00	0.00	0.00
15.00	38.15	19.52	0.00	0.00	12.85	0.00	7.19	0.00	0.00	0.00	0.00
16.00	38.15	20.15	0.00	0.00	13.04	0.00	7.21	0.00	0.00	0.00	0.00
17.00	38.14	13.59	0.00	0.00	14.18	0.00	8.29	0.00	0.00	0.00	0.00
18.00	38.15	15.76	0.00	0.00	13.51	0.00	8.43	0.00	0.00	0.00	0.00
19.00	38.15	25.57	0.00	0.00	15.61	0.00	2.93	0.00	0.00	0.00	0.00
20.00	38.15	26.83	0.00	0.00	15.81	0.00	0.06	0.00	0.00	0.00	0.00
21.00	38.14	28.69	0.00	0.00	16.62	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	32.66	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	30.87	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	26.93	0.00	0.00	14.02	0.00	3.38	0.00	0.00	0.00	0.00
25.00	38.15	17.68	0.00	0.00	13.58	0.00	7.96	0.00	0.00	0.00	0.00
26.00	38.15	20.69	0.00	0.00	12.97	0.00	7.10	0.00	0.00	0.00	0.00
27.00	38.15	20.11	0.00	0.00	12.70	0.00	6.96	0.00	0.00	0.00	0.00
28.00	38.14	21.06	0.00	0.00	13.00	0.00	7.43	0.00	0.00	0.00	0.00
29.00	38.15	20.89	0.00	0.00	14.11	0.00	5.22	0.00	0.00	0.00	0.00
30.00	38.15	32.34	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	30.38	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	28.32	0.00	0.00	16.13	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.19	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	20.65	0.00	0.00	15.60	0.00	4.60	0.00	0.00	0.00	0.00
36.00	38.14	20.11	0.00	0.00	12.94	0.00	7.50	0.00	0.00	0.00	0.00
37.00	38.15	19.70	0.00	0.00	13.06	0.00	7.43	0.00	0.00	0.00	0.00
38.00	38.15	21.28	0.00	0.00	12.89	0.00	7.39	0.00	0.00	0.00	0.00
39.00	38.15	19.91	0.00	0.00	13.08	0.00	7.33	0.00	0.00	0.00	0.00
