Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.380s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.71	0.00	0.00	0.00	14.95	12.45	0.00	0.00	0.00	0.00
6.00	36.24	5.76	0.00	0.00	0.00	11.10	12.60	0.00	0.00	0.00	0.00
7.00	36.24	1.22	0.00	0.00	0.00	19.42	14.34	0.00	0.00	0.00	0.00
8.00	36.24	3.48	0.00	0.00	0.00	16.67	15.03	0.00	0.00	0.00	0.00
9.00	36.24	6.50	0.00	0.00	0.00	11.51	12.24	0.00	0.00	0.00	0.00
10.00	36.24	6.56	0.00	0.00	0.00	11.74	13.18	0.00	0.00	0.00	0.00
11.00	36.24	5.93	0.00	0.00	0.00	11.33	12.63	0.00	0.00	0.00	0.00
12.00	36.23	6.77	0.00	0.00	0.00	11.72	12.63	0.00	0.00	0.00	0.00
13.00	36.24	3.44	0.00	0.00	0.00	4.22	15.58	0.00	0.00	0.00	0.00
14.00	36.24	0.00	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00
15.00	36.24	3.90	0.00	0.00	0.00	0.00	15.35	0.00	0.00	0.00	0.00
16.00	36.24	17.43	0.00	0.00	0.00	0.00	13.21	0.00	0.00	0.00	0.00
17.00	36.24	10.10	0.00	0.00	0.00	3.92	13.39	0.00	0.00	0.00	0.00
18.00	36.24	4.49	0.00	0.00	0.00	12.99	9.12	0.00	0.00	0.00	0.00
19.00	36.24	0.02	0.00	0.00	0.00	21.06	10.25	0.00	0.00	0.00	0.00
20.00	36.24	4.58	0.00	0.00	0.00	13.98	14.59	0.00	0.00	0.00	0.00
21.00	36.24	1.79	0.00	0.00	0.00	18.96	16.33	0.00	0.00	0.00	0.00
22.00	36.24	5.06	0.00	0.00	0.00	12.93	14.17	0.00	0.00	0.00	0.00
23.00	36.23	6.12	0.00	0.00	0.00	11.30	13.66	0.00	0.00	0.00	0.00
24.00	36.24	6.27	0.00	0.00	0.00	11.16	13.47	0.00	0.00	0.00	0.00
25.00	36.24	4.77	0.00	0.00	0.00	18.20	2.09	0.00	0.00	0.00	0.00
26.00	36.24	5.72	0.00	0.00	0.00	11.20	13.34	0.00	0.00	0.00	0.00
27.00	36.24	6.28	0.00	0.00	0.00	11.07	13.47	0.00	0.00	0.00	0.00
28.00	36.24	6.20	0.00	0.00	0.00	11.17	13.40	0.00	0.00	0.00	0.00
29.00	36.24	6.02	0.00	0.00	0.00	12.10	13.14	0.00	0.00	0.00	0.00
30.00	36.24	3.75	0.00	0.00	0.00	14.34	15.60	0.00	0.00	0.00	0.00
31.00	36.24	6.10	0.00	0.00	0.00	10.56	13.63	0.00	0.00	0.00	0.00
32.00	36.24	5.91	0.00	0.00	0.00	11.49	13.34	0.00	0.00	0.00	0.00
33.00	36.24	6.01	0.00	0.00	0.00	11.23	13.21	0.00	0.00	0.00	0.00
34.00	36.23	6.28	0.00	0.00	0.00	11.12	14.08	0.00	0.00	0.00	0.00
35.00	36.24	1.52	0.00	0.00	0.00	2.58	12.81	0.00	0.00	0.00	0.00
36.00	36.24	0.00	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00
37.00	36.24	0.02	0.00	0.00	0.00	0.00	15.57	0.00	0.00	0.00	0.00
38.00	36.24	0.00	0.00	0.00	0.00	0.00	16.86	0.00	0.00	0.00	0.00
39.00	36.24	0.00	0.00	0.00	0.00	11.61	14.12	0.00	0.00	0.00	0.00
