Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.995s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.85	0.00	0.00	0.00	10.68	8.14	0.00	0.00	0.00	0.00
6.00	36.24	3.19	0.00	0.00	0.00	16.87	15.87	0.00	0.00	0.00	0.00
7.00	36.24	2.85	0.00	0.00	0.00	16.98	15.54	0.00	0.00	0.00	0.00
8.00	36.24	4.00	0.00	0.00	0.00	14.45	13.76	0.00	0.00	0.00	0.00
9.00	36.24	1.86	0.00	0.00	0.00	19.42	16.36	0.00	0.00	0.00	0.00
10.00	36.24	3.29	0.00	0.00	0.00	16.35	15.06	0.00	0.00	0.00	0.00
11.00	36.24	6.05	0.00	0.00	0.00	11.53	12.33	0.00	0.00	0.00	0.00
12.00	36.23	6.22	0.00	0.00	0.00	11.47	12.83	0.00	0.00	0.00	0.00
13.00	36.24	5.97	0.00	0.00	0.00	11.15	13.25	0.00	0.00	0.00	0.00
14.00	36.24	6.33	0.00	0.00	0.00	11.04	13.14	0.00	0.00	0.00	0.00
15.00	36.24	3.49	0.00	0.00	0.00	16.67	15.66	0.00	0.00	0.00	0.00
16.00	36.24	5.73	0.00	0.00	0.00	10.78	13.80	0.00	0.00	0.00	0.00
17.00	36.24	6.20	0.00	0.00	0.00	10.74	13.43	0.00	0.00	0.00	0.00
18.00	36.24	6.72	0.00	0.00	0.00	11.68	12.57	0.00	0.00	0.00	0.00
19.00	36.24	5.31	0.00	0.00	0.00	11.07	9.77	0.00	0.00	0.00	0.00
20.00	36.24	3.34	0.00	0.00	0.00	16.68	16.19	0.00	0.00	0.00	0.00
21.00	36.24	5.04	0.00	0.00	0.00	12.25	12.76	0.00	0.00	0.00	0.00
22.00	36.24	5.99	0.00	0.00	0.00	11.51	14.31	0.00	0.00	0.00	0.00
23.00	36.23	4.55	0.00	0.00	0.00	5.93	14.79	0.00	0.00	0.00	0.00
24.00	36.24	0.00	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00
25.00	36.24	0.00	0.00	0.00	0.00	6.83	16.21	0.00	0.00	0.00	0.00
26.00	36.24	0.00	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
27.00	36.24	0.51	0.00	0.00	0.00	20.01	13.81	0.00	0.00	0.00	0.00
28.00	36.24	0.04	0.00	0.00	0.00	20.98	16.22	0.00	0.00	0.00	0.00
29.00	36.24	0.01	0.00	0.00	0.00	20.97	14.78	0.00	0.00	0.00	0.00
30.00	36.24	5.06	0.00	0.00	0.00	12.78	14.48	0.00	0.00	0.00	0.00
31.00	36.24	6.31	0.00	0.00	0.00	11.04	12.11	0.00	0.00	0.00	0.00
32.00	36.24	6.60	0.00	0.00	0.00	11.94	13.02	0.00	0.00	0.00	0.00
33.00	36.24	5.93	0.00	0.00	0.00	11.05	13.04	0.00	0.00	0.00	0.00
34.00	36.23	5.65	0.00	0.00	0.00	12.43	14.75	0.00	0.00	0.00	0.00
35.00	36.24	0.00	0.00	0.00	0.00	21.19	14.45	0.00	0.00	0.00	0.00
36.00	36.24	0.01	0.00	0.00	0.00	18.58	9.49	0.00	0.00	0.00	0.00
37.00	36.24	0.00	0.00	0.00	0.00	21.46	17.06	0.00	0.00	0.00	0.00
38.00	36.24	4.83	0.00	0.00	0.00	13.53	13.95	0.00	0.00	0.00	0.00
39.00	36.24	2.27	0.00	0.00	0.00	17.92	16.17	0.00	0.00	0.00	0.00
