Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.655s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	36.75	31.21	27.66	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	32.42	28.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	32.42	28.62	7.18	0.03	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	32.43	28.60	1.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	32.42	28.62	17.29	0.00	0.00	0.00	6.06	0.00	0.00	0.00
8.00	38.15	32.42	28.60	19.08	0.00	0.00	0.00	2.38	0.00	0.00	0.00
9.00	38.14	32.42	28.62	16.88	0.00	0.00	0.00	5.29	7.74	0.00	0.00
10.00	38.15	32.43	28.60	18.82	0.00	0.00	0.00	5.84	8.45	0.00	0.00
11.00	38.15	32.42	28.62	18.50	0.00	0.00	0.00	5.05	8.05	0.00	0.00
12.00	38.15	32.42	28.62	18.16	0.00	0.00	0.00	6.32	7.82	0.00	0.00
13.00	38.14	32.42	28.60	18.06	0.00	0.00	0.00	5.47	7.92	0.00	0.00
14.00	38.15	32.43	28.62	19.18	0.00	0.00	0.00	2.76	2.93	0.00	0.00
15.00	38.15	32.42	28.60	18.40	0.00	0.00	0.00	5.31	8.21	0.00	0.00
16.00	38.15	32.42	28.62	18.45	0.00	0.00	0.00	5.66	8.13	0.00	0.00
17.00	38.14	32.42	28.60	18.25	0.00	0.00	0.00	5.51	8.06	0.00	0.00
18.00	38.15	32.42	28.62	18.96	0.00	0.00	0.00	6.01	8.32	0.00	0.00
19.00	38.15	32.43	28.60	19.27	0.00	0.00	0.00	5.39	4.69	0.00	0.00
20.00	38.15	32.42	28.62	19.09	0.00	0.00	0.00	5.50	3.82	0.00	0.00
21.00	38.14	32.42	28.62	19.07	0.00	0.00	0.00	2.22	6.12	0.00	0.00
22.00	38.15	32.42	28.60	19.07	0.00	0.00	0.00	0.00	9.47	0.00	0.00
23.00	38.15	32.43	28.62	19.08	0.00	0.00	0.00	0.00	8.55	0.00	0.00
24.00	38.14	32.42	28.60	19.08	0.00	0.00	0.00	0.00	8.62	0.00	0.00
25.00	38.15	32.42	28.62	19.07	0.00	0.00	0.00	1.04	7.39	0.00	0.00
26.00	38.15	32.42	28.60	19.07	0.00	0.00	0.00	0.00	8.56	0.00	0.00
27.00	38.15	32.43	28.62	3.94	0.00	0.00	0.00	0.00	1.21	0.00	0.00
28.00	38.14	32.42	28.62	19.61	0.00	0.00	0.00	0.00	0.66	0.00	0.00
29.00	38.15	32.42	28.60	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.42	28.62	19.07	0.00	0.00	0.00	0.00	1.02	0.00	0.00
31.00	38.15	32.43	28.60	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.42	28.62	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.42	28.60	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.42	28.62	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	32.43	28.60	19.07	0.00	0.00	0.00	0.00	3.74	0.00	0.00
36.00	38.14	32.42	28.62	19.07	0.00	0.00	0.00	0.00	8.58	0.00	0.00
37.00	38.15	32.42	28.62	19.08	0.00	0.00	0.00	0.00	8.59	0.00	0.00
38.00	38.15	32.42	28.60	19.07	0.00	0.00	0.00	0.00	8.58	0.00	0.00
39.00	38.15	32.42	28.62	19.07	0.00	0.00	0.00	0.00	8.58	0.00	0.00
