Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.966s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.52	24.66	19.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	20.98	0.03	0.00	7.13	0.00	0.07	0.00	0.03	0.00
6.00	36.24	26.71	20.99	0.00	0.00	13.25	0.00	0.61	0.00	0.00	0.00
7.00	36.24	26.71	20.98	0.00	0.00	13.48	0.00	7.76	0.00	0.00	0.00
8.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	5.71	0.00	0.00	0.00
9.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	8.22	0.00	0.00	0.00
10.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
11.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	5.39	0.00	0.04	0.00
12.00	36.23	26.69	20.98	0.00	0.00	13.33	0.00	5.64	0.00	0.03	0.00
13.00	36.24	26.71	20.98	0.00	0.00	13.38	0.00	12.04	0.00	1.56	0.00
14.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	11.15	0.00	1.28	0.00
15.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	4.74	0.00	1.59	0.00
16.00	36.24	26.69	20.99	0.00	0.00	13.30	0.00	10.44	0.00	1.61	0.00
17.00	36.24	26.71	20.98	0.00	0.00	13.40	0.00	11.75	0.00	0.00	0.00
18.00	36.24	26.71	20.98	0.00	0.00	13.36	0.00	11.44	0.00	0.30	0.00
19.00	36.24	26.69	20.98	0.00	0.00	13.33	0.00	11.46	0.00	0.24	0.00
20.00	36.24	26.71	20.98	0.00	0.00	13.38	0.00	11.43	0.00	0.00	0.00
21.00	36.24	26.71	20.99	0.00	0.00	13.34	0.00	5.48	0.00	0.03	0.00
22.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.46	0.00	0.43	0.00
23.00	36.23	26.69	20.98	0.00	0.00	13.25	0.00	11.39	0.00	0.00	0.00
24.00	36.24	26.71	20.98	0.00	0.00	13.45	0.00	11.50	0.00	0.02	0.00
25.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	11.43	0.00	0.00	0.00
26.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	5.77	0.00	0.00	0.00
27.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.08	0.00
28.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
29.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	0.95	0.00	0.00	0.00
30.00	36.24	26.69	20.99	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
31.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	7.40	0.00	0.00	0.00
33.00	36.24	26.71	20.98	0.00	0.00	13.33	0.00	11.44	0.00	0.00	0.00
34.00	36.23	26.69	20.98	0.00	0.00	13.38	0.00	6.26	0.00	0.22	0.00
35.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	11.44	0.00	0.00	0.00
36.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	11.44	0.00	0.00	0.00
37.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	3.94	0.00	0.00	0.00
38.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	6.31	0.00	0.00	0.00
39.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.02	0.00
