Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.413s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	13.61	12.26	14.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	15.86	15.81	15.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	31.76	2.88	2.96	0.00	0.00	0.03	0.00	0.00	0.00	0.00
8.00	39.10	29.58	2.62	0.15	0.00	0.00	0.31	0.00	0.00	0.00	0.00
9.00	39.10	12.93	9.05	11.61	0.00	0.00	0.09	0.00	0.00	0.00	0.00
10.00	39.09	13.40	7.85	11.60	0.00	0.00	0.16	0.00	0.00	0.00	0.00
11.00	39.10	12.24	9.05	11.84	0.00	0.00	0.08	0.00	0.00	0.00	0.00
12.00	39.10	13.02	8.83	12.06	0.00	0.00	0.09	0.00	0.00	0.00	0.00
13.00	39.09	5.37	9.39	14.81	0.00	0.00	0.07	0.00	0.00	0.00	0.00
14.00	39.10	14.89	16.42	17.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	3.39	3.50	19.55	0.00	0.00	0.01	0.00	0.00	0.00	0.00
16.00	39.09	0.00	0.03	19.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	0.00	18.95	19.06	0.00	0.00	0.01	0.00	0.00	0.00	0.00
18.00	39.10	0.00	26.11	11.61	0.00	0.00	0.03	0.00	0.00	0.00	0.00
19.00	39.09	9.04	20.47	12.54	0.00	0.00	0.03	0.00	0.00	0.00	0.00
20.00	39.10	14.79	13.62	16.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	14.02	13.48	14.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.64	15.68	16.91	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	19.56	9.97	17.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	22.91	8.41	18.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	16.21	15.81	16.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	15.23	15.67	12.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	14.91	15.13	15.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	15.94	15.68	15.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	1.71	24.88	20.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	0.00	27.39	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	10.92	17.16	10.13	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	16.68	14.90	16.28	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	15.05	14.38	13.38	0.00	0.00	1.42	0.00	0.00	0.00	0.00
34.00	39.09	13.43	12.50	10.31	0.00	0.00	3.41	0.00	0.00	0.00	0.00
35.00	39.10	12.39	11.50	10.35	0.00	0.00	3.47	0.00	0.00	0.00	0.00
36.00	39.10	12.56	12.02	8.92	0.00	0.00	3.22	0.00	0.00	0.00	0.00
37.00	39.09	14.59	6.57	10.64	0.00	0.00	4.38	0.00	0.00	0.00	0.00
38.00	39.10	24.58	0.00	19.11	0.00	0.00	1.16	0.00	0.00	0.00	0.00
39.00	39.10	19.99	0.00	13.44	0.00	0.00	4.57	0.00	0.00	0.00	0.00
