Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.415s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.82	33.37	29.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	32.42	6.49	0.42	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	32.43	4.92	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	36.24	32.42	0.74	9.84	0.00	0.00	0.00	0.00	0.00
8.00	41.01	36.24	32.42	5.22	8.06	0.00	0.00	0.00	0.00	0.00
9.00	41.00	36.24	32.42	4.82	13.24	0.00	0.00	0.00	0.00	0.00
10.00	41.01	36.24	32.43	5.96	7.40	0.00	0.00	0.00	0.00	0.00
11.00	41.00	36.24	32.42	4.49	12.49	0.00	0.00	0.00	0.00	0.00
12.00	41.01	36.23	32.42	6.32	0.89	0.00	0.00	0.00	0.00	0.00
13.00	41.00	36.24	32.42	4.59	18.29	0.00	0.00	0.00	0.00	0.00
14.00	41.01	36.24	32.43	0.00	14.82	0.00	0.00	0.00	0.00	0.00
15.00	41.00	36.24	32.42	9.67	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	36.24	32.42	18.02	5.72	0.00	0.00	0.00	0.00	0.00
17.00	41.00	36.24	32.42	19.74	0.97	0.00	0.00	0.00	0.00	0.00
18.00	41.01	36.24	32.42	1.33	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	36.24	32.43	0.47	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	36.24	32.42	1.75	0.00	0.00	0.00	0.00	0.76	0.00
21.00	41.00	36.24	32.42	10.70	0.00	0.00	0.00	0.00	0.74	0.00
22.00	41.01	36.24	32.42	21.94	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	36.23	32.43	13.79	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	36.24	32.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	36.24	32.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	36.24	32.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	36.24	32.42	0.00	0.00	0.00	0.00	0.00	0.00	0.00
