Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.123s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.65	14.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.85	0.00	0.00	0.00	0.00	8.73	0.00	0.00	0.00
6.00	36.24	26.71	5.57	13.15	0.00	0.00	0.00	8.65	0.00	3.13	0.00
7.00	36.24	26.71	7.49	15.03	0.00	0.03	0.00	8.34	0.00	0.93	0.00
8.00	36.24	26.71	4.47	13.65	0.00	0.00	0.00	6.57	0.00	0.88	0.00
9.00	36.24	26.69	4.49	13.15	0.00	0.00	0.00	6.08	0.00	3.80	0.00
10.00	36.24	26.71	4.75	13.91	0.00	0.00	0.00	5.53	0.00	3.76	0.00
11.00	36.24	26.71	10.41	12.26	0.00	0.00	0.00	7.43	0.00	5.28	0.00
12.00	36.23	26.69	14.88	10.22	0.00	0.00	0.00	9.48	0.00	6.99	0.00
13.00	36.24	26.71	3.66	7.24	0.00	6.84	0.00	5.33	0.00	4.02	0.00
14.00	36.24	26.71	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
15.00	36.24	26.71	0.00	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
16.00	36.24	26.69	0.00	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
17.00	36.24	26.71	1.27	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
18.00	36.24	26.71	13.57	0.00	0.00	8.24	0.00	0.00	0.00	0.00	0.00
19.00	36.24	26.69	14.45	0.00	0.00	9.42	0.00	0.00	0.00	0.00	0.00
20.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
21.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
22.00	36.24	26.71	20.99	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
23.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
24.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
25.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
26.00	36.24	26.69	20.99	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
27.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
28.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
29.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
30.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
31.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
33.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
34.00	36.23	26.69	20.98	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
35.00	36.24	26.71	20.91	0.00	0.00	13.31	0.00	0.00	0.00	0.00	0.00
36.00	36.24	26.71	21.02	0.00	0.00	13.38	0.00	0.00	0.00	0.00	0.00
37.00	36.24	26.69	21.00	0.00	0.00	13.38	0.00	0.00	0.00	0.00	0.00
38.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
39.00	36.24	26.71	20.99	0.00	0.00	11.72	0.00	0.00	0.00	0.00	0.00
