Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (12.179s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.28	34.65	30.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	31.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	31.48	7.50	0.43	0.03	0.03	0.00	0.00	0.00	0.00
6.00	39.10	35.29	31.47	19.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	35.29	31.47	19.05	0.00	0.00	0.48	0.00	0.15	0.00	0.00
8.00	39.10	35.29	31.48	19.07	0.00	0.00	0.00	0.00	4.16	0.00	0.00
9.00	39.10	35.29	31.47	19.07	0.00	0.00	0.04	0.00	0.00	0.00	0.00
10.00	39.09	35.29	31.47	19.08	0.00	0.00	0.06	0.00	7.81	0.00	0.00
11.00	39.10	35.29	31.48	19.04	0.00	0.00	0.02	0.00	11.40	0.00	0.00
12.00	39.10	35.29	31.47	19.10	0.00	0.00	0.00	0.00	11.49	0.00	0.00
13.00	39.09	35.29	31.47	15.43	0.00	0.00	3.90	0.00	7.68	0.00	0.00
14.00	39.10	35.29	31.48	13.54	0.00	0.00	8.56	0.00	3.94	0.00	0.00
15.00	39.10	35.29	31.47	18.40	0.00	0.00	13.51	0.00	0.30	0.00	0.00
16.00	39.09	35.29	31.47	19.13	0.00	0.00	14.27	0.00	0.00	0.00	0.00
17.00	39.10	35.29	31.47	18.47	0.00	0.00	6.68	0.00	0.03	0.00	0.00
18.00	39.10	35.29	31.48	19.53	0.00	0.00	14.66	0.00	0.00	0.00	0.00
19.00	39.09	35.29	31.47	19.00	0.00	0.00	14.18	0.00	0.00	0.00	0.00
20.00	39.10	35.29	31.47	17.64	0.00	0.00	5.54	0.00	0.21	0.00	0.00
21.00	39.10	35.29	31.48	18.80	0.00	0.00	13.71	0.00	0.00	0.00	0.00
22.00	39.09	35.29	31.47	19.48	0.00	0.00	11.34	0.00	0.00	0.00	0.00
23.00	39.10	35.29	31.47	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	35.29	31.48	18.11	0.00	0.00	2.96	0.00	0.00	0.00	0.00
25.00	39.09	35.29	31.47	18.88	0.00	0.00	13.86	0.00	0.01	0.00	0.00
26.00	39.10	35.29	31.47	16.81	0.00	0.00	2.59	0.00	3.39	0.00	0.00
27.00	39.10	35.29	31.48	13.91	0.00	0.00	0.01	0.00	6.39	0.00	0.00
28.00	39.09	35.29	31.47	15.13	0.00	0.00	0.00	0.00	7.60	0.00	0.00
29.00	39.10	35.29	31.47	14.40	0.00	0.00	0.00	0.00	6.93	0.00	0.00
30.00	39.10	35.29	31.48	17.49	0.00	0.00	0.00	0.00	9.58	0.00	0.00
31.00	39.09	35.29	31.47	6.30	0.00	0.00	8.97	0.00	3.11	0.00	0.00
32.00	39.10	35.29	31.47	0.00	0.00	0.00	2.55	0.00	4.18	0.00	0.00
33.00	39.10	35.29	31.48	0.03	0.00	0.00	0.00	0.00	5.73	0.00	0.00
34.00	39.09	35.29	31.47	0.00	0.00	0.00	0.01	0.00	12.13	0.00	0.00
35.00	39.10	35.29	31.47	2.63	0.00	0.00	0.00	0.00	11.25	0.00	0.00
36.00	39.10	35.29	31.47	0.00	0.00	0.00	4.68	0.00	10.98	0.00	0.00
37.00	39.09	35.29	31.48	0.00	0.00	0.00	13.31	0.00	10.16	0.00	0.00
38.00	39.10	35.29	31.47	0.00	0.00	0.00	14.77	0.00	7.90	0.00	0.00
39.00	39.10	35.29	31.47	0.00	0.00	0.00	14.31	0.00	0.00	0.00	0.00
