Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.932s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.64	32.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	0.00	14.14	14.76	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	0.00	21.93	17.43	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	17.05	20.11	8.78	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	20.77	20.28	6.56	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	22.42	22.06	3.75	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	20.62	21.27	7.20	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	20.23	20.38	7.13	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	20.93	20.24	8.21	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	21.18	19.66	7.22	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	21.50	19.09	7.91	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	22.35	17.51	7.75	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	19.69	20.35	7.82	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	19.57	20.79	7.51	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	19.90	21.10	8.10	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	21.20	21.02	7.41	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	28.90	21.93	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	19.55	18.74	8.46	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	21.28	21.50	6.78	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	19.68	19.86	8.83	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	20.94	20.47	7.65	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	21.05	21.44	5.44	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	19.32	20.37	8.69	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	19.83	20.20	7.69	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	21.03	19.96	8.20	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	25.25	22.31	1.79	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	27.95	21.93	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	23.46	21.93	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	29.20	21.85	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	18.56	19.93	6.73	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	20.35	20.73	8.04	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	19.11	12.85	16.21	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	8.86	21.09	21.02	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	7.31	21.03	20.96	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	12.14	20.61	20.85	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	11.52	20.04	21.12	0.00	0.00	0.00	0.00	0.00
