Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.197s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.00	0.00	10.73	0.00	0.00	9.19	0.00	0.00	0.00
6.00	36.24	0.00	0.00	14.97	0.00	0.00	11.44	0.00	0.00	0.00
7.00	36.24	0.00	0.00	14.29	0.00	0.00	11.46	0.00	0.00	0.00
8.00	36.24	0.00	0.00	12.81	0.00	0.00	9.95	1.75	0.00	0.00
9.00	36.24	0.00	0.00	11.81	0.00	0.00	9.06	4.85	0.00	0.00
10.00	36.24	0.00	0.00	12.05	0.00	0.00	9.19	5.32	0.00	0.00
11.00	36.24	0.00	0.00	11.47	0.00	0.00	9.03	4.83	0.00	0.00
12.00	36.23	0.00	0.00	11.87	0.00	0.00	9.52	5.42	0.00	0.00
13.00	36.24	0.00	0.00	13.29	0.00	0.00	10.33	2.72	0.00	0.00
14.00	36.24	0.00	0.00	10.39	0.00	0.00	11.43	7.49	0.00	0.00
15.00	36.24	0.00	0.00	9.38	0.00	0.00	11.46	8.60	0.00	0.00
16.00	36.24	0.00	0.00	9.15	0.00	0.00	11.44	8.58	0.00	0.00
17.00	36.24	0.00	0.00	9.52	0.00	0.00	11.44	8.58	0.00	0.00
18.00	36.24	0.00	0.00	10.69	0.00	0.00	11.43	7.10	0.00	0.00
19.00	36.24	0.00	0.00	13.68	0.00	0.00	11.44	0.62	0.00	0.00
20.00	36.24	0.00	0.00	8.62	0.00	0.00	11.44	4.14	0.00	0.00
21.00	36.24	0.00	0.00	8.45	0.00	0.00	11.43	4.29	0.00	0.00
22.00	36.24	0.00	0.00	8.23	0.00	0.00	11.46	4.32	0.00	0.00
23.00	36.23	0.00	0.00	7.56	0.00	0.00	10.87	3.84	0.00	0.00
24.00	36.24	0.00	0.00	9.15	0.00	0.00	6.72	4.74	0.00	0.00
25.00	36.24	0.00	0.00	6.37	0.00	0.00	11.43	2.39	0.00	0.00
26.00	36.24	0.00	0.00	7.41	0.00	0.00	11.46	2.90	0.00	0.00
27.00	36.24	0.00	0.00	1.90	0.00	0.00	11.44	7.08	0.00	0.00
28.00	36.24	0.00	0.00	0.03	0.00	0.00	11.44	8.48	0.00	0.00
29.00	36.24	0.00	0.00	6.37	0.00	0.00	11.42	3.72	0.00	0.00
30.00	36.24	0.00	0.00	15.73	0.00	0.00	11.44	0.00	0.00	0.00
31.00	36.24	0.00	0.00	14.08	0.00	0.00	11.44	0.02	0.00	0.00
32.00	36.24	0.00	0.00	16.56	0.00	0.00	11.44	0.00	0.00	0.00
33.00	36.24	0.00	0.00	14.90	0.00	0.00	11.44	0.00	0.00	0.00
34.00	36.23	0.00	0.00	12.59	0.00	0.00	7.90	0.00	0.00	0.00
35.00	36.24	0.00	0.00	8.57	0.00	0.00	5.33	0.00	0.00	0.00
36.00	36.24	0.00	0.00	7.75	0.00	0.00	5.12	0.00	0.00	0.00
37.00	36.24	0.00	0.00	9.51	0.00	0.00	6.23	0.00	0.00	0.00
38.00	36.24	0.00	0.00	8.36	0.00	0.00	5.19	0.00	0.00	0.00
39.00	36.24	0.00	0.00	7.92	0.00	0.00	4.50	0.20	0.00	0.00
