Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.885s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	19.00	0.00	0.00	9.51	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	30.96	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	31.46	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	31.65	0.00	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	26.54	1.59	0.00	16.18	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	25.10	2.46	0.00	16.24	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	24.97	2.23	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
12.00	38.15	25.96	2.29	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	13.24	1.25	0.00	12.77	0.00	0.00	0.00	0.00	0.00	0.00
14.00	38.15	4.50	0.00	0.00	16.50	0.00	0.00	0.00	0.00	0.00	0.00
15.00	38.15	30.11	0.56	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
16.00	38.15	26.28	1.45	0.00	16.19	0.00	0.00	0.00	0.00	0.00	0.00
17.00	38.14	23.81	1.82	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00
18.00	38.15	24.83	2.32	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	7.75	10.76	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	0.00	0.10	0.00	15.60	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	13.14	4.07	0.00	16.82	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	25.38	2.32	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	24.26	2.28	0.00	16.19	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	24.34	2.37	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	24.38	2.20	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	32.84	0.26	0.00	16.23	0.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	31.78	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
30.00	38.15	32.65	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
31.00	38.15	31.98	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
32.00	38.14	32.92	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
33.00	38.15	32.02	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
34.00	38.15	32.62	0.00	0.00	16.19	0.00	0.00	0.00	0.00	0.00	0.00
35.00	38.15	31.48	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
36.00	38.14	27.94	1.31	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
37.00	38.15	23.71	2.13	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
38.00	38.15	24.93	2.37	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
39.00	38.15	24.45	2.40	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
