Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.639s)
CreateVariables () DONE !!!
Creating 13 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.30	25.03	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	39.10	5.99	0.00	0.03	6.30	5.84	0.00	6.22	0.00	0.02	0.00	0.00
6.00	39.10	39.10	12.27	0.00	0.00	11.67	12.02	0.00	11.90	0.00	0.00	0.00	0.00
7.00	39.09	39.09	12.14	0.03	0.00	8.66	11.48	0.00	12.08	0.00	0.00	0.00	0.00
8.00	39.10	39.10	11.63	0.00	0.00	12.79	12.48	0.00	12.50	0.00	0.00	0.00	0.00
9.00	39.10	39.10	12.61	0.00	0.00	12.17	11.66	0.00	12.41	0.00	0.00	0.00	0.00
10.00	39.09	39.09	13.07	0.00	0.00	12.74	12.53	0.00	13.00	0.00	0.00	0.00	0.00
11.00	39.10	39.10	12.63	0.00	0.00	11.76	12.58	0.00	12.47	0.00	0.00	0.00	0.00
12.00	39.10	39.10	13.77	0.00	0.00	11.30	13.06	0.00	13.17	0.00	0.00	0.00	0.00
13.00	39.09	39.09	1.54	0.00	0.00	1.75	14.75	0.00	14.00	0.00	0.00	0.00	0.00
14.00	39.10	39.10	0.03	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
15.00	39.10	39.10	14.81	0.00	0.00	6.00	2.07	0.00	13.34	0.00	0.00	0.00	0.00
16.00	39.09	39.09	14.18	0.00	0.00	13.60	0.57	0.00	13.30	0.00	0.00	0.00	0.00
17.00	39.10	39.10	13.31	0.00	0.00	13.24	0.51	0.00	13.40	0.00	0.00	0.00	0.00
18.00	39.10	39.10	13.82	0.00	0.00	13.76	1.74	0.00	10.49	0.00	0.00	0.00	0.00
19.00	39.09	39.09	5.49	0.00	0.00	5.06	10.51	0.00	10.53	0.00	0.00	0.00	0.00
20.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
21.00	39.10	39.10	1.66	0.00	0.00	0.00	8.18	0.00	8.70	0.00	0.00	0.00	0.00
22.00	39.09	39.09	0.00	0.00	0.00	0.00	4.91	0.00	6.70	0.00	0.00	0.00	0.00
23.00	39.10	39.10	10.02	0.00	0.00	0.00	10.12	0.00	10.31	0.00	0.00	0.00	0.00
24.00	39.10	39.10	24.04	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
25.00	39.09	39.09	21.62	0.00	0.00	0.00	14.29	0.00	13.33	0.00	0.00	0.00	0.00
26.00	39.10	39.10	22.33	0.00	0.00	0.00	14.31	0.00	13.36	0.00	0.00	0.00	0.00
27.00	39.10	39.10	21.93	0.00	0.00	0.00	14.32	0.00	13.36	0.00	0.00	0.00	0.00
28.00	39.09	39.09	23.58	0.00	0.00	0.00	14.31	0.00	13.34	0.00	0.00	0.00	0.00
29.00	39.10	39.10	21.90	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
30.00	39.10	39.10	23.84	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
31.00	39.09	39.09	9.01	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
32.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
33.00	39.10	39.10	0.00	0.00	0.00	0.00	14.30	0.00	13.35	0.00	0.00	0.00	0.00
34.00	39.09	39.09	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
35.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
36.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.34	0.00	0.00	0.00	0.00
37.00	39.09	39.09	0.00	0.00	0.00	0.00	14.30	0.00	13.35	0.00	0.00	0.00	0.00
38.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
39.00	39.10	39.10	0.00	0.00	0.00	0.00	14.31	0.00	13.35	0.00	0.00	0.00	0.00
