Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.632s)
CreateVariables () DONE !!!
Creating 14 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.13	33.64	32.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	35.29	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	35.29	34.33	12.57	0.03	0.00	0.00	8.55	0.00	0.00	6.91	0.00	0.00	0.00
6.00	40.05	35.29	34.33	12.45	6.09	0.00	0.00	9.92	0.00	0.00	10.69	0.00	0.00	0.00
7.00	40.06	35.29	34.33	12.78	2.39	0.00	0.00	12.14	0.00	0.00	11.62	0.00	0.00	0.00
8.00	40.06	35.29	34.33	16.09	0.03	0.00	0.00	13.03	0.00	0.00	10.81	0.00	0.00	0.00
9.00	40.05	35.29	34.33	1.43	17.76	0.00	0.00	0.71	1.93	0.00	0.21	0.00	0.00	0.00
10.00	40.06	35.29	34.33	0.00	22.88	0.00	0.00	0.01	1.66	0.00	0.00	0.00	0.00	0.00
11.00	40.05	35.29	34.33	0.00	8.85	0.00	0.00	8.50	1.73	0.00	0.00	0.00	0.00	0.00
12.00	40.06	35.29	34.33	0.00	16.97	0.00	0.00	15.51	0.47	0.00	0.00	0.00	0.00	0.00
13.00	40.06	35.29	34.33	0.00	15.75	0.00	0.00	15.28	0.91	0.00	0.00	0.00	0.00	0.00
14.00	40.05	35.29	34.33	0.00	18.27	0.00	0.00	17.31	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	35.29	34.33	0.00	16.60	0.00	0.00	16.30	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	35.29	34.33	0.00	17.14	0.00	0.00	15.72	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	35.29	34.34	0.00	1.71	0.00	0.00	2.37	0.17	0.00	0.00	0.00	0.00	0.00
18.00	40.05	35.29	34.33	0.00	0.00	0.00	0.00	0.28	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	35.29	34.33	0.00	12.50	0.00	0.00	5.26	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	35.29	34.33	0.00	12.32	0.00	0.00	7.28	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	35.29	34.33	0.00	11.12	0.00	0.00	6.64	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	35.29	34.33	0.00	6.31	0.00	0.00	13.05	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	35.29	34.33	0.00	0.00	0.00	0.00	14.82	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	35.29	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	35.29	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	35.29	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	35.29	34.33	0.00	0.00	0.00	0.00	9.05	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	35.29	34.33	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	35.29	34.33	0.00	0.00	0.00	0.00	16.21	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	35.29	34.33	0.00	0.00	0.00	0.00	16.22	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	35.29	34.33	0.00	13.77	0.00	0.00	12.83	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	35.29	34.34	0.00	22.09	0.00	0.00	7.86	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	35.29	34.33	0.00	19.97	0.00	0.00	9.64	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	35.29	34.33	0.00	20.36	0.00	0.00	14.15	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	35.29	34.33	0.00	18.65	0.00	0.00	12.26	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	35.29	34.33	0.00	19.32	0.00	0.00	12.83	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	35.29	34.33	0.00	19.83	0.00	0.00	11.07	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	35.29	34.33	0.00	20.47	0.00	0.00	7.90	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	35.29	34.33	0.00	18.49	0.00	0.00	12.41	0.00	0.00	0.00	0.00	0.00	0.00
