Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (21.449s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.84	34.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	39.10	6.22	1.88	0.00	3.90	0.00	0.00	0.00	0.00
6.00	40.05	39.10	6.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	39.09	10.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	39.10	3.94	16.64	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	39.10	10.74	20.97	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	39.09	14.51	20.99	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	39.10	13.60	20.98	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	39.10	14.31	20.98	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	39.09	7.46	18.01	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	39.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	39.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	39.10	2.17	14.94	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	39.10	26.25	20.99	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	39.09	24.84	20.96	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	39.10	25.79	21.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	39.10	24.66	20.97	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	39.09	25.90	21.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	39.10	25.11	20.98	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	39.10	26.37	20.98	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	39.09	25.03	20.98	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	39.10	25.38	20.99	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	39.10	24.61	20.97	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	39.09	26.14	20.99	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	39.10	25.00	20.98	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	39.10	26.03	20.98	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	39.09	24.75	20.98	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	39.10	21.19	20.99	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	39.10	12.89	20.98	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	39.09	26.19	20.98	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	39.10	24.86	20.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	39.10	25.38	20.98	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	39.09	24.77	20.99	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	39.10	26.10	20.97	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	39.10	24.75	20.99	0.00	0.00	0.00	0.00	0.00	0.00
