Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (8.895s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	32.03	28.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	0.00	2.61	0.00	0.00	0.03	0.00	0.00	0.00
6.00	38.15	33.38	13.59	9.64	7.97	0.00	0.00	0.00	0.00	0.00
7.00	38.15	33.38	21.91	1.46	18.96	0.00	0.00	0.00	0.00	0.00
8.00	38.15	33.39	14.02	3.16	17.46	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	12.80	4.28	16.01	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	12.92	3.78	17.81	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	13.33	4.31	16.63	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	13.24	4.31	17.51	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	8.40	2.50	19.14	0.00	0.00	0.00	0.00	0.00
14.00	38.15	33.38	12.57	4.25	17.87	0.00	0.00	0.00	0.00	0.00
15.00	38.15	33.39	12.80	3.91	16.70	0.00	0.00	0.00	0.00	0.00
16.00	38.15	33.38	12.54	4.32	16.53	0.00	0.00	0.00	0.00	0.00
17.00	38.14	33.38	2.52	13.86	16.67	0.00	0.00	0.00	0.00	0.00
18.00	38.15	33.38	0.03	5.86	19.11	0.00	0.00	0.00	0.00	0.00
19.00	38.15	33.38	0.66	2.48	17.14	0.00	0.00	0.00	0.00	0.00
20.00	38.15	33.38	1.20	3.58	15.68	0.00	0.00	0.00	0.00	0.00
21.00	38.14	33.38	0.73	13.82	16.40	0.00	0.00	0.00	0.00	0.00
22.00	38.15	33.39	0.00	17.28	17.38	0.00	0.00	0.00	0.00	0.00
23.00	38.15	33.38	6.41	8.59	18.95	0.00	0.00	0.00	0.00	0.00
24.00	38.14	33.38	0.00	0.00	20.02	0.00	0.00	0.00	0.00	0.00
25.00	38.15	33.38	0.00	6.27	19.06	0.00	0.00	0.00	0.00	0.00
26.00	38.15	33.38	0.00	15.66	16.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	33.38	0.00	17.01	17.12	0.00	0.00	0.00	0.00	0.00
28.00	38.14	33.38	0.00	16.14	18.00	0.00	0.00	0.00	0.00	0.00
29.00	38.15	33.39	0.00	0.00	20.05	0.00	0.00	0.00	0.00	0.00
30.00	38.15	33.38	0.00	0.00	20.04	0.00	0.00	0.00	0.00	0.00
31.00	38.15	33.38	0.00	0.00	20.02	0.00	0.00	0.00	0.00	0.00
32.00	38.14	33.38	0.00	3.45	19.22	0.00	0.00	0.00	0.00	0.00
33.00	38.15	33.38	0.00	16.51	16.69	0.00	0.00	0.00	0.00	0.00
34.00	38.15	33.38	0.00	16.74	17.55	0.00	0.00	0.00	0.00	0.00
35.00	38.15	33.39	0.00	17.01	17.15	0.00	0.00	0.00	0.00	0.00
36.00	38.14	33.38	0.00	16.48	16.30	0.00	0.00	0.00	0.00	0.00
37.00	38.15	33.38	0.00	15.48	18.05	0.00	0.00	0.00	0.00	0.00
38.00	38.15	33.38	0.00	6.12	18.90	0.00	0.00	0.00	0.00	0.00
39.00	38.15	33.38	0.00	16.44	17.06	0.00	0.00	0.00	0.00	0.00
