Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.743s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	35.13	33.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	27.05	4.83	1.49	0.00	0.00	0.00	0.00	0.00
6.00	40.05	38.15	20.23	19.19	4.67	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	27.47	3.23	3.58	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	22.91	14.73	9.02	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	19.84	20.19	7.34	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	21.11	20.80	7.48	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	20.52	19.69	8.36	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	20.39	20.59	8.18	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	12.06	22.09	10.20	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	20.41	21.29	7.64	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	25.82	22.43	2.01	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	27.98	21.92	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	18.83	19.47	10.39	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	18.43	16.21	5.64	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	4.42	14.59	10.22	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	0.00	16.49	12.74	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	0.00	15.58	11.79	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	0.00	16.82	13.24	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	5.74	15.02	11.96	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	0.00	21.94	19.33	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	0.00	21.93	16.89	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	0.00	21.93	18.78	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	0.00	21.93	18.90	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	21.93	19.46	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	0.00	21.93	18.24	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	0.00	21.94	19.05	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	0.00	21.93	18.09	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	0.00	21.93	19.47	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	0.00	21.92	17.71	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	0.00	21.94	19.01	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	0.00	21.94	18.44	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	0.00	21.93	17.77	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	0.00	21.92	18.40	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	0.00	21.93	18.26	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	0.00	21.94	18.01	0.00	0.00	0.00	0.00	0.00
