Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.201s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	31.59	28.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	7.73	5.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	35.29	0.00	0.00	0.00	0.00	0.17	0.00	0.00	0.00	0.00
7.00	39.09	35.29	0.00	0.25	0.00	0.00	4.05	0.00	0.00	0.00	0.00
8.00	39.10	35.29	0.00	6.01	6.47	0.00	3.31	0.00	0.00	0.00	0.00
9.00	39.10	35.29	0.00	0.04	11.17	0.00	0.08	0.00	0.00	0.00	0.00
10.00	39.09	35.29	0.00	0.00	7.79	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	35.29	0.00	0.00	6.29	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	35.29	0.00	5.37	4.22	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	35.29	0.00	9.64	1.22	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	35.29	0.00	10.12	2.29	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	0.00	20.19	1.48	0.00	0.16	0.00	0.00	0.00	0.00
16.00	39.09	35.29	0.00	17.62	1.22	0.00	0.02	0.00	0.00	0.00	0.00
17.00	39.10	35.29	0.00	0.00	11.60	0.00	0.12	0.00	0.00	0.00	0.00
18.00	39.10	35.29	0.00	0.04	14.22	0.00	0.35	0.00	0.00	0.00	0.00
19.00	39.09	35.29	0.00	0.00	14.17	0.00	0.09	0.00	0.00	0.00	0.00
20.00	39.10	35.29	0.00	0.00	13.17	0.00	0.06	0.00	0.00	0.00	0.00
21.00	39.10	35.29	0.00	0.00	7.97	0.00	4.80	0.00	0.00	0.00	0.00
22.00	39.09	35.29	0.00	0.00	7.52	0.00	6.21	0.00	0.00	0.00	0.00
23.00	39.10	35.29	0.00	0.00	9.94	0.00	1.86	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	4.09	5.23	0.00	4.47	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.00	15.63	1.89	0.00	1.07	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	15.49	2.16	0.00	0.84	0.00	0.00	0.00	0.00
27.00	39.10	35.29	0.00	15.48	1.88	0.00	1.01	0.00	0.00	0.00	0.00
28.00	39.09	35.29	0.00	19.44	1.67	0.00	0.63	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	7.27	4.66	0.00	2.46	0.00	0.00	0.00	0.00
30.00	39.10	35.29	0.00	0.00	6.84	0.00	5.72	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	0.00	2.65	0.00	9.19	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	0.00	0.00	0.00	10.93	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	0.00	0.00	0.00	9.35	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.02	0.00	0.00	11.47	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	0.00	0.00	9.05	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	13.41	0.00	0.00	0.24	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	11.68	0.00	0.00	0.06	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	18.99	0.00	0.00	0.31	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	18.86	3.25	0.00	0.00	0.00	0.00	0.00	0.00
