Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.846s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.54	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	0.01	0.00	0.00	0.00	8.12	8.47	0.00	0.00	0.00	0.00
6.00	36.24	7.03	0.00	0.00	0.00	13.99	7.67	0.00	0.00	0.00	0.00
7.00	36.24	3.64	0.00	0.00	0.00	16.33	14.44	0.00	0.00	0.00	0.00
8.00	36.24	0.11	0.00	0.00	0.00	20.98	16.21	0.00	0.00	0.00	0.00
9.00	36.24	3.03	0.00	0.00	0.00	14.12	14.90	0.00	0.07	0.00	0.00
10.00	36.24	5.19	0.00	0.00	0.00	10.49	12.53	0.00	0.39	0.00	0.00
11.00	36.24	5.32	0.00	0.00	0.00	10.35	12.87	0.00	0.30	0.00	0.00
12.00	36.23	5.21	0.00	0.00	0.00	11.20	12.70	0.00	0.56	0.00	0.00
13.00	36.24	1.61	0.00	0.00	0.00	17.50	16.07	0.00	2.30	0.00	0.00
14.00	36.24	0.00	0.00	0.00	0.00	9.92	15.67	0.00	7.14	0.00	0.00
15.00	36.24	0.00	0.00	0.00	0.00	20.33	9.50	0.00	5.56	0.00	0.00
16.00	36.24	0.00	0.00	0.00	0.00	19.53	8.54	0.00	4.92	0.00	0.00
17.00	36.24	0.93	0.00	0.00	0.00	16.90	8.73	0.00	4.45	0.00	0.00
18.00	36.24	3.90	0.00	0.00	0.00	10.81	7.74	0.00	2.66	0.00	0.00
19.00	36.24	4.26	0.00	0.00	0.00	10.28	8.93	0.00	2.02	0.00	0.00
20.00	36.24	5.67	0.00	0.00	0.00	11.22	11.61	0.00	0.00	0.00	0.00
21.00	36.24	4.83	0.00	0.00	0.00	10.28	10.46	0.00	0.22	0.00	0.00
22.00	36.24	1.65	0.00	0.00	0.00	16.27	9.22	0.00	4.80	0.00	0.00
23.00	36.23	1.15	0.00	0.00	0.00	18.05	8.98	0.00	5.02	0.00	0.00
24.00	36.24	0.00	0.00	0.00	0.00	21.30	10.51	0.00	6.02	0.00	0.00
25.00	36.24	3.48	0.00	0.00	0.00	10.90	6.83	0.00	3.31	0.00	0.00
26.00	36.24	2.93	0.00	0.00	0.00	13.22	7.37	0.00	1.67	0.00	0.00
27.00	36.24	0.00	0.00	0.00	0.00	21.27	16.52	0.00	0.00	0.00	0.00
28.00	36.24	1.61	0.00	0.00	0.00	19.86	16.22	0.00	0.00	0.00	0.00
29.00	36.24	5.75	0.00	0.00	0.00	11.13	12.93	0.00	0.00	0.00	0.00
30.00	36.24	4.91	0.00	0.00	0.00	10.60	13.31	0.00	0.30	0.00	0.00
31.00	36.24	4.98	0.00	0.00	0.00	10.35	13.49	0.00	0.39	0.00	0.00
32.00	36.24	4.84	0.00	0.00	0.00	10.58	13.22	0.00	0.38	0.00	0.00
33.00	36.24	4.18	0.00	0.00	0.00	14.20	13.22	0.00	0.34	0.00	0.00
34.00	36.23	3.22	0.00	0.00	0.00	15.95	15.04	0.00	0.00	0.00	0.00
35.00	36.24	5.94	0.00	0.00	0.00	10.56	13.11	0.00	0.00	0.00	0.00
36.00	36.24	5.92	0.00	0.00	0.00	10.75	13.91	0.00	0.00	0.00	0.00
37.00	36.24	5.35	0.00	0.00	0.00	11.25	9.85	0.00	0.00	0.00	0.00
38.00	36.24	4.49	0.00	0.00	0.00	10.56	4.87	0.00	2.19	0.00	0.00
39.00	36.24	1.74	0.00	0.00	0.00	14.96	8.49	0.00	4.74	0.00	0.00
