Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.709s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	29.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	10.53	8.34	11.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	16.87	16.27	17.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	15.76	16.37	16.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	16.86	16.96	16.92	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	16.59	17.13	16.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	16.90	17.18	17.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	16.59	17.53	16.18	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	17.59	16.54	17.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	16.43	17.55	16.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	14.93	18.07	18.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	1.71	35.95	1.76	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	0.00	37.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	14.52	18.84	15.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	17.46	16.55	17.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	16.18	17.08	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	17.42	16.52	17.36	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	16.79	16.77	16.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.83	17.29	16.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	16.00	17.04	16.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	15.42	9.59	18.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	18.41	12.53	18.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	16.83	17.27	16.64	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	16.42	17.08	16.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	16.97	17.38	17.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	10.88	17.82	13.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	12.13	19.79	18.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	2.49	23.19	23.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	0.00	27.45	23.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	0.00	26.00	23.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	0.00	26.75	23.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	0.00	8.78	23.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	24.00	0.00	23.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	17.16	15.34	17.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	17.05	17.13	17.65	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	16.81	15.27	18.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
