Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.930s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.77	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	0.00	0.00	7.46	0.00	5.95	0.00	0.00	0.00	0.00
6.00	40.05	0.00	0.00	7.19	15.23	0.00	9.35	0.00	0.00	0.00	0.00
7.00	40.06	0.00	0.00	3.96	15.30	0.00	12.01	0.00	0.00	0.00	0.00
8.00	40.06	0.00	0.00	4.29	15.25	0.00	12.21	0.00	0.00	0.00	0.00
9.00	40.05	0.00	0.00	3.62	12.78	0.00	14.29	0.00	0.00	0.00	0.00
10.00	40.06	0.00	0.00	8.85	9.94	0.00	14.29	0.00	0.00	0.00	0.00
11.00	40.05	0.00	0.00	8.12	10.15	0.00	14.30	0.00	0.00	0.00	0.00
12.00	40.06	0.00	0.00	8.96	10.37	0.00	14.35	0.00	0.00	0.00	0.00
13.00	40.06	0.00	0.00	7.86	10.10	0.00	14.26	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	4.39	13.16	0.00	14.30	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	7.74	9.53	0.00	14.35	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	8.31	10.60	0.00	14.30	0.00	0.00	0.00	0.00
17.00	40.06	0.00	0.00	7.78	9.30	0.00	14.30	0.00	0.00	0.00	0.00
18.00	40.05	0.00	0.00	8.98	10.07	0.00	14.22	0.00	0.00	0.00	0.00
19.00	40.06	0.00	0.00	5.59	11.76	0.00	14.39	0.00	0.00	0.00	0.00
20.00	40.06	0.00	0.00	6.65	10.67	0.00	14.29	0.00	0.00	0.00	0.00
21.00	40.05	0.00	0.00	7.83	9.95	0.00	14.33	0.00	0.00	0.00	0.00
22.00	40.06	0.00	0.00	8.64	9.97	0.00	14.27	0.00	0.00	0.00	0.00
23.00	40.05	0.00	0.00	8.05	9.41	0.00	14.33	0.00	0.00	0.00	0.00
24.00	40.06	0.00	0.00	8.10	11.02	0.00	14.27	0.00	0.00	0.00	0.00
25.00	40.06	0.00	0.00	0.00	15.26	0.00	14.31	0.00	0.00	0.00	0.00
26.00	40.05	0.00	0.00	7.88	9.67	0.00	14.31	0.00	0.00	0.00	0.00
27.00	40.06	0.00	0.00	7.86	10.23	0.00	14.30	0.00	0.00	0.00	0.00
28.00	40.05	0.00	0.00	9.19	9.71	0.00	14.25	0.00	0.00	0.00	0.00
29.00	40.06	0.00	0.00	7.90	9.88	0.00	14.36	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	8.48	11.52	0.00	14.31	0.00	0.00	0.00	0.00
31.00	40.05	0.00	0.00	0.17	15.21	0.00	14.23	0.00	0.00	0.00	0.00
32.00	40.06	0.00	0.00	9.09	10.28	0.00	14.38	0.00	0.00	0.00	0.00
33.00	40.05	0.00	0.00	8.00	9.78	0.00	14.30	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.00	9.01	10.21	0.00	14.31	0.00	0.00	0.00	0.00
35.00	40.05	0.00	0.00	8.37	9.41	0.00	14.30	0.00	0.00	0.00	0.00
36.00	40.06	0.00	0.00	7.36	11.48	0.00	14.31	0.00	0.00	0.00	0.00
37.00	40.06	0.00	0.00	0.00	15.25	0.00	14.32	0.00	0.00	0.00	0.00
38.00	40.05	0.00	0.00	4.67	13.27	0.00	14.31	0.00	0.00	0.00	0.00
39.00	40.06	0.00	0.00	8.06	9.59	0.00	14.21	0.00	0.00	0.00	0.00
