Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (10.665s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.88	14.73	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	0.00	0.30	0.00	6.46	0.00	0.21	0.00	0.00	0.00
6.00	36.24	26.71	13.43	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
7.00	36.24	26.71	20.80	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
8.00	36.24	26.71	20.97	0.00	0.67	13.34	0.00	0.00	0.00	0.00	0.00
9.00	36.24	26.69	20.96	0.00	6.97	13.32	0.00	0.00	0.00	0.00	0.00
10.00	36.24	26.71	21.01	0.00	7.74	13.27	0.00	0.00	0.00	0.00	0.00
11.00	36.24	26.71	20.92	0.00	6.94	13.44	0.00	0.00	0.00	0.00	0.00
12.00	36.23	26.69	21.00	0.00	7.94	13.27	0.00	0.00	0.00	0.00	0.00
13.00	36.24	26.71	21.02	0.00	6.92	13.45	0.00	0.00	0.00	0.00	0.00
14.00	36.24	26.71	20.93	0.00	7.92	13.07	0.00	0.00	0.00	0.00	0.00
15.00	36.24	26.71	21.02	0.00	7.02	13.62	0.00	0.00	0.00	0.00	0.00
16.00	36.24	26.69	20.97	0.00	7.46	13.34	0.00	0.00	0.00	0.00	0.00
17.00	36.24	26.71	20.99	0.00	2.22	13.38	0.00	0.00	0.00	0.00	0.00
18.00	36.24	26.71	20.62	0.00	0.00	13.09	0.00	0.00	0.00	0.00	0.00
19.00	36.24	26.69	19.37	0.00	0.47	11.96	0.00	0.00	0.00	0.00	0.00
20.00	36.24	26.71	21.23	0.00	0.00	13.50	0.00	0.00	0.00	0.00	0.00
21.00	36.24	26.71	20.69	0.00	0.00	13.12	0.00	0.00	0.00	0.00	0.00
22.00	36.24	26.71	21.25	0.00	0.00	13.51	0.00	0.00	0.00	0.00	0.00
23.00	36.23	26.69	20.42	0.00	0.28	12.74	0.00	0.00	0.00	0.00	0.00
24.00	36.24	26.71	20.97	0.00	5.78	13.30	0.00	0.00	0.00	0.00	0.00
25.00	36.24	26.71	20.96	0.00	7.01	12.83	0.00	0.00	0.00	0.00	0.00
26.00	36.24	26.69	21.00	0.00	7.32	13.53	0.00	0.00	0.00	0.00	0.00
27.00	36.24	26.71	20.98	0.00	7.21	13.35	0.00	0.00	0.00	0.00	0.00
28.00	36.24	26.71	16.76	0.00	9.32	13.42	0.00	0.00	0.00	0.00	0.00
29.00	36.24	26.71	21.90	0.00	0.44	13.42	0.00	0.00	0.00	0.00	0.00
30.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
31.00	36.24	26.71	20.99	0.00	0.01	13.35	0.00	0.00	0.00	0.00	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
33.00	36.24	26.71	20.98	0.00	0.57	13.35	0.00	0.00	0.00	0.00	0.00
34.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
35.00	36.24	26.71	20.96	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
36.00	36.24	26.71	20.99	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
37.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
38.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
39.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
