Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.572s)
CreateVariables () DONE !!!
Creating 18 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17
23.00	36.23	3.00	0.00	0.00	0.00	15.52	0.00	0.00	1.83	0.00	11.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	36.24	11.62	0.00	0.00	0.00	13.78	0.00	0.00	4.64	0.00	7.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	36.24	12.48	0.00	0.00	0.00	12.19	0.00	0.00	4.38	0.00	7.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	36.24	11.47	0.00	0.00	0.00	12.45	0.00	0.00	5.29	0.00	7.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	36.24	12.35	0.00	0.00	0.00	10.83	0.00	0.00	5.02	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	36.24	13.17	0.00	0.00	0.00	13.70	0.00	0.00	3.71	0.00	5.99	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	36.24	14.71	0.00	0.00	0.00	15.95	0.00	0.00	0.00	0.00	1.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	36.24	15.37	0.00	0.00	0.00	15.75	0.00	0.00	0.00	0.00	9.49	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	36.24	14.66	0.00	0.00	0.00	13.41	0.00	0.00	0.06	0.00	11.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	36.24	21.37	0.00	0.00	0.00	19.69	0.00	0.00	0.00	0.00	7.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	36.24	12.99	0.00	0.00	0.00	12.58	0.00	0.00	0.33	0.00	12.90	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	36.23	12.43	0.00	0.00	0.00	12.31	0.00	0.00	0.72	0.00	12.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	36.24	15.54	0.00	0.00	0.00	16.18	0.00	0.00	0.10	0.00	13.68	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	36.24	17.99	0.00	0.00	0.00	17.29	0.00	0.00	0.00	0.00	13.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	36.24	17.81	0.00	0.00	0.00	7.00	0.00	0.00	0.34	0.00	12.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	36.24	12.57	0.00	0.00	0.00	14.41	0.00	0.00	0.26	0.00	14.30	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	36.24	11.30	0.00	0.00	0.00	11.77	0.00	0.00	0.80	0.00	11.11	0.00	0.00	0.00	0.00	0.00	0.00	0.00
