Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.661s)
CreateVariables () DONE !!!
Creating 20 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19
25.00	34.33	34.33	25.75	0.00	7.93	5.24	7.91	2.55	0.00	0.00	0.00	0.00	0.00	7.49	0.00	0.00	0.00	0.00	0.00	0.00
26.00	34.33	34.33	25.74	0.00	6.78	1.61	11.67	0.00	0.00	0.00	0.00	0.00	0.00	6.68	0.00	0.00	0.00	0.00	0.00	0.00
27.00	34.33	34.33	25.75	0.00	4.42	2.35	9.66	0.57	0.00	0.21	0.00	0.00	0.00	4.68	0.00	0.00	0.00	0.00	0.00	0.00
28.00	34.33	34.33	25.75	0.00	2.50	0.00	13.44	2.71	0.00	0.24	0.00	0.00	0.00	7.69	0.00	0.00	0.00	0.00	0.00	0.00
29.00	34.33	34.33	25.75	0.00	0.84	7.73	11.94	1.72	0.00	0.19	0.00	0.00	0.00	4.03	0.00	0.00	0.00	0.00	0.00	0.00
30.00	34.33	34.33	25.75	0.00	0.00	10.87	16.73	5.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	34.33	34.33	25.74	0.00	0.86	9.70	14.49	3.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	34.34	34.33	25.75	0.00	0.00	11.92	16.46	5.69	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	34.33	34.34	25.75	0.00	7.87	8.79	11.70	2.50	0.00	0.00	0.00	0.00	0.00	0.11	0.00	0.00	0.00	0.00	0.00	0.00
34.00	34.33	34.33	25.75	0.00	8.77	9.77	13.51	1.31	0.00	0.00	0.00	0.00	0.00	6.70	0.00	0.00	0.00	0.00	0.00	0.00
35.00	34.33	34.33	25.75	0.00	9.18	12.65	11.38	4.46	0.00	0.00	0.00	0.00	0.00	1.65	0.00	0.00	0.00	0.00	0.00	0.00
36.00	34.33	34.33	25.74	0.00	1.43	5.29	8.68	6.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	34.33	34.33	25.75	0.00	1.45	1.57	7.93	4.58	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	34.33	34.33	25.75	0.00	1.22	1.70	7.22	5.35	0.00	0.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	34.33	34.33	25.75	0.00	0.81	1.00	7.10	3.05	0.00	0.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
