Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.877s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	33.29	32.31	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	7.02	9.64	6.93	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	0.00	21.54	5.41	0.00	0.00	0.00	0.00
7.00	37.18	36.24	0.00	0.00	20.57	6.26	0.00	0.00	0.00	0.00
8.00	37.20	36.24	0.00	0.00	21.28	5.53	0.00	0.00	0.00	0.00
9.00	37.20	36.24	0.00	0.00	18.01	11.49	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	0.00	18.37	12.19	0.00	0.00	0.00	0.00
11.00	37.20	36.24	0.00	0.00	17.36	11.58	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	0.00	18.75	11.89	0.00	0.00	0.00	0.00
13.00	37.18	36.24	0.00	0.00	22.38	4.28	0.00	0.00	0.00	0.00
14.00	37.20	36.24	0.00	0.00	18.88	9.71	0.00	0.00	0.00	0.00
15.00	37.20	36.24	0.00	0.00	18.10	11.49	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	18.09	11.72	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.00	0.00	18.15	11.71	0.00	0.00	0.00	0.00
18.00	37.20	36.24	0.00	0.00	18.05	12.66	0.00	0.00	0.00	0.00
19.00	37.18	36.24	0.00	0.00	22.78	3.54	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.00	0.00	18.60	9.96	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	0.00	17.96	11.10	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	0.00	18.89	11.77	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	0.00	18.24	11.77	0.00	0.00	0.00	0.00
24.00	37.20	36.24	0.00	0.00	18.77	12.34	0.00	0.00	0.00	0.00
25.00	37.18	36.24	0.00	0.00	19.34	2.91	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	23.83	0.01	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	0.00	23.84	0.04	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	0.00	20.65	5.01	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	0.00	11.97	8.77	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	0.00	9.96	7.57	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	0.00	2.50	18.08	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	0.00	0.00	20.02	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	0.00	0.00	6.29	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	0.00	0.00	20.14	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	0.00	0.00	20.02	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	0.00	0.00	20.02	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	0.00	0.00	20.02	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	0.00	0.00	10.74	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	0.00	0.00	20.56	0.00	0.00	0.00	0.00
