Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.584s)
CreateVariables () DONE !!!
Creating 17 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16
28.00	33.38	7.34	0.00	5.37	8.09	9.95	0.00	1.76	0.00	0.00	0.00	0.00	0.79	0.00	0.00	0.00	0.00
29.00	33.39	9.05	0.00	7.12	8.32	1.52	0.00	2.04	0.00	0.00	0.00	0.00	1.21	0.00	0.00	0.00	0.00
30.00	33.38	9.47	0.00	6.02	7.39	0.88	0.00	1.59	0.00	0.00	0.00	0.00	1.04	0.00	0.00	0.00	0.00
31.00	33.38	5.31	0.00	5.83	7.66	0.43	0.00	1.77	0.00	0.00	0.00	0.00	1.72	0.00	0.00	0.00	0.00
32.00	33.38	7.93	0.00	5.62	8.54	0.00	0.00	4.33	0.00	0.00	0.00	0.00	1.45	0.00	0.00	0.00	0.00
33.00	33.38	3.76	1.11	3.67	8.27	4.86	0.00	7.54	0.00	0.00	0.00	0.00	1.73	0.00	0.00	0.00	0.00
34.00	33.38	0.00	1.90	0.00	8.14	7.69	0.00	11.08	0.00	0.00	0.00	0.00	1.54	0.00	0.00	0.00	0.00
35.00	33.39	0.00	6.05	0.00	2.27	6.94	0.00	9.66	0.00	0.00	0.00	0.00	0.53	0.00	0.00	0.00	0.00
36.00	33.38	0.18	7.34	0.82	0.00	7.58	0.00	7.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	33.38	6.64	7.18	0.40	0.00	6.28	0.00	7.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	33.38	9.59	7.25	4.46	0.00	6.26	0.00	9.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	33.38	9.68	2.19	3.21	0.00	0.49	0.00	13.96	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
