Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.671s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.30	21.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	14.22	0.03	0.03	0.00	6.28	0.00	0.00	0.00	0.00
6.00	40.05	38.15	28.24	0.00	0.00	7.76	12.40	0.00	0.00	0.00	0.00
7.00	40.06	38.15	26.30	0.00	0.00	6.50	11.40	0.00	0.00	0.00	0.00
8.00	40.06	38.15	19.80	0.00	0.00	13.76	12.40	0.00	0.00	0.00	0.00
9.00	40.05	38.14	23.33	0.00	0.00	16.30	8.70	0.00	0.00	0.00	0.00
10.00	40.06	38.15	22.56	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
11.00	40.05	38.15	21.01	0.00	0.00	16.22	12.39	0.00	0.00	0.00	0.00
12.00	40.06	38.15	22.53	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
13.00	40.06	38.14	16.23	0.00	0.00	16.22	12.40	0.00	0.00	0.00	0.00
14.00	40.05	38.15	12.48	0.00	0.00	13.52	9.56	0.00	0.00	0.00	0.00
15.00	40.06	38.15	18.83	0.00	0.00	11.71	6.91	0.00	0.00	0.00	0.00
16.00	40.05	38.15	20.77	0.00	0.00	10.71	6.63	0.00	0.00	0.00	0.00
17.00	40.06	38.14	8.47	0.00	0.00	14.44	10.08	0.00	0.00	0.00	0.00
18.00	40.05	38.15	0.00	0.00	0.00	16.19	11.22	0.00	0.00	0.00	0.00
19.00	40.06	38.15	13.18	0.00	0.00	14.08	13.17	0.00	0.00	0.00	0.00
20.00	40.06	38.15	24.37	0.00	0.00	13.53	12.40	0.00	0.00	0.00	0.00
21.00	40.05	38.14	23.94	0.00	0.00	12.35	12.39	0.00	0.00	0.00	0.00
22.00	40.06	38.15	26.29	0.00	0.00	11.31	12.36	0.00	0.00	0.00	0.00
23.00	40.05	38.15	24.88	0.00	0.00	11.53	12.33	0.00	0.00	0.00	0.00
24.00	40.06	38.14	28.47	0.00	0.00	0.92	4.28	0.00	0.00	0.00	0.00
25.00	40.06	38.15	21.84	0.00	0.00	11.34	2.74	0.00	0.00	0.00	0.00
26.00	40.05	38.15	20.27	0.00	0.00	16.23	0.89	0.00	0.00	0.00	0.00
27.00	40.06	38.15	21.80	0.00	0.00	15.02	1.57	0.00	0.00	0.00	0.00
28.00	40.05	38.14	24.77	0.00	0.00	11.94	2.18	0.00	0.00	0.00	0.00
29.00	40.06	38.15	22.40	0.00	0.00	10.86	1.71	0.00	0.00	0.00	0.00
30.00	40.06	38.15	25.99	0.00	0.00	8.28	3.87	0.00	0.00	0.00	0.00
31.00	40.05	38.15	24.17	0.00	0.00	8.40	3.80	0.00	0.00	0.00	0.00
32.00	40.06	38.14	25.72	0.00	0.00	8.64	4.07	0.00	0.00	0.00	0.00
33.00	40.05	38.15	23.94	0.00	0.00	8.52	3.75	0.00	0.00	0.00	0.00
34.00	40.06	38.15	24.17	0.00	0.00	9.49	3.60	0.00	0.00	0.00	0.00
35.00	40.05	38.15	24.30	0.00	0.00	12.68	2.08	0.00	0.00	0.00	0.00
36.00	40.06	38.14	22.67	0.00	0.00	13.96	1.74	0.00	0.00	0.00	0.00
37.00	40.06	38.15	23.06	4.72	3.76	3.73	2.12	0.00	0.00	0.00	0.00
38.00	40.05	38.15	28.05	0.00	0.00	0.00	4.98	0.00	0.00	0.00	0.00
39.00	40.06	38.15	24.62	0.00	0.00	5.64	3.86	0.00	0.00	0.00	0.00
