Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.773s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	20.36	18.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	36.24	1.45	12.74	3.68	0.00	0.00	0.00	0.00	0.00
6.00	41.01	36.24	8.33	17.47	2.41	0.00	0.00	0.00	2.00	0.00
7.00	41.00	36.24	3.25	10.97	3.87	0.00	0.00	0.00	2.88	0.00
8.00	41.01	36.24	1.62	19.41	1.12	0.00	0.00	0.00	2.93	0.00
9.00	41.00	36.24	0.00	14.87	7.94	0.00	0.00	0.00	5.57	0.00
10.00	41.01	36.24	0.00	11.89	11.38	0.00	0.00	0.00	2.71	0.00
11.00	41.00	36.24	0.00	15.22	7.87	0.00	0.00	0.00	2.57	0.00
12.00	41.01	36.23	0.00	12.87	5.56	0.00	0.00	0.00	1.91	0.00
13.00	41.00	36.24	0.00	4.31	3.93	0.00	0.00	0.00	3.52	0.00
14.00	41.01	36.24	0.00	0.66	7.01	0.00	0.00	0.00	4.05	0.00
15.00	41.00	36.24	0.00	5.77	7.24	0.00	0.00	0.03	4.46	0.00
16.00	41.01	36.24	0.00	10.71	5.05	0.00	0.00	0.24	2.91	0.00
17.00	41.00	36.24	0.00	17.42	0.88	0.00	0.00	0.15	6.93	0.00
18.00	41.01	36.24	0.00	21.81	0.00	0.00	0.00	0.00	4.33	0.00
19.00	41.00	36.24	0.28	18.52	1.64	0.00	0.00	0.00	7.65	0.00
20.00	41.01	36.24	5.97	10.31	4.23	0.00	0.00	0.00	2.52	0.00
21.00	41.00	36.24	6.37	10.13	3.86	0.00	0.00	0.00	2.04	0.00
22.00	41.01	36.24	6.67	10.29	3.93	0.00	0.00	0.00	2.41	0.00
23.00	41.00	36.23	3.75	14.17	2.73	0.00	0.00	0.00	2.22	0.00
24.00	41.01	36.24	0.00	18.46	9.84	0.00	0.00	0.00	8.06	0.00
25.00	41.00	36.24	0.00	14.53	19.50	0.00	0.00	0.00	4.99	0.00
26.00	41.01	36.24	1.12	14.30	18.28	0.00	0.00	0.06	4.82	0.00
27.00	41.00	36.24	9.69	19.18	17.78	0.00	0.00	0.00	0.00	0.00
28.00	41.01	36.24	10.26	18.64	17.42	0.00	0.00	0.00	1.39	0.00
29.00	41.00	36.24	7.25	18.26	0.04	0.00	0.00	0.00	8.12	0.00
30.00	41.01	36.24	7.55	21.66	0.00	0.00	0.00	0.00	10.14	0.00
31.00	41.00	36.24	0.97	22.20	0.00	0.00	0.00	0.00	10.00	0.00
32.00	41.01	36.24	20.33	21.93	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	36.24	21.85	21.93	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	36.23	22.44	20.80	0.00	0.00	0.00	0.00	1.49	0.00
35.00	41.00	36.24	7.68	19.70	0.00	0.00	0.00	0.00	7.51	0.00
36.00	41.01	36.24	12.77	21.35	0.00	0.00	0.00	0.00	7.04	0.00
37.00	41.00	36.24	3.85	18.35	10.58	0.00	0.00	0.00	5.14	0.00
38.00	41.01	36.24	0.00	15.89	19.48	0.00	0.00	0.00	5.44	0.00
39.00	41.01	36.24	11.89	8.12	20.89	0.00	0.00	0.00	2.85	0.00
