Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.522s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	26.21	23.85	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	35.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	35.29	5.19	1.20	8.76	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	35.29	0.00	3.38	4.31	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	35.29	0.00	2.41	1.71	0.00	0.07	0.00	0.00	0.00	0.00
8.00	39.10	35.29	0.00	11.62	2.82	0.00	0.17	0.00	0.00	0.00	0.00
9.00	39.10	35.29	0.00	19.97	5.05	0.00	0.02	0.00	0.00	0.00	0.00
10.00	39.09	35.29	0.00	19.11	2.19	0.00	0.26	0.00	0.00	0.00	0.00
11.00	39.10	35.29	0.00	19.01	4.44	0.00	0.13	0.00	0.00	0.00	0.00
12.00	39.10	35.29	0.00	19.14	4.99	0.00	0.07	0.00	0.00	0.00	0.00
13.00	39.09	35.29	0.00	10.05	3.03	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	35.29	0.00	18.17	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	35.29	0.00	19.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	35.29	0.00	19.08	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	35.29	0.00	18.82	1.62	0.00	0.49	0.00	0.00	0.00	0.00
18.00	39.10	35.29	0.00	9.16	3.16	0.00	0.06	0.00	0.00	0.00	0.00
19.00	39.09	35.29	0.00	17.46	4.26	0.00	0.11	0.00	0.00	0.00	0.00
20.00	39.10	35.29	0.00	16.22	1.97	0.00	0.91	0.00	0.00	0.00	0.00
21.00	39.10	35.29	0.00	14.98	1.85	0.00	0.86	0.00	0.00	0.00	0.00
22.00	39.09	35.29	0.00	16.05	2.03	0.00	0.90	0.00	0.00	0.00	0.00
23.00	39.10	35.29	0.00	6.50	4.78	0.00	3.36	0.00	0.00	0.00	0.00
24.00	39.10	35.29	0.00	18.36	2.57	0.00	0.70	0.00	0.00	0.00	0.00
25.00	39.09	35.29	0.00	15.07	0.89	0.00	2.18	0.00	0.00	0.00	0.00
26.00	39.10	35.29	0.00	15.37	0.00	0.00	3.35	0.00	0.00	0.00	0.00
27.00	39.10	35.29	0.00	16.28	0.10	0.00	0.76	0.00	0.00	0.00	0.00
28.00	39.09	35.29	0.00	10.90	0.00	0.00	5.03	0.00	0.00	0.00	0.00
29.00	39.10	35.29	0.00	13.60	0.00	0.00	4.75	0.00	0.00	0.00	0.00
30.00	39.10	35.29	0.00	8.74	0.00	0.00	0.15	0.00	0.00	0.00	0.00
31.00	39.09	35.29	0.00	19.82	0.00	0.00	0.03	0.00	0.00	0.00	0.00
32.00	39.10	35.29	0.00	19.07	0.00	0.00	0.10	0.00	0.00	0.00	0.00
33.00	39.10	35.29	0.00	4.95	0.00	0.00	1.45	0.00	0.00	0.00	0.00
34.00	39.09	35.29	0.00	0.00	0.00	0.00	11.85	0.00	0.00	0.00	0.00
35.00	39.10	35.29	0.00	0.00	0.00	0.00	1.01	0.00	0.00	0.00	0.00
36.00	39.10	35.29	0.00	0.00	0.00	0.00	0.08	0.00	0.00	0.00	0.00
37.00	39.09	35.29	0.00	19.99	0.00	0.00	0.01	0.00	0.00	0.00	0.00
38.00	39.10	35.29	0.00	19.08	0.00	0.00	0.07	0.00	0.00	0.00	0.00
39.00	39.10	35.29	0.00	15.66	0.00	0.00	2.26	0.00	0.00	0.00	0.00
