Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.206s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.76	24.38	23.16	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	36.24	0.46	13.14	0.00	0.00	1.11	0.00	0.00
6.00	40.05	38.15	36.24	13.69	17.51	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	36.24	5.51	18.90	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	36.24	13.61	17.80	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	36.24	13.36	14.67	0.02	0.00	0.00	0.00	0.00
10.00	40.06	38.15	36.24	12.56	10.99	2.30	0.00	0.00	0.00	0.00
11.00	40.05	38.15	36.24	12.97	10.74	2.80	0.00	0.00	0.00	0.00
12.00	40.06	38.15	36.23	12.35	9.82	2.91	0.00	0.00	0.00	0.00
13.00	40.06	38.14	36.24	2.82	19.55	0.94	0.00	0.00	0.00	0.00
14.00	40.05	38.15	36.24	0.00	20.98	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	36.24	0.02	20.98	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	36.24	2.91	18.86	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	36.24	11.47	14.49	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	36.24	9.22	18.34	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	36.24	2.73	10.71	5.42	0.00	0.00	0.00	0.00
20.00	40.06	38.15	36.24	4.11	9.74	4.27	0.00	0.00	0.00	0.00
21.00	40.05	38.14	36.24	3.77	8.58	3.73	0.00	0.00	0.00	0.00
22.00	40.06	38.15	36.24	4.33	9.40	3.87	0.00	0.00	0.00	0.00
23.00	40.05	38.15	36.23	4.19	10.87	3.64	0.00	0.00	0.00	0.00
24.00	40.06	38.14	36.24	0.18	20.99	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	36.24	0.29	4.72	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	36.24	0.06	11.35	0.02	0.00	0.00	0.00	0.00
28.00	40.05	38.14	36.24	3.96	14.82	1.53	0.00	0.00	0.00	0.00
29.00	40.06	38.15	36.24	4.00	9.86	4.12	0.00	0.00	0.00	0.00
30.00	40.06	38.15	36.24	3.75	9.05	4.28	0.00	0.00	0.00	0.00
31.00	40.05	38.15	36.24	4.22	9.78	3.59	0.00	0.00	0.00	0.00
32.00	40.06	38.14	36.24	4.16	9.44	3.58	0.00	0.00	0.00	0.00
33.00	40.05	38.15	36.24	2.34	17.81	1.29	0.00	0.00	0.00	0.00
34.00	40.06	38.15	36.23	11.69	16.50	0.02	0.00	0.00	0.00	0.00
35.00	40.05	38.15	36.24	16.62	16.06	0.01	0.00	0.00	0.00	0.00
36.00	40.06	38.14	36.24	15.13	15.43	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	36.24	15.59	16.16	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	36.24	11.12	17.56	1.53	0.00	0.00	0.00	0.00
39.00	40.06	38.15	36.24	11.93	14.39	1.09	0.00	0.00	0.00	0.00
