Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.571s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	37.22	35.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	38.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	38.14	1.01	7.82	8.50	0.00	0.03	0.00	0.00	0.00	0.00
6.00	40.05	38.15	13.90	18.13	13.66	0.00	0.00	0.00	0.00	0.00	0.00
7.00	40.06	38.15	16.67	17.51	12.06	0.00	0.00	0.00	0.00	0.00	0.00
8.00	40.06	38.15	17.65	16.88	13.50	0.00	0.00	0.00	0.00	0.00	0.00
9.00	40.05	38.14	15.92	17.52	15.15	0.00	0.00	0.00	0.00	0.00	0.00
10.00	40.06	38.15	18.00	18.53	14.05	0.00	0.00	0.00	0.00	0.00	0.00
11.00	40.05	38.15	15.90	17.87	14.93	0.00	0.00	0.00	0.00	0.00	0.00
12.00	40.06	38.15	18.58	18.81	12.71	0.00	0.00	0.00	0.00	0.00	0.00
13.00	40.06	38.14	6.83	20.17	15.76	0.00	0.00	0.00	0.00	0.00	0.00
14.00	40.05	38.15	0.00	20.97	17.17	0.00	0.00	0.00	0.00	0.00	0.00
15.00	40.06	38.15	0.00	20.99	17.15	0.00	0.00	0.00	0.00	0.00	0.00
16.00	40.05	38.15	0.00	20.98	17.18	0.00	0.00	0.00	0.00	0.00	0.00
17.00	40.06	38.14	12.31	19.31	12.76	0.00	0.00	0.00	0.00	0.00	0.00
18.00	40.05	38.15	19.07	20.78	10.78	0.00	0.00	0.00	0.00	0.00	0.00
19.00	40.06	38.15	19.26	20.23	10.11	0.00	0.00	0.00	0.00	0.00	0.00
20.00	40.06	38.15	20.33	21.29	9.25	0.00	0.00	0.00	0.00	0.00	0.00
21.00	40.05	38.14	18.37	20.78	9.59	0.00	0.00	0.00	0.00	0.00	0.00
22.00	40.06	38.15	15.86	20.47	11.74	0.00	0.00	0.00	0.00	0.00	0.00
23.00	40.05	38.15	8.69	17.73	10.86	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	38.14	8.50	18.96	11.84	0.00	0.00	0.00	0.00	0.00	0.00
25.00	40.06	38.15	7.96	18.36	12.65	0.00	0.00	0.00	0.00	0.00	0.00
26.00	40.05	38.15	7.65	19.36	12.77	0.00	0.00	0.00	0.00	0.00	0.00
27.00	40.06	38.15	1.54	21.72	16.98	0.00	0.00	0.00	0.00	0.00	0.00
28.00	40.05	38.14	0.00	20.98	17.17	0.00	0.00	0.00	0.00	0.00	0.00
29.00	40.06	38.15	16.45	18.44	13.61	0.00	0.00	0.00	0.00	0.00	0.00
30.00	40.06	38.15	17.67	18.54	14.61	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	38.15	16.98	17.99	13.78	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	38.14	17.95	18.33	13.93	0.00	0.00	0.00	0.00	0.00	0.00
33.00	40.05	38.15	17.05	17.78	14.13	0.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	38.15	17.45	18.31	14.25	0.00	0.00	0.00	0.00	0.00	0.00
35.00	40.05	38.15	17.21	17.63	13.94	0.00	0.00	0.00	0.00	0.00	0.00
36.00	40.06	38.14	22.88	17.01	3.19	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	38.15	21.26	19.41	7.63	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	38.15	18.10	18.62	13.91	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	38.15	17.36	17.19	14.40	0.00	0.00	0.00	0.00	0.00	0.00
