Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.683s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	21.20	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	40.06	0.00	21.45	0.00	0.00	1.55	0.00	0.00	0.00	0.00	0.00
6.00	40.05	0.00	22.07	15.82	0.00	2.58	0.00	0.00	0.00	0.00	0.00
7.00	40.06	0.00	22.20	23.44	0.00	0.03	0.00	0.00	0.00	0.00	0.00
8.00	40.06	0.00	19.83	21.98	0.00	0.98	0.00	0.00	0.00	0.00	0.00
9.00	40.05	0.00	21.34	23.44	0.00	0.06	0.00	0.00	0.00	0.00	0.00
10.00	40.06	0.00	15.82	14.35	0.00	2.50	0.00	0.00	0.00	0.00	0.00
11.00	40.05	0.00	2.55	4.96	0.00	0.49	0.00	0.00	0.00	0.00	0.00
12.00	40.06	0.00	16.10	14.68	0.00	5.51	0.00	0.00	0.00	0.00	0.00
13.00	40.06	0.00	6.32	19.23	0.00	9.68	0.00	0.00	0.00	0.00	0.00
14.00	40.05	0.00	0.00	22.98	0.00	13.40	0.00	0.00	0.00	0.00	0.00
15.00	40.06	0.00	0.00	21.90	0.00	12.47	0.00	0.00	0.00	0.00	0.00
16.00	40.05	0.00	0.00	22.88	0.00	9.51	0.00	0.00	0.00	0.00	0.00
17.00	40.06	0.00	8.41	17.43	0.00	5.21	0.00	0.00	0.00	0.00	0.00
18.00	40.05	0.00	17.01	14.97	0.00	5.29	0.00	0.00	0.00	0.00	0.00
19.00	40.06	0.00	16.58	14.06	0.00	5.30	0.00	0.00	0.00	0.00	0.00
20.00	40.06	0.00	15.97	15.45	0.00	5.77	0.00	0.00	0.00	0.00	0.00
21.00	40.05	0.00	16.54	14.49	0.00	5.04	0.00	0.00	0.00	0.00	0.00
22.00	40.06	0.00	19.14	22.42	0.00	0.71	0.00	0.00	0.00	0.00	0.00
23.00	40.05	0.00	22.19	23.61	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	40.06	0.00	23.80	21.93	0.00	0.63	0.00	0.00	0.00	0.00	0.00
25.00	40.06	0.00	15.68	14.27	0.00	5.33	0.00	0.00	0.00	0.00	0.00
26.00	40.05	0.00	16.48	14.72	0.00	5.27	0.00	0.00	0.00	0.00	0.00
27.00	40.06	0.00	15.80	14.75	0.00	5.42	0.00	0.00	0.00	0.00	0.00
28.00	40.05	0.00	14.86	15.46	0.00	6.28	0.00	0.00	0.00	0.00	0.00
29.00	40.06	0.00	3.83	20.16	0.00	6.24	0.00	0.00	0.00	0.00	0.00
30.00	40.06	0.00	0.00	22.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	40.05	0.00	19.96	22.88	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	40.06	0.00	24.07	22.03	0.00	0.51	0.00	0.00	0.00	0.00	0.00
33.00	40.05	0.00	16.05	13.43	0.00	5.00	0.00	0.00	0.00	0.00	0.00
34.00	40.06	0.00	0.19	21.39	0.00	11.60	0.00	0.00	0.00	0.00	0.00
35.00	40.05	0.00	4.67	19.40	0.00	4.59	0.00	0.00	0.00	0.00	0.00
36.00	40.06	0.00	15.49	22.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	40.06	0.00	20.37	23.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	40.05	0.00	24.92	22.87	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	40.06	0.00	8.25	22.93	0.00	0.00	0.00	0.00	0.00	0.00	0.00
