Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.582s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	27.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	39.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	39.10	12.72	8.41	9.46	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	39.10	16.65	16.79	17.37	0.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	39.09	7.70	27.63	8.15	0.00	0.00	0.00	0.00	0.00	0.00	0.00
8.00	39.10	16.87	17.35	17.34	0.00	0.00	0.00	0.00	0.00	0.00	0.00
9.00	39.10	17.27	16.14	17.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	39.09	17.33	17.17	16.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
11.00	39.10	16.96	16.59	16.83	0.00	0.00	0.00	0.00	0.00	0.00	0.00
12.00	39.10	19.60	11.16	19.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
13.00	39.09	17.90	13.44	18.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
14.00	39.10	17.44	17.78	16.72	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	39.10	16.65	16.63	17.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
16.00	39.09	16.89	16.87	17.23	0.00	0.00	0.00	0.00	0.00	0.00	0.00
17.00	39.10	13.05	21.38	15.81	0.00	0.00	0.00	0.00	0.00	0.00	0.00
18.00	39.10	8.40	21.60	21.41	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	39.09	6.76	7.22	21.07	0.00	0.00	0.00	0.00	0.00	0.00	0.00
20.00	39.10	6.28	0.00	18.32	0.00	0.00	0.00	0.00	0.00	0.00	0.00
21.00	39.10	15.95	16.35	16.09	0.00	0.00	0.00	0.00	0.00	0.00	0.00
22.00	39.09	16.78	16.86	15.52	0.00	0.00	0.00	0.00	0.00	0.00	0.00
23.00	39.10	18.16	12.48	1.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00
24.00	39.10	19.02	13.61	1.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	39.09	22.24	20.23	0.60	0.00	0.00	0.00	0.00	0.00	0.00	0.00
26.00	39.10	24.39	25.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
27.00	39.10	2.58	13.25	2.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
28.00	39.09	7.06	6.74	14.29	0.00	0.00	0.00	0.00	0.00	0.00	0.00
29.00	39.10	0.92	1.79	23.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	39.10	0.00	0.00	23.84	0.00	0.00	0.00	0.00	0.00	0.00	0.00
31.00	39.09	14.41	0.00	23.80	0.00	0.00	0.00	0.00	0.00	0.00	0.00
32.00	39.10	26.23	0.00	23.89	0.00	0.00	0.00	0.00	0.00	0.00	0.00
33.00	39.10	15.12	14.05	19.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00
34.00	39.09	16.10	17.71	17.47	0.00	0.00	0.00	0.00	0.00	0.00	0.00
35.00	39.10	16.63	16.71	17.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00
36.00	39.10	16.91	17.10	17.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
37.00	39.09	17.05	17.56	16.12	0.00	0.00	0.00	0.00	0.00	0.00	0.00
38.00	39.10	15.52	13.06	20.02	0.00	0.00	0.00	0.00	0.00	0.00	0.00
39.00	39.10	20.77	7.69	21.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00
