Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.763s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	19.31	14.40	11.25	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	36.24	26.71	20.98	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	36.24	26.69	20.98	0.03	0.00	1.47	0.00	0.03	0.00	0.00	0.00
6.00	36.24	26.71	20.99	0.00	0.00	10.11	0.03	0.03	0.00	0.00	0.00
7.00	36.24	26.71	20.98	0.00	0.00	13.21	0.00	3.21	0.00	0.00	0.00
8.00	36.24	26.71	20.98	0.00	0.00	6.75	0.00	4.67	0.00	0.00	0.00
9.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.04	0.00
10.00	36.24	26.71	20.98	0.00	0.00	13.26	0.00	1.71	0.00	0.00	0.00
11.00	36.24	26.71	20.99	0.00	0.00	13.44	0.00	12.41	0.00	0.04	0.00
12.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	9.79	0.00	0.00	0.00
13.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	5.32	0.00	0.01	0.00
14.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	5.63	0.00	0.00	0.00
15.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	3.52	0.00	0.06	0.00
16.00	36.24	26.69	20.99	0.00	0.00	12.21	0.00	9.44	0.00	3.69	0.00
17.00	36.24	26.71	20.98	0.00	0.00	13.81	0.00	11.44	0.00	2.03	0.00
18.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.43	0.00	0.00	0.00
19.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	11.13	0.00	1.62	0.00
20.00	36.24	26.71	20.98	0.00	0.00	13.26	0.00	5.09	0.00	0.13	0.00
21.00	36.24	26.71	20.99	0.00	0.00	13.41	0.00	11.87	0.00	0.00	0.00
22.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.00	0.00
23.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.00	0.00
24.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	11.44	0.00	0.00	0.00
25.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	8.36	0.00	0.16	0.00
26.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	3.32	0.00	0.34	0.00
27.00	36.24	26.71	20.98	0.00	0.00	13.33	0.00	9.56	0.00	6.95	0.00
28.00	36.24	26.71	20.98	0.00	0.00	13.17	0.00	10.53	0.00	8.46	0.00
29.00	36.24	26.71	20.98	0.00	0.00	13.52	0.00	9.67	0.00	7.59	0.00
30.00	36.24	26.69	20.99	0.00	0.00	12.10	0.00	10.68	0.00	8.59	0.00
31.00	36.24	26.71	20.98	0.00	0.00	14.22	0.00	1.29	0.00	0.85	0.00
32.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
33.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
34.00	36.23	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
35.00	36.24	26.71	20.99	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
36.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	0.00	0.00	0.00	0.00
37.00	36.24	26.69	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
38.00	36.24	26.71	20.98	0.00	0.00	13.35	0.00	0.00	0.00	0.00	0.00
39.00	36.24	26.71	20.98	0.00	0.00	13.34	0.00	5.08	0.00	1.13	0.00
