Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (13.937s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	18.47	18.14	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	37.20	36.24	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	37.20	36.24	0.00	2.50	13.52	9.34	0.00	0.00	0.00	0.00
6.00	37.20	36.24	0.00	0.00	17.51	10.93	0.00	0.00	0.00	0.00
7.00	37.18	36.24	0.00	0.00	23.58	2.76	0.00	0.00	0.00	0.00
8.00	37.20	36.24	0.00	0.00	21.99	2.50	0.00	0.00	0.00	0.00
9.00	37.20	36.24	0.00	0.00	16.71	10.68	0.00	0.00	0.00	0.00
10.00	37.20	36.24	0.00	4.85	20.70	2.71	0.00	0.00	0.00	0.00
11.00	37.20	36.24	0.00	6.42	15.78	6.06	0.00	0.00	0.00	0.00
12.00	37.20	36.23	0.00	5.92	14.80	6.45	0.00	0.00	0.00	0.00
13.00	37.18	36.24	0.00	4.12	16.33	10.55	0.00	0.00	0.00	0.00
14.00	37.20	36.24	0.00	0.00	17.76	16.61	0.00	0.00	0.00	0.00
15.00	37.20	36.24	0.00	5.00	18.77	10.33	0.00	0.00	0.00	0.00
16.00	37.20	36.24	0.00	0.00	23.63	20.02	0.00	0.00	0.00	0.00
17.00	37.20	36.24	0.00	10.81	2.01	12.95	0.00	0.00	0.00	0.00
18.00	37.20	36.24	0.00	12.19	1.34	12.54	0.00	0.00	0.00	0.00
19.00	37.18	36.24	0.00	5.09	16.32	17.54	0.00	0.00	0.00	0.00
20.00	37.20	36.24	0.00	12.43	13.68	8.65	0.00	0.00	0.00	0.00
21.00	37.20	36.24	0.00	14.50	13.12	6.57	0.00	0.00	0.00	0.00
22.00	37.20	36.24	0.00	12.96	13.13	12.53	0.00	0.00	0.00	0.00
23.00	37.20	36.23	0.00	5.55	19.64	18.08	0.00	0.00	0.00	0.00
24.00	37.20	36.24	0.00	0.03	23.85	20.02	0.00	0.00	0.00	0.00
25.00	37.18	36.24	0.00	0.00	15.31	15.46	0.00	0.00	0.00	0.00
26.00	37.20	36.24	0.00	0.00	11.88	14.42	0.00	0.00	0.00	0.00
27.00	37.20	36.24	0.00	6.70	7.54	19.37	0.00	0.00	0.00	0.00
28.00	37.20	36.24	0.00	29.28	0.00	20.02	0.00	0.00	0.00	0.00
29.00	37.20	36.24	0.00	28.21	0.00	20.02	0.00	0.00	0.00	0.00
30.00	37.18	36.24	0.00	27.37	0.00	19.88	0.00	0.00	0.00	0.00
31.00	37.20	36.24	0.00	17.23	0.00	9.39	0.00	0.00	0.00	0.00
32.00	37.20	36.24	0.00	24.48	0.00	4.25	0.00	0.00	0.00	0.00
33.00	37.20	36.24	0.00	19.89	15.03	10.42	0.00	0.00	0.00	0.00
34.00	37.20	36.23	0.00	17.71	16.63	17.09	0.00	0.00	0.00	0.00
35.00	37.20	36.24	0.00	17.92	16.65	16.78	0.00	0.00	0.00	0.00
36.00	37.18	36.24	0.00	16.90	16.56	17.59	0.00	0.00	0.00	0.00
37.00	37.20	36.24	0.00	16.97	16.74	16.61	0.00	0.00	0.00	0.00
38.00	37.20	36.24	0.00	17.73	17.14	17.04	0.00	0.00	0.00	0.00
39.00	37.20	36.24	0.00	16.79	16.33	17.69	0.00	0.00	0.00	0.00
