Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.644s)
CreateVariables () DONE !!!
Creating 21 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	24.10	21.48	21.55	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	34.33	34.33	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	34.33	34.33	0.00	1.35	1.27	0.00	0.03	4.82	0.00	0.00	0.00	1.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
6.00	38.15	34.33	34.33	7.70	0.00	0.00	0.00	0.00	5.22	5.51	0.00	0.00	7.43	0.00	1.00	0.00	0.00	0.00	0.00	0.00	0.00
7.00	38.15	34.33	34.33	13.23	0.00	1.12	0.00	0.00	1.04	9.77	0.00	0.00	4.42	0.00	1.54	0.00	0.00	0.00	0.00	0.00	0.00
8.00	38.15	34.33	34.33	14.66	0.00	0.00	0.00	0.00	0.85	10.53	0.00	0.00	11.39	0.00	0.35	0.00	0.00	0.00	0.00	0.00	0.00
9.00	38.14	34.33	34.33	10.92	0.00	0.00	0.00	0.00	2.76	12.70	0.00	0.00	11.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
10.00	38.15	34.33	34.33	13.03	0.00	0.00	0.00	0.00	3.09	13.53	0.00	0.00	10.89	0.00	0.66	0.00	0.00	0.00	0.00	0.00	0.00
11.00	38.15	34.33	34.33	12.03	0.00	0.00	0.00	0.00	2.08	12.16	0.00	0.00	5.51	0.00	3.17	0.00	0.00	0.00	0.03	0.00	0.00
12.00	38.15	34.33	34.33	11.13	0.00	4.05	0.00	0.00	2.32	12.23	0.00	0.00	5.67	0.00	2.15	0.00	0.00	0.00	0.00	0.00	0.00
13.00	38.14	34.33	34.33	6.69	0.00	4.89	0.00	0.00	0.88	10.97	0.00	0.00	5.33	0.00	2.13	0.00	0.00	0.00	0.44	0.00	0.00
14.00	38.15	34.33	34.33	9.16	0.00	0.00	0.00	0.00	0.00	14.38	0.00	0.00	6.87	0.00	3.47	0.00	0.00	0.00	2.25	0.00	0.00
15.00	38.15	34.33	34.33	11.26	0.00	0.00	0.00	0.00	0.00	12.10	0.00	0.00	7.14	0.00	1.45	0.00	0.00	0.00	2.08	0.00	0.00
16.00	38.15	34.33	34.33	12.99	0.00	0.00	0.00	0.00	0.00	13.18	0.00	0.00	10.46	0.00	0.00	0.00	0.00	0.00	2.01	0.00	0.00
17.00	38.14	34.34	34.33	4.82	0.00	4.28	0.00	0.00	1.29	12.63	0.00	0.00	10.92	0.00	0.01	0.00	0.00	0.00	1.63	0.00	0.00
18.00	38.15	34.33	34.34	0.00	0.00	15.16	0.00	0.00	0.00	14.41	0.00	0.00	12.43	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
19.00	38.15	34.33	34.33	6.55	0.00	4.59	0.00	0.00	0.00	12.33	0.00	0.00	8.91	0.00	1.35	0.00	0.00	0.00	0.00	0.00	0.00
20.00	38.15	34.33	34.33	12.38	0.00	4.49	0.00	0.00	0.00	13.29	0.00	0.00	9.57	0.00	2.45	0.00	0.00	0.00	0.00	0.00	0.00
21.00	38.14	34.33	34.33	4.50	0.00	4.56	0.00	0.00	0.00	12.92	0.00	0.00	9.97	0.00	2.52	0.00	0.00	0.00	0.00	0.00	0.00
22.00	38.15	34.33	34.33	0.00	0.00	10.43	0.00	0.00	0.00	14.33	0.00	0.00	12.50	0.00	4.31	0.00	0.00	0.00	0.00	0.00	0.00
23.00	38.15	34.33	34.33	0.00	0.00	5.65	0.00	0.00	0.00	14.30	0.00	0.00	12.05	0.00	3.20	0.00	0.00	0.00	0.00	0.00	0.00
24.00	38.14	34.33	34.33	0.00	0.00	20.16	0.00	0.00	0.00	14.31	0.00	0.00	12.40	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	38.15	34.33	34.33	0.00	0.00	4.33	0.00	0.00	0.00	14.31	0.00	0.00	8.31	0.00	5.79	0.00	0.00	0.00	0.00	0.00	0.00
26.00	38.15	34.33	34.33	0.00	0.00	0.00	0.00	0.00	0.00	14.31	0.00	0.00	12.42	0.00	8.55	0.00	0.00	0.00	0.00	0.00	0.00
27.00	38.15	34.33	34.33	0.00	0.00	0.00	0.00	0.00	0.00	14.31	0.00	0.00	10.99	0.00	7.34	0.00	0.00	0.00	0.00	0.00	0.00
28.00	38.14	34.33	34.33	0.00	0.00	0.00	0.00	0.00	0.00	14.30	0.00	0.00	12.40	0.00	8.58	0.00	0.00	0.00	0.00	0.00	0.00
