Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.097s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	25.50	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.01	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.00	10.93	0.00	10.26	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.01	24.73	0.00	24.49	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.00	23.85	0.00	24.17	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.01	18.45	0.00	21.41	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.00	9.62	0.00	15.69	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.01	9.78	0.00	16.09	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.00	9.64	0.00	15.48	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.01	9.46	0.00	15.46	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.00	14.32	0.00	17.81	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.01	25.18	0.00	25.44	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.00	12.34	0.00	24.88	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.01	0.00	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.00	0.00	0.00	24.79	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.01	0.00	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.00	12.81	0.00	24.02	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.01	25.61	0.00	25.11	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.00	24.58	0.00	24.62	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.01	26.08	0.00	24.98	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.00	24.63	0.00	24.68	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.01	25.29	0.00	24.88	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.00	24.84	0.00	24.75	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.01	25.26	0.00	24.80	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.00	24.75	0.00	24.83	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.01	25.92	0.00	24.72	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.00	22.67	0.00	4.00	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.01	23.26	0.00	3.18	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.00	22.06	0.00	2.89	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.01	23.18	0.00	2.81	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.00	22.69	0.00	2.68	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.01	24.99	0.00	21.11	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.00	24.61	0.00	24.75	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.01	25.26	0.00	24.82	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.00	24.34	0.00	24.81	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.01	26.31	0.00	24.82	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.01	24.67	0.00	24.61	0.00	0.00	0.00	0.00	0.00	0.00
