Waf: Entering directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Waf: Leaving directory `/home/synrg-sc1/Desktop/Jiaming/ns-3.29-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.628s)
CreateVariables () DONE !!!
Creating 24 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15	ap-16	ap-17	ap-18	ap-19	ap-20	ap-21	ap-22	ap-23
30.00	34.33	30.52	7.79	0.00	0.00	0.00	7.11	0.00	0.00	0.00	0.00	4.45	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	7.57	0.00	0.00
31.00	34.33	30.51	6.85	0.00	0.00	0.00	3.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	6.42	0.00	0.00
32.00	34.34	30.52	16.40	0.00	0.00	0.00	12.44	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	9.52	0.00	0.00
33.00	34.33	30.51	9.57	0.00	0.00	0.00	7.01	0.00	0.00	0.00	0.00	0.75	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	8.58	0.00	0.00
34.00	34.33	30.51	12.35	0.00	0.00	0.00	11.90	0.00	0.00	0.00	0.00	2.56	0.00	0.58	0.00	1.20	0.00	0.00	0.00	0.00	0.00	8.34	0.00	0.00
35.00	34.33	30.52	6.63	0.00	0.00	0.00	5.67	0.00	0.00	0.00	0.00	0.26	0.00	0.62	0.00	6.73	0.00	0.00	0.00	0.00	0.00	7.00	0.00	0.00
36.00	34.33	30.51	5.29	0.00	0.00	0.00	6.95	0.00	0.00	0.00	0.00	0.47	0.00	7.12	0.00	7.43	0.00	0.00	0.00	0.00	0.00	7.91	0.00	0.00
37.00	34.33	30.52	4.98	0.00	0.00	0.00	8.33	0.00	0.00	0.00	0.00	0.10	0.00	8.12	0.00	8.19	0.00	0.00	0.00	0.00	0.00	6.60	0.00	0.00
38.00	34.33	30.51	11.53	0.00	0.00	0.00	8.66	0.00	0.00	0.00	0.00	0.77	0.00	9.16	0.00	8.19	0.00	0.00	0.00	0.00	0.00	9.50	0.00	0.00
39.00	34.33	30.51	3.94	0.00	0.00	0.00	8.56	0.00	0.00	0.00	0.00	1.80	0.00	7.32	0.00	8.05	0.00	0.00	0.00	0.00	0.00	8.43	0.00	0.00
