Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (11.304s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	23.10	22.06	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	40.05	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	40.06	5.55	16.73	13.27	0.94	0.00	0.00	0.00	0.00	0.00
6.00	41.97	40.05	11.40	18.53	18.15	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	40.06	13.40	16.70	17.07	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	40.06	6.49	20.06	19.41	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	40.05	14.85	17.24	17.91	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	40.06	14.50	18.23	17.98	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	40.05	13.29	18.16	17.74	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	40.06	18.02	1.36	20.89	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	40.06	13.44	1.24	17.42	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	40.05	14.14	1.36	18.09	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	40.06	12.52	1.25	17.08	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	40.05	13.33	1.28	17.36	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	40.06	18.92	1.77	18.59	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	40.05	13.72	6.18	12.12	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	40.06	2.74	8.37	11.67	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	40.06	0.00	16.70	8.95	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	40.05	10.70	14.32	5.87	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	40.06	18.17	15.55	5.17	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	40.05	17.90	14.90	4.58	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	40.06	18.35	15.82	5.00	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.96	40.06	17.83	18.35	10.92	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.97	40.05	17.95	19.11	13.42	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	40.06	8.55	23.13	17.87	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	40.05	2.55	17.29	19.16	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	40.06	4.05	12.77	16.83	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	40.06	1.64	10.35	14.96	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	40.05	0.39	8.67	13.49	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	40.06	0.00	11.48	14.44	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	40.05	13.82	4.64	9.95	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	40.06	18.51	3.46	9.43	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	40.05	7.95	7.34	12.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	40.06	13.72	5.65	11.76	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	40.06	13.71	5.75	11.23	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	40.05	13.48	6.30	12.45	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	40.06	14.77	5.46	11.35	0.00	0.00	0.00	0.00	0.00	0.00
