Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (9.107s)
CreateVariables () DONE !!!
Creating 10 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	22.14	19.51	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	38.15	33.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	38.14	33.38	11.83	5.09	10.87	0.00	1.71	0.00	0.00	0.00
6.00	38.15	33.38	15.86	4.69	12.35	0.00	0.00	0.00	0.00	0.00
7.00	38.15	33.38	20.92	2.67	17.40	0.00	0.00	0.00	0.00	0.00
8.00	38.15	33.39	21.02	2.92	17.29	0.00	0.00	0.00	0.00	0.00
9.00	38.14	33.38	12.38	4.36	16.97	0.00	0.00	0.00	0.00	0.00
10.00	38.15	33.38	13.03	4.40	17.45	0.00	0.00	0.00	0.00	0.00
11.00	38.15	33.38	12.57	4.49	16.92	0.00	0.00	0.00	0.00	0.00
12.00	38.15	33.38	13.31	4.62	16.72	0.00	0.00	0.00	0.00	0.00
13.00	38.14	33.38	1.47	21.41	2.19	0.00	15.18	0.00	0.00	0.00
14.00	38.15	33.38	0.00	21.48	0.00	0.00	15.92	0.00	0.00	0.00
15.00	38.15	33.39	0.00	13.98	0.00	0.00	12.30	0.00	0.00	0.00
16.00	38.15	33.38	0.00	14.36	0.00	0.00	12.96	0.00	0.00	0.00
17.00	38.14	33.38	0.00	14.08	0.00	0.00	12.97	0.00	0.00	0.00
18.00	38.15	33.38	0.00	15.26	0.00	0.00	13.36	0.00	0.00	0.00
19.00	38.15	33.38	0.00	14.12	0.00	0.00	12.88	0.00	0.00	0.00
20.00	38.15	33.38	0.00	22.01	0.00	0.00	16.48	0.00	0.00	0.00
21.00	38.14	33.38	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
22.00	38.15	33.39	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
23.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
24.00	38.14	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
25.00	38.15	33.38	0.00	20.47	0.00	0.00	7.69	0.00	0.00	0.00
26.00	38.15	33.38	0.00	21.94	0.00	0.00	16.22	0.00	0.00	0.00
27.00	38.15	33.38	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
28.00	38.14	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
29.00	38.15	33.39	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
30.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
31.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
32.00	38.14	33.38	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
33.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
34.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
35.00	38.15	33.39	0.00	21.94	0.00	0.00	16.21	0.00	0.00	0.00
36.00	38.14	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
37.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
38.00	38.15	33.38	0.00	21.93	0.00	0.00	16.21	0.00	0.00	0.00
39.00	38.15	33.38	0.00	21.93	0.00	0.00	16.22	0.00	0.00	0.00
