Waf: Entering directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Waf: Leaving directory `/scratch/users/jw27/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (25.127s)
CreateVariables () DONE !!!
Creating 11 APs 50.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallMeshInternetStack () DONE !!!
InstallWifiInternetStack () DONE !!!
InstallCsmaInternetStack () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 40.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10
2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
3.00	38.10	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
4.00	41.97	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
5.00	41.96	0.00	0.00	9.46	11.21	0.00	0.00	0.00	0.00	0.00	0.00
6.00	41.97	0.00	5.44	21.96	19.88	0.00	0.00	0.00	0.00	0.00	0.00
7.00	41.96	0.00	14.52	16.00	18.13	0.00	0.00	0.00	0.00	0.00	0.00
8.00	41.96	0.00	14.22	17.73	18.09	0.00	0.00	0.00	0.00	0.00	0.00
9.00	41.97	0.00	14.62	18.04	16.99	0.00	0.00	0.00	0.00	0.00	0.00
10.00	41.96	0.00	14.50	18.71	17.26	0.00	0.00	0.00	0.00	0.00	0.00
11.00	41.97	0.00	14.24	17.79	17.33	0.00	0.00	0.00	0.00	0.00	0.00
12.00	41.96	0.00	14.54	17.73	17.90	0.00	0.00	0.00	0.00	0.00	0.00
13.00	41.96	0.00	5.06	20.51	5.83	0.00	0.00	0.00	0.00	0.00	0.00
14.00	41.97	0.00	0.00	25.38	0.00	0.00	0.00	0.00	0.00	0.00	0.00
15.00	41.96	0.00	0.00	22.17	13.47	0.00	0.00	0.00	0.00	0.00	0.00
16.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
17.00	41.96	0.00	0.00	24.79	20.99	0.00	0.00	0.00	0.00	0.00	0.00
18.00	41.97	0.00	0.00	24.80	20.98	0.00	0.00	0.00	0.00	0.00	0.00
19.00	41.96	0.00	7.25	19.90	18.63	0.00	0.00	0.00	0.00	0.00	0.00
20.00	41.96	0.00	14.72	18.07	18.43	0.00	0.00	0.00	0.00	0.00	0.00
21.00	41.97	0.00	13.32	17.87	17.23	0.00	0.00	0.00	0.00	0.00	0.00
22.00	41.96	0.00	14.69	17.98	17.87	0.00	0.00	0.00	0.00	0.00	0.00
23.00	41.97	0.00	13.84	17.92	17.68	0.00	0.00	0.00	0.00	0.00	0.00
24.00	41.96	0.00	14.95	18.14	17.08	0.00	0.00	0.00	0.00	0.00	0.00
25.00	41.97	0.00	13.66	17.90	17.97	0.00	0.00	0.00	0.00	0.00	0.00
26.00	41.96	0.00	13.35	18.02	18.24	0.00	0.00	0.00	0.00	0.00	0.00
27.00	41.96	0.00	14.17	6.03	19.29	0.00	0.00	0.00	0.00	0.00	0.00
28.00	41.97	0.00	14.59	0.00	18.20	0.00	0.00	0.00	0.00	0.00	0.00
29.00	41.96	0.00	7.70	0.37	20.46	0.00	0.00	0.00	0.00	0.00	0.00
30.00	41.97	0.00	0.54	1.45	12.43	0.00	0.00	0.00	0.00	0.00	0.00
31.00	41.96	0.00	0.47	1.66	13.16	0.00	0.00	0.00	0.00	0.00	0.00
32.00	41.96	0.00	0.33	1.19	17.89	0.00	0.00	0.00	0.00	0.00	0.00
33.00	41.97	0.00	0.61	7.69	17.08	0.00	0.00	0.00	0.00	0.00	0.00
34.00	41.96	0.00	0.00	19.73	20.63	0.00	0.00	0.00	0.00	0.00	0.00
35.00	41.97	0.00	0.00	8.03	20.98	0.00	0.00	0.00	0.00	0.00	0.00
36.00	41.96	0.00	0.00	0.00	20.99	0.00	0.00	0.00	0.00	0.00	0.00
37.00	41.97	0.00	5.91	15.73	19.06	0.00	0.00	0.00	0.00	0.00	0.00
38.00	41.96	0.00	15.23	18.32	17.14	0.00	0.00	0.00	0.00	0.00	0.00
39.00	41.96	0.00	14.06	17.99	17.22	0.00	0.00	0.00	0.00	0.00	0.00
