Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.323s)
CreateVariables () DONE !!!
Creating 16 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14	ap-15
15.00	0.00	0.00	0.00	0.00	1.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	1.55	0.87	1.11
16.00	0.00	0.00	0.00	0.14	0.64	0.00	0.00	0.12	2.00	0.00	1.42	0.00	0.00	1.73	1.74	1.34
17.00	0.00	0.00	0.00	0.00	1.31	0.16	0.39	0.00	2.00	0.00	0.00	0.18	0.00	1.32	0.51	0.00
18.00	0.00	0.00	0.00	0.00	2.30	2.19	1.05	0.00	2.00	0.00	0.37	0.35	0.00	1.75	1.11	0.00
19.00	0.00	0.00	0.00	0.44	1.75	1.19	0.41	0.45	2.00	0.00	0.46	0.59	0.00	2.01	0.82	0.01
20.00	0.00	0.00	0.00	0.25	2.05	0.09	0.19	0.26	1.99	0.00	0.54	0.02	0.00	1.17	0.71	0.15
21.00	0.00	0.00	0.00	0.98	1.98	1.39	1.00	0.89	2.00	0.00	0.68	1.22	0.00	1.26	0.91	0.00
22.00	0.00	0.00	0.00	0.41	1.64	1.53	0.94	0.42	2.00	0.00	0.46	0.21	0.00	1.44	1.32	0.37
23.00	0.00	0.00	0.00	0.07	1.46	0.00	0.42	0.09	2.00	0.00	0.35	0.16	0.00	1.57	0.75	0.37
24.00	0.00	0.00	0.00	0.01	0.93	1.04	0.25	0.08	2.00	0.00	0.20	0.19	0.00	1.39	0.99	0.45
25.00	0.00	0.00	0.00	0.12	2.51	2.66	1.12	0.12	2.00	0.00	1.05	0.41	0.00	1.77	1.01	0.49
26.00	0.00	0.00	0.00	0.05	0.95	0.66	0.22	0.04	1.99	0.00	0.08	0.00	0.00	0.64	0.04	0.00
27.00	0.00	0.00	0.00	0.04	1.74	1.02	0.00	0.02	2.00	0.00	0.28	0.22	0.00	2.06	0.57	0.09
28.00	0.00	0.00	0.00	0.00	2.05	2.24	1.11	0.00	2.00	0.00	0.92	0.15	0.00	1.60	1.27	0.24
29.00	0.00	0.00	0.00	0.00	1.98	1.14	0.00	0.00	2.00	0.00	0.51	0.87	0.00	1.68	1.15	1.12
30.00	0.00	0.00	0.00	0.13	1.07	0.69	0.00	0.46	2.00	0.00	0.84	0.27	0.00	1.48	0.98	0.40
31.00	0.00	0.00	0.00	0.97	2.65	1.30	0.61	0.82	2.00	0.00	1.17	1.22	0.00	1.73	1.53	0.46
32.00	0.00	0.00	0.00	0.27	1.65	1.52	0.59	0.25	1.99	0.00	1.37	0.20	0.00	1.74	1.37	0.28
33.00	0.00	0.00	0.00	0.00	1.98	1.02	0.80	0.20	2.00	0.00	0.47	0.55	0.00	1.20	1.05	0.92
34.00	0.00	0.00	0.00	0.49	1.99	0.99	0.58	0.57	2.00	0.00	0.78	0.44	0.00	1.70	0.82	0.82
35.00	0.00	0.00	0.00	0.31	2.01	1.60	1.08	0.31	2.00	0.00	0.39	0.33	0.00	0.91	0.00	0.00
36.00	0.00	0.00	0.00	0.73	1.90	2.20	1.75	0.77	2.00	0.00	1.77	0.57	0.00	1.97	1.75	1.00
37.00	0.00	0.00	0.00	0.00	1.51	0.33	0.05	0.28	2.00	0.00	0.53	0.44	0.00	1.44	0.69	0.26
38.00	0.00	0.00	0.00	0.04	2.00	2.03	1.46	0.06	1.99	0.00	1.81	0.00	0.00	1.75	1.06	0.58
39.00	0.00	0.00	0.00	0.29	2.00	1.00	0.19	0.32	2.00	0.00	1.05	0.05	0.00	1.84	1.25	0.31
40.00	0.00	0.00	0.00	0.69	1.57	0.00	0.45	0.69	2.00	0.00	0.12	0.37	0.00	1.97	0.40	0.05
41.00	0.00	0.00	0.00	0.02	1.32	1.02	1.17	0.02	2.00	0.00	1.37	0.00	0.00	1.31	0.64	0.00
42.00	0.00	0.00	0.00	0.00	1.44	0.64	0.98	0.00	2.00	0.00	1.12	0.00	0.00	1.66	0.00	0.00
43.00	0.00	0.00	0.00	0.00	2.30	1.35	0.71	0.01	2.00	0.00	0.55	0.19	0.00	1.42	0.01	0.05
44.00	0.00	0.00	0.00	0.00	1.35	0.78	0.28	0.00	1.99	0.00	0.19	0.11	0.00	0.88	0.41	0.15
45.00	0.00	0.00	0.00	0.15	1.37	0.62	0.47	0.15	2.00	0.00	0.51	0.86	0.00	1.90	0.60	0.69
46.00	0.00	0.00	0.00	0.00	1.83	1.94	1.39	0.00	2.00	0.00	0.05	0.00	0.00	1.66	0.20	0.00
47.00	0.00	0.00	0.00	0.14	1.46	1.53	0.15	0.44	2.00	0.00	0.06	0.00	0.00	1.32	1.63	0.79
48.00	0.00	0.00	0.00	0.39	0.61	0.48	0.52	0.46	2.00	0.00	0.97	0.28	0.00	1.92	1.67	0.46
49.00	0.00	0.00	0.00	0.00	2.21	1.08	1.39	0.00	2.00	0.00	1.33	0.09	0.00	1.71	0.85	0.00
50.00	0.00	0.00	0.00	0.00	0.98	0.85	0.68	0.00	2.00	0.00	0.44	0.06	0.00	1.64	0.26	0.66
51.00	0.00	0.00	0.00	0.14	1.99	1.81	0.91	0.16	1.99	0.00	1.14	0.82	0.00	1.79	0.41	0.33
52.00	0.00	0.00	0.00	0.15	2.01	1.28	1.18	0.15	2.00	0.00	0.20	0.31	0.00	0.79	0.85	0.26
53.00	0.00	0.00	0.00	0.46	2.00	1.32	0.35	0.49	2.00	0.00	1.18	0.94	0.00	1.28	1.32	0.32
54.00	0.00	0.00	0.00	0.16	2.04	1.59	0.04	0.16	2.00	0.00	0.91	0.26	0.00	1.31	0.86	0.44
55.00	0.00	0.00	0.00	0.00	1.97	1.04	1.42	0.00	2.00	0.00	1.65	0.48	0.00	1.98	1.18	0.60
56.00	0.00	0.00	0.00	0.38	0.67	1.06	0.62	0.39	2.00	0.00	0.72	0.00	0.00	1.24	0.31	0.52
57.00	0.00	0.00	0.00	0.25	1.06	0.66	0.54	0.24	1.99	0.00	0.88	0.28	0.00	1.51	1.25	0.73
58.00	0.00	0.00	0.00	0.57	1.63	0.58	1.00	0.53	2.00	0.00	1.11	1.08	0.00	1.46	1.40	0.80
59.00	0.00	0.00	0.00	0.07	0.78	0.64	0.40	0.35	2.00	0.00	0.95	0.80	0.00	1.46	1.30	1.02
60.00	0.00	0.00	0.00	0.20	2.74	0.75	0.00	0.11	2.00	0.00	0.99	0.20	0.00	1.67	1.07	0.54
61.00	0.00	0.00	0.00	0.25	1.70	1.60	2.57	0.24	2.00	0.00	1.72	0.09	0.00	1.57	1.60	0.00
62.00	0.00	0.00	0.00	0.00	1.46	1.53	1.02	0.18	2.00	0.00	0.60	0.01	0.00	1.64	0.33	0.05
63.00	0.00	0.00	0.00	0.00	1.70	1.67	1.47	0.06	1.99	0.00	0.38	0.00	0.00	1.92	0.31	0.00
64.00	0.00	0.00	0.00	0.00	1.53	1.11	1.40	0.00	2.00	0.00	0.00	0.00	0.00	1.92	0.81	0.59
65.00	0.00	0.00	0.00	1.25	1.05	1.47	0.42	0.69	2.00	0.00	1.07	0.45	0.00	1.68	0.39	0.46
66.00	0.00	0.00	0.00	0.00	2.20	0.99	0.35	0.22	2.00	0.00	0.55	0.29	0.00	1.47	0.80	0.74
67.00	0.00	0.00	0.00	0.19	2.01	1.55	0.47	0.33	2.00	0.00	1.41	0.19	0.00	1.73	1.38	0.86
68.00	0.00	0.00	0.00	0.37	1.06	0.59	0.12	0.39	2.00	0.00	0.88	0.06	0.00	1.46	0.11	0.29
69.00	0.00	0.00	0.00	0.05	1.87	1.10	1.85	0.06	1.99	0.00	0.74	0.27	0.00	1.15	0.46	0.48
70.00	0.00	0.00	0.00	0.60	1.87	1.28	1.18	0.79	2.00	0.00	1.33	0.42	0.00	1.47	0.61	0.53
71.00	0.00	0.00	0.00	0.00	1.99	0.66	0.40	0.00	2.00	0.00	1.37	0.05	0.00	1.19	0.54	0.00
72.00	0.00	0.00	0.00	0.07	1.40	1.97	0.45	0.13	2.00	0.00	0.22	0.41	0.00	1.12	0.66	0.29
73.00	0.00	0.00	0.00	0.52	1.50	0.75	0.01	0.54	2.00	0.00	0.75	0.07	0.00	2.03	0.28	0.26
74.00	0.00	0.00	0.00	0.00	2.07	2.48	0.27	0.00	2.00	0.00	1.11	0.59	0.00	1.44	1.52	0.68
75.00	0.00	0.00	0.00	0.33	1.48	1.00	0.61	0.28	1.99	0.00	0.26	0.07	0.00	0.13	0.14	0.00
76.00	0.00	0.00	0.00	0.00	2.01	0.49	0.35	0.35	2.00	0.00	0.73	0.51	0.00	1.78	1.26	1.01
77.00	0.00	0.00	0.00	0.46	1.52	0.04	0.33	0.52	2.00	0.00	0.44	0.00	0.00	1.44	1.00	0.48
78.00	0.00	0.00	0.00	0.01	1.38	1.48	0.04	0.04	2.00	0.00	0.00	0.58	0.00	1.50	1.00	0.40
79.00	0.00	0.00	0.00	0.00	2.00	1.74	0.24	0.02	2.00	0.00	0.74	0.68	0.00	1.71	0.68	0.08
80.00	0.00	0.00	0.00	0.13	1.51	1.78	1.02	0.12	2.00	0.00	1.14	0.01	0.00	1.59	0.29	0.00
81.00	0.00	0.00	0.00	0.12	1.61	1.17	0.72	0.12	1.99	0.00	0.00	0.07	0.00	0.66	0.00	0.09
82.00	0.00	0.00	0.00	0.44	1.68	1.64	0.98	0.44	2.00	0.00	0.00	0.00	0.00	0.92	0.01	0.00
83.00	0.00	0.00	0.00	0.42	1.38	1.21	1.05	0.34	2.00	0.00	1.75	0.09	0.00	1.99	1.39	0.25
84.00	0.00	0.00	0.00	0.00	1.84	0.97	0.98	0.39	2.00	0.00	0.98	1.35	0.00	0.98	1.12	0.38
85.00	0.00	0.00	0.00	0.00	1.99	1.41	0.53	0.29	2.00	0.00	0.00	0.18	0.00	1.52	0.97	0.42
86.00	0.00	0.00	0.00	0.00	1.86	3.12	0.85	0.00	2.00	0.00	0.71	0.31	0.00	1.92	0.74	0.22
87.00	0.00	0.00	0.00	0.48	1.85	0.69	0.41	0.49	1.99	0.00	0.84	0.94	0.00	1.67	1.00	0.53
88.00	0.00	0.00	0.00	0.00	2.00	1.24	1.01	0.00	2.00	0.00	1.05	0.00	0.00	1.71	1.08	0.60
89.00	0.00	0.00	0.00	0.08	2.00	1.84	0.60	0.08	2.00	0.00	1.37	0.68	0.00	1.53	0.32	0.02
90.00	0.00	0.00	0.00	0.31	2.00	1.50	1.07	0.31	2.00	0.00	0.88	0.00	0.00	1.97	0.24	0.00
91.00	0.00	0.00	0.00	0.00	1.60	1.81	0.00	0.00	2.00	0.00	0.31	0.08	0.00	1.47	1.07	0.37
92.00	0.00	0.00	0.00	0.31	1.20	1.27	1.04	0.31	2.00	0.00	0.80	0.45	0.00	1.40	0.66	0.01
93.00	0.00	0.00	0.00	0.07	1.63	1.14	0.94	0.16	1.99	0.00	0.60	0.09	0.00	1.68	0.19	0.05
94.00	0.00	0.00	0.00	0.15	1.99	1.71	0.68	0.15	2.00	0.00	1.91	1.41	0.00	1.85	1.72	0.81
95.00	0.00	0.00	0.00	0.20	1.38	1.90	0.00	0.20	2.00	0.00	0.58	0.21	0.00	0.94	0.19	0.00
96.00	0.00	0.00	0.00	0.00	1.25	0.97	0.15	0.00	2.00	0.00	0.47	0.00	0.00	2.00	0.82	0.09
97.00	0.00	0.00	0.00	0.00	1.64	0.85	0.29	0.00	2.00	0.00	0.32	0.11	0.00	0.94	0.45	0.01
98.00	0.00	0.00	0.00	0.12	1.83	1.54	1.28	0.32	2.00	0.00	0.88	0.60	0.00	1.68	0.11	0.01
99.00	0.00	0.00	0.00	0.09	2.01	1.95	1.13	0.74	2.00	0.00	1.24	1.81	0.00	2.03	1.67	0.37
100.00	0.00	0.00	0.00	0.16	1.02	0.60	0.38	0.15	1.99	0.00	0.74	0.47	0.00	0.98	0.31	0.33
101.00	0.00	0.00	0.00	0.00	2.01	1.50	0.74	0.00	2.00	0.00	0.78	0.29	0.00	1.18	0.53	0.06
102.00	0.00	0.00	0.00	0.37	2.00	0.25	0.57	0.35	2.00	0.00	0.54	0.84	0.00	1.40	0.95	0.00
103.00	0.00	0.00	0.00	0.00	2.01	2.13	1.54	0.00	2.00	0.00	0.44	0.59	0.00	0.99	0.82	0.02
104.00	0.00	0.00	0.00	0.33	1.97	1.26	0.52	0.46	2.00	0.00	1.54	0.37	0.00	1.98	0.92	1.42
105.00	0.00	0.00	0.00	0.15	2.04	1.14	0.31	0.15	2.00	0.00	0.39	0.00	0.00	1.63	0.34	0.00
106.00	0.00	0.00	0.32	0.00	1.26	0.95	0.27	0.00	1.99	0.00	1.13	0.18	0.00	1.68	1.05	0.25
107.00	0.94	0.00	0.48	0.00	1.85	0.59	0.04	0.00	2.00	0.00	0.29	1.00	0.00	1.74	0.79	0.27
108.00	1.13	0.00	0.00	0.00	1.20	0.05	0.39	0.00	2.00	0.00	0.42	0.06	1.37	1.38	0.42	0.57
109.00	1.74	0.00	0.75	0.01	2.20	1.88	0.45	0.06	2.00	0.00	0.44	0.19	1.87	1.38	0.24	0.22
110.00	0.37	0.00	0.87	0.18	0.40	0.65	0.86	0.13	2.00	0.00	0.22	0.00	2.10	0.79	0.72	0.00
111.00	0.87	0.00	0.31	0.00	1.38	1.80	0.69	0.18	2.00	0.00	0.19	0.39	1.99	1.83	0.93	0.02
112.00	0.72	0.00	0.00	0.31	1.93	1.10	0.00	0.31	1.99	0.00	0.84	0.16	1.37	1.25	1.07	0.79
113.00	0.15	0.00	0.00	0.00	2.08	1.06	0.55	0.00	2.00	0.00	0.65	0.00	1.78	0.46	0.53	0.00
114.00	0.21	0.00	0.00	0.00	1.51	0.00	0.00	0.00	2.00	0.00	0.31	0.37	0.72	0.89	0.47	0.34
115.00	0.21	0.00	0.00	0.16	1.33	0.47	0.21	0.53	2.00	0.00	0.01	0.00	1.61	0.66	0.34	0.04
116.00	1.22	0.00	0.00	0.13	0.93	0.47	0.00	0.13	2.00	0.00	0.51	0.00	1.46	1.15	1.46	0.94
117.00	1.35	0.00	0.00	0.00	1.00	0.55	0.31	0.00	2.00	0.00	0.40	0.00	1.65	1.50	0.46	0.00
118.00	0.00	0.00	0.01	0.00	1.46	0.89	0.22	0.00	1.99	0.00	0.51	0.87	0.64	1.01	1.55	0.20
119.00	0.00	0.00	0.00	0.26	1.47	0.28	0.60	0.21	2.00	0.00	0.55	0.12	2.72	1.77	0.52	0.12
120.00	0.29	0.00	0.08	0.00	1.44	0.77	0.86	0.00	2.00	0.00	1.07	0.00	1.47	1.70	0.31	0.06
121.00	1.75	0.00	0.00	0.00	2.00	0.00	0.04	0.00	2.00	0.00	0.29	0.18	1.32	0.94	1.12	0.81
122.00	0.28	0.00	0.00	0.04	1.79	1.11	0.00	0.05	2.00	0.00	0.48	0.00	2.00	1.77	0.27	0.00
123.00	0.80	0.00	0.00	0.15	1.91	0.27	0.00	0.13	2.00	0.00	0.38	0.31	2.01	1.86	0.62	0.54
124.00	1.24	0.00	0.00	0.35	1.38	0.29	0.13	0.45	1.99	0.00	0.12	0.18	1.84	0.59	0.71	0.09
125.00	0.95	0.00	0.00	0.00	1.18	0.20	0.00	0.00	2.00	0.00	0.00	0.00	0.62	0.72	0.00	0.00
126.00	1.07	0.00	0.00	0.15	1.44	0.00	0.45	0.15	2.00	0.00	0.58	0.00	0.61	1.17	0.71	0.38
127.00	1.31	0.00	0.75	0.31	1.57	2.23	0.00	0.31	2.00	0.00	0.27	0.00	1.71	0.93	0.12	0.12
128.00	1.13	0.00	0.00	0.06	1.78	0.89	0.57	0.04	2.00	0.00	0.11	0.01	0.98	1.11	1.07	0.04
129.00	0.81	0.00	0.00	0.15	1.45	0.16	0.00	0.14	2.00	0.00	0.12	0.00	1.34	0.55	0.00	0.00
130.00	1.95	0.00	0.00	0.00	1.94	0.95	1.88	0.00	1.99	0.00	0.73	0.04	1.15	0.67	1.04	0.00
131.00	1.45	0.00	0.62	0.04	1.51	0.45	0.31	0.08	2.00	0.00	0.61	0.08	0.05	1.37	0.74	0.12
132.00	0.06	0.00	0.00	0.00	0.84	0.00	0.25	0.00	2.00	0.00	0.00	0.00	2.38	1.10	0.31	0.00
133.00	0.00	0.00	0.00	0.00	0.38	0.00	0.71	0.00	2.00	0.00	0.53	0.08	1.61	1.54	1.31	1.14
134.00	0.74	0.00	0.00	0.00	0.65	0.93	0.00	0.02	2.00	0.00	0.53	0.31	1.68	1.54	0.77	0.16
135.00	0.08	0.00	0.31	0.01	1.59	1.11	0.04	0.00	2.00	0.00	0.00	0.02	1.75	1.11	0.79	0.27
136.00	1.17	0.00	0.00	0.16	1.99	0.28	0.61	0.14	1.99	0.00	0.81	0.00	1.77	1.68	0.27	0.00
137.00	0.85	0.00	0.00	0.00	1.39	0.00	0.34	0.00	2.00	0.00	0.00	0.08	1.44	1.11	0.34	0.00
138.00	1.63	0.00	0.00	0.02	2.03	0.54	0.55	0.02	2.00	0.00	0.00	0.04	1.05	0.64	0.27	0.44
139.00	1.64	0.00	0.00	0.31	2.00	0.00	0.84	0.31	2.00	0.00	0.40	0.00	1.48	1.01	0.00	0.00
140.00	0.92	0.00	0.00	0.31	1.67	0.47	1.34	0.31	2.00	0.00	0.00	0.12	1.30	0.57	0.27	0.00
141.00	1.80	0.00	0.00	0.12	1.83	0.80	0.54	0.13	2.00	0.00	0.00	0.01	1.78	1.25	0.72	0.00
142.00	1.05	0.00	0.00	0.09	1.81	0.19	0.06	0.11	2.00	0.00	0.41	1.20	1.06	1.07	1.00	0.00
143.00	0.65	0.00	0.01	0.13	1.11	1.74	0.12	0.13	1.99	0.00	0.00	0.13	2.54	0.93	0.00	0.00
144.00	1.33	0.00	0.00	0.49	2.30	1.72	1.27	0.52	2.00	0.00	1.53	0.59	2.00	2.19	0.75	0.14
145.00	0.00	0.00	0.00	0.00	1.33	0.33	0.00	0.00	2.00	0.00	0.00	0.00	1.17	0.80	0.38	0.12
146.00	0.00	0.00	0.00	0.00	0.59	0.00	0.00	0.00	2.00	0.00	0.49	0.13	1.93	1.10	0.21	0.28
147.00	1.80	0.00	0.00	0.00	1.68	0.38	0.00	0.06	2.00	0.00	0.34	0.31	1.74	1.33	0.11	0.08
148.00	0.00	0.00	0.00	0.14	1.72	0.12	0.00	0.15	2.00	0.00	0.45	0.00	1.83	1.38	0.49	0.31
149.00	1.02	0.00	0.28	0.00	1.31	0.92	0.05	0.00	1.99	0.00	0.00	0.74	1.93	1.81	1.10	0.81
150.00	0.77	0.00	0.00	0.00	0.61	1.41	0.97	0.18	2.00	0.00	0.28	0.22	1.07	1.19	0.53	0.21
151.00	0.74	0.00	0.42	0.15	2.00	0.22	0.32	0.15	2.00	0.00	1.07	0.67	1.42	1.52	0.89	0.99
152.00	1.30	0.00	0.00	0.00	1.07	0.31	0.00	0.00	2.00	0.00	0.24	0.00	1.39	1.02	0.61	0.04
153.00	0.31	0.00	0.00	0.02	1.10	1.40	0.58	0.02	2.00	0.00	0.75	0.05	1.53	1.24	0.89	0.00
154.00	1.51	0.00	0.00	0.00	0.81	0.69	0.44	0.00	2.00	0.00	0.74	0.26	1.66	1.27	1.18	0.09
155.00	0.13	0.00	0.00	0.00	1.26	0.27	0.25	0.00	1.99	0.00	0.12	0.28	1.14	1.47	0.52	0.66
156.00	1.98	0.00	0.00	0.00	2.08	0.61	1.42	0.00	2.00	0.00	1.06	1.21	2.72	1.98	0.29	0.00
157.00	0.61	0.00	0.08	0.00	0.59	0.84	0.24	0.47	2.00	0.00	0.08	0.32	2.00	1.39	1.00	0.05
158.00	1.53	0.00	0.00	0.60	1.70	0.32	0.00	0.44	2.00	0.00	0.05	0.52	1.72	0.81	0.14	0.16
159.00	2.07	0.00	0.00	0.20	1.35	0.00	0.00	0.29	2.00	0.00	0.01	0.05	0.91	0.71	0.28	0.01
160.00	0.33	0.00	0.00	0.00	1.30	0.21	0.09	0.05	2.00	0.00	0.64	0.01	2.14	0.87	0.31	0.00
161.00	0.81	0.00	0.00	0.00	1.88	0.31	0.48	0.34	1.99	0.00	0.48	0.00	0.73	0.85	0.08	0.00
162.00	1.04	0.00	0.29	0.15	1.50	1.39	1.40	0.15	2.00	0.00	0.74	0.59	1.99	1.08	0.77	0.25
163.00	1.18	0.00	0.00	0.09	1.42	0.34	0.00	0.11	2.00	0.00	0.27	0.15	1.63	1.01	0.44	0.32
164.00	1.74	0.00	0.00	0.29	1.44	1.33	1.58	0.32	2.00	0.00	0.00	0.07	1.86	1.71	1.02	0.44
165.00	1.95	0.00	0.31	0.42	2.12	0.48	0.00	0.47	2.00	0.00	0.00	0.61	1.55	1.39	0.64	0.82
166.00	0.00	0.00	0.52	0.13	0.99	0.09	0.00	0.13	2.00	0.00	0.58	0.00	1.26	1.61	0.19	0.00
167.00	0.00	0.00	0.00	0.11	1.99	0.00	0.31	0.18	1.99	0.00	0.61	0.59	1.66	1.33	0.41	0.00
168.00	0.00	0.00	0.00	0.00	1.30	0.00	0.81	0.00	2.00	0.00	1.11	0.65	1.81	2.18	0.45	0.00
169.00	0.92	0.00	0.02	0.54	1.93	1.91	0.31	0.79	2.00	0.00	1.19	1.02	2.00	1.64	1.38	0.35
170.00	0.00	0.00	0.00	0.00	0.54	1.22	0.02	0.00	2.00	0.00	0.48	0.08	1.98	1.42	0.71	0.01
171.00	0.95	0.00	0.62	0.00	0.97	1.67	0.26	0.12	2.00	0.00	0.00	0.00	1.21	1.17	0.11	0.16
172.00	0.71	0.00	0.35	0.00	2.39	0.65	0.00	0.00	2.00	0.00	0.11	0.16	1.22	0.46	0.11	0.00
173.00	0.00	0.00	0.00	0.11	1.60	1.14	0.00	0.53	1.99	0.00	1.68	0.68	1.99	2.37	1.48	1.51
174.00	0.66	0.00	0.38	0.16	0.73	0.41	0.13	0.24	2.00	0.00	0.00	0.14	2.01	2.06	1.19	0.31
175.00	1.11	0.00	0.16	0.18	1.28	0.71	0.32	0.48	2.00	0.00	0.00	0.12	1.98	1.74	0.57	0.13
176.00	1.08	0.00	0.00	0.00	0.75	1.21	0.27	0.00	2.00	0.00	0.44	0.08	1.59	1.33	0.79	0.41
177.00	1.33	0.00	0.61	0.00	1.99	1.93	0.06	0.19	2.00	0.00	0.18	0.29	2.01	1.90	1.06	0.51
178.00	0.34	0.00	0.00	0.21	1.85	0.82	1.18	0.18	2.00	0.00	0.20	0.02	2.03	1.98	1.38	1.11
179.00	0.77	0.00	0.00	0.25	1.98	0.95	0.20	0.71	1.99	0.00	0.11	0.00	1.52	1.50	0.47	0.00
10.1.1.1	0.36	191374.08
10.1.1.2	0	0
10.1.1.3	0.05	809900.87
10.1.1.4	0.15	362867.12
10.1.1.5	1.53	64225.50
10.1.1.6	0.99	256120.52
10.1.1.7	0.57	313971.54
10.1.1.8	0.22	309189.88
10.2.1.2	2.04	8.03
10.1.1.10	0	0
10.1.1.11	0.62	220984.56
10.1.1.12	0.29	171813.91
10.1.1.13	0.66	38501.72
10.1.1.14	1.43	42233.06
10.1.1.15	0.76	137582.58
10.1.1.16	0.32	218634.95
