Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.372s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
58.00	1.68	1.68	1.39	0.09	0.12	2.00	2.00	0.00	0.53	0.00
59.00	2.00	2.00	1.88	0.22	0.22	2.00	2.00	0.00	1.55	0.00
60.00	2.00	1.91	1.92	1.91	1.91	2.00	2.00	0.00	0.00	0.00
61.00	2.00	2.08	2.08	2.07	2.10	2.00	1.99	0.00	0.00	0.00
62.00	2.00	2.00	0.55	1.74	0.62	2.00	2.00	0.00	0.00	0.00
63.00	1.99	1.99	1.93	1.14	0.07	1.99	2.00	0.00	0.61	0.00
64.00	2.00	1.94	1.86	1.75	1.86	2.00	1.99	0.00	0.31	0.00
65.00	1.99	2.06	1.84	1.53	0.24	2.00	2.01	0.00	0.00	0.00
66.00	2.01	2.01	1.80	1.86	0.34	2.00	2.00	0.00	0.00	0.00
67.00	2.00	2.00	1.86	1.58	0.00	2.00	1.95	0.00	0.39	0.25
68.00	1.99	1.97	1.97	0.91	0.00	2.00	1.99	0.00	0.00	0.00
69.00	2.00	2.03	1.93	1.99	0.00	1.99	2.01	0.00	0.61	0.00
70.00	2.00	2.00	1.86	1.92	1.19	2.00	2.00	0.00	0.00	0.00
71.00	2.00	1.98	1.81	1.87	1.74	2.00	1.99	0.00	0.00	0.00
72.00	2.00	2.03	1.66	1.63	1.66	2.00	2.01	0.00	0.00	0.01
73.00	1.72	0.18	0.16	0.11	0.11	2.00	1.52	0.00	0.00	0.00
74.00	1.98	1.83	1.00	0.24	0.28	2.00	1.70	0.00	0.61	0.00
75.00	1.99	0.51	0.26	0.31	0.00	1.99	2.06	0.00	0.25	0.00
76.00	2.00	1.98	2.03	0.00	0.00	2.00	2.03	0.00	0.15	0.00
77.00	1.99	1.94	1.79	1.10	0.09	2.00	2.03	0.00	0.00	0.00
78.00	1.84	1.77	1.73	0.41	0.08	2.00	1.78	0.00	0.05	0.04
79.00	1.99	1.93	1.93	0.55	0.00	2.00	1.87	0.00	0.00	0.00
80.00	2.00	1.99	1.81	0.21	0.28	2.00	1.92	0.00	0.00	0.00
81.00	1.99	1.87	1.92	0.24	0.00	1.99	2.00	0.00	0.61	0.00
82.00	2.00	2.00	2.00	0.94	0.29	2.00	2.00	0.00	0.34	0.31
83.00	2.00	1.93	1.80	0.26	0.32	2.00	1.90	0.00	0.12	0.00
84.00	2.00	1.88	0.48	0.77	0.20	2.00	1.93	0.00	0.01	0.00
85.00	2.00	2.00	0.94	0.02	0.00	2.00	2.00	0.00	0.48	0.00
86.00	2.00	1.99	1.87	0.21	0.00	2.00	1.98	0.00	0.49	0.00
87.00	1.99	1.80	1.75	0.00	0.00	1.99	1.91	0.00	0.08	0.00
88.00	2.00	2.10	1.90	0.19	0.00	2.00	1.87	0.00	0.66	0.00
89.00	1.99	1.90	1.47	1.24	0.00	2.00	2.00	0.00	0.18	0.00
90.00	2.00	1.97	1.78	0.40	0.00	2.00	1.98	0.00	0.22	0.00
91.00	1.93	1.97	1.42	0.91	0.00	2.00	1.90	0.00	0.00	0.00
92.00	2.01	1.79	1.28	1.46	0.00	2.00	1.97	0.00	1.13	0.00
93.00	2.00	2.01	1.94	1.78	0.00	1.99	1.99	0.00	0.55	0.00
94.00	2.00	1.98	1.84	1.86	0.25	2.00	2.00	0.00	0.00	0.00
95.00	2.00	1.95	1.79	1.33	0.02	2.00	1.92	0.00	0.74	0.07
96.00	2.00	2.00	1.92	0.48	0.31	2.00	1.95	0.00	0.00	0.00
97.00	2.00	1.99	1.88	0.33	0.02	2.00	2.00	0.00	0.84	0.61
98.00	2.00	1.98	1.80	0.05	0.00	2.00	1.99	0.00	1.67	0.00
99.00	1.99	1.99	1.92	1.31	0.00	2.00	1.99	0.00	1.95	0.00
100.00	2.00	2.00	1.86	0.21	1.34	1.99	1.93	0.00	0.39	0.07
101.00	2.00	1.99	1.86	0.99	0.46	2.00	1.90	0.00	0.00	0.00
102.00	2.00	1.94	1.44	0.64	0.15	2.00	1.99	0.00	0.00	0.00
103.00	2.00	1.98	0.73	0.00	0.00	2.00	2.01	0.00	0.00	0.00
104.00	2.00	1.99	1.74	0.85	0.00	2.00	1.95	0.00	0.00	0.61
105.00	1.99	2.00	0.01	0.00	0.00	2.00	1.98	0.00	0.00	1.00
106.00	2.00	1.92	2.08	0.28	1.19	1.99	2.00	1.25	0.69	0.45
107.00	2.00	1.61	1.25	0.00	0.11	2.00	2.00	0.77	0.07	0.31
108.00	2.00	1.95	1.84	0.53	0.35	2.00	1.97	1.50	0.79	0.00
109.00	1.37	1.31	0.73	0.40	0.57	2.00	1.30	0.37	0.00	0.00
110.00	2.19	2.21	0.74	0.92	0.78	2.00	2.19	2.72	0.98	0.00
111.00	1.99	1.98	1.98	0.26	0.02	2.00	1.98	1.88	1.99	0.45
112.00	2.01	2.03	1.90	0.28	0.12	1.99	2.03	2.03	0.64	0.34
113.00	2.00	2.00	0.94	0.31	0.28	2.00	2.00	1.06	0.00	0.00
114.00	2.00	2.00	2.00	0.92	0.00	2.00	2.00	0.80	0.00	0.00
115.00	2.00	1.75	1.54	0.01	0.00	2.00	1.70	1.74	0.00	0.00
116.00	1.99	1.45	0.69	0.00	0.00	2.00	2.19	1.42	0.00	0.00
117.00	2.00	1.95	1.83	0.98	0.82	2.00	1.93	1.87	0.04	0.00
118.00	1.97	1.21	1.84	0.24	0.49	1.99	2.00	1.91	0.00	0.00
119.00	1.99	1.25	0.78	0.02	0.00	2.00	2.00	1.47	0.57	0.00
120.00	1.99	2.47	0.86	0.00	0.00	2.00	1.95	1.38	0.00	0.00
121.00	2.01	2.01	1.19	0.00	0.00	2.00	2.05	2.05	0.00	0.31
122.00	1.99	1.99	2.74	0.00	0.07	2.00	2.00	1.99	0.01	0.00
123.00	2.00	2.00	1.95	1.72	1.95	2.00	1.99	1.97	0.00	0.00
124.00	1.98	1.95	1.81	1.19	1.27	1.99	2.00	1.19	0.00	0.00
125.00	2.00	2.00	1.73	0.93	0.00	2.00	2.00	1.50	0.86	0.00
126.00	2.00	1.87	1.86	0.40	0.09	2.00	1.74	1.87	0.00	0.00
127.00	2.00	1.87	1.60	1.05	0.01	2.00	1.88	1.91	0.00	0.00
128.00	2.00	1.99	1.34	1.59	0.00	2.00	1.99	1.34	0.64	0.60
129.00	1.99	1.97	1.73	1.79	0.11	2.00	2.00	1.99	0.00	0.00
130.00	2.00	1.60	1.34	0.86	0.38	1.99	1.78	1.53	0.35	0.64
131.00	2.00	2.00	1.77	1.27	0.00	2.00	1.99	0.49	0.61	0.00
132.00	2.00	1.81	1.31	1.22	0.00	2.00	1.99	1.08	0.00	0.00
133.00	1.99	1.99	1.77	1.84	0.14	2.00	1.99	2.01	0.00	0.00
134.00	1.34	1.95	2.00	1.95	0.29	2.00	1.88	1.88	0.22	0.16
135.00	2.19	2.01	1.88	1.91	1.44	2.00	1.99	1.97	0.00	0.00
136.00	2.00	1.99	2.00	1.91	2.01	1.99	2.00	1.98	0.00	0.00
137.00	2.00	1.95	1.63	1.53	1.50	2.00	1.99	1.50	0.00	0.00
138.00	2.00	2.00	1.63	0.27	0.00	2.00	2.01	1.84	0.00	0.00
139.00	2.00	2.00	1.93	0.00	0.31	2.00	1.87	1.99	0.91	0.05
140.00	1.97	1.95	1.92	0.31	0.16	2.00	1.99	0.74	0.15	0.00
141.00	1.91	1.85	1.32	0.00	0.00	2.00	1.72	0.40	0.00	0.00
142.00	1.97	1.94	1.92	0.00	0.00	2.00	1.98	2.24	0.00	0.00
143.00	1.92	1.72	1.10	0.62	0.07	1.99	1.71	0.77	0.54	0.00
144.00	2.00	2.00	1.02	1.67	0.67	2.00	2.00	2.25	0.61	0.28
145.00	1.99	1.97	1.47	1.32	1.42	2.00	1.61	1.67	1.54	0.59
146.00	1.93	1.94	1.77	0.12	0.00	2.00	2.19	1.79	0.01	0.00
147.00	1.99	1.98	2.03	1.99	1.92	2.00	1.98	2.03	0.00	0.00
148.00	2.01	1.99	1.66	1.68	0.89	2.00	1.98	1.98	0.00	0.00
149.00	1.99	1.99	1.95	1.87	0.14	1.99	2.00	1.88	0.00	0.00
150.00	1.99	1.80	1.42	0.13	0.00	2.00	1.95	1.58	0.00	0.00
151.00	1.68	1.47	1.55	1.61	1.33	2.00	2.01	1.64	1.39	0.00
152.00	2.14	2.28	1.94	2.00	1.61	2.00	2.00	1.94	1.24	0.00
153.00	2.00	1.99	2.00	1.99	1.99	2.00	2.00	1.98	0.00	0.00
154.00	1.99	1.59	1.79	1.50	0.32	2.00	1.92	1.75	0.00	0.00
155.00	1.63	1.93	0.00	0.00	0.00	1.99	1.83	0.27	0.00	0.00
156.00	1.99	1.98	1.52	0.01	0.00	2.00	1.98	1.73	0.97	0.00
157.00	1.98	1.86	0.73	0.00	0.07	2.00	1.67	1.66	0.05	0.00
158.00	1.91	1.72	0.64	0.00	0.00	2.00	1.71	0.39	0.19	0.40
159.00	2.03	1.97	1.32	0.54	0.80	2.00	2.08	0.99	0.00	0.31
160.00	2.00	1.99	1.21	0.71	0.91	2.00	2.00	1.84	0.04	0.00
161.00	1.99	2.00	1.98	0.31	0.84	1.99	2.00	1.97	0.13	0.00
162.00	2.00	2.00	2.00	0.37	0.00	2.00	2.00	0.64	0.00	0.00
163.00	2.00	1.47	1.39	1.32	1.05	2.00	2.00	0.92	0.00	0.00
164.00	1.97	1.91	1.91	0.40	0.14	2.00	1.93	1.64	0.00	0.61
165.00	2.04	2.03	1.99	1.44	0.44	2.00	2.04	2.10	0.00	0.00
166.00	2.00	1.99	1.90	0.28	0.81	2.00	2.00	1.94	0.02	0.25
167.00	1.97	1.83	1.74	0.20	0.25	1.99	1.84	1.75	0.66	0.88
168.00	2.00	1.66	1.55	1.39	0.00	2.00	2.06	1.51	0.00	0.00
169.00	2.00	1.88	1.84	1.65	0.00	2.00	1.95	0.05	0.00	0.00
170.00	2.00	2.06	1.46	1.14	0.00	2.00	1.95	1.65	0.39	0.00
171.00	1.99	1.94	1.83	1.44	0.61	2.00	1.97	1.90	0.00	0.00
172.00	2.01	1.99	1.71	1.77	0.02	2.00	1.80	1.66	0.00	0.00
173.00	1.99	1.99	1.80	0.66	0.29	1.99	2.00	1.71	1.18	0.14
174.00	1.91	1.94	1.02	1.20	0.00	2.00	1.40	1.17	0.27	0.00
175.00	2.00	2.00	1.88	0.00	0.09	2.00	2.08	0.71	0.00	0.00
176.00	1.99	1.95	1.92	0.94	0.00	2.00	1.99	1.91	0.24	0.00
177.00	2.01	1.94	1.99	0.00	0.32	2.00	2.00	0.58	0.87	0.37
178.00	2.00	1.90	1.91	0.95	0.38	2.00	2.00	1.15	0.99	0.99
179.00	1.98	2.00	1.98	1.84	0.00	1.99	1.91	0.82	0.40	0.00
10.1.1.1	2.00	5793.00
10.1.1.2	1.94	8841.31
10.1.1.3	1.66	32470.99
10.1.1.4	0.90	91291.73
10.1.1.5	0.45	85804.33
10.2.1.2	2.04	7.98
10.1.1.7	1.97	6568.46
10.1.1.8	0.64	28108.22
10.1.1.9	0.39	296737.73
10.1.1.10	0.11	322088.17
