Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.235s)
CreateVariables () DONE !!!
Creating 15 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13	ap-14
84.00	0.00	0.00	0.75	0.92	0.00	0.45	0.52	2.00	1.19	0.19	0.11	0.29	0.00	0.54	0.12
85.00	0.00	0.00	1.83	0.12	0.05	0.73	1.93	2.00	1.97	0.15	0.16	0.07	0.00	1.81	0.21
86.00	0.00	0.00	1.07	1.14	0.09	0.00	1.72	2.00	0.91	0.09	0.02	0.01	0.00	0.65	0.12
87.00	0.00	0.00	1.15	0.91	0.26	1.37	0.72	1.99	1.33	0.24	0.00	0.00	0.00	0.00	0.22
88.00	0.00	0.00	1.60	1.74	0.00	1.84	1.45	2.00	1.22	0.00	0.57	0.42	0.00	0.02	0.00
89.00	0.00	0.00	1.41	0.53	0.00	0.28	0.28	2.00	0.54	0.00	0.31	0.00	0.00	0.73	0.00
90.00	0.00	0.00	0.21	0.21	0.11	0.34	0.25	2.00	0.18	0.11	0.05	0.01	0.00	0.71	0.14
91.00	0.00	0.00	1.22	0.00	0.27	0.05	0.21	2.00	0.78	0.29	0.00	0.00	0.00	0.60	0.28
92.00	0.00	0.00	1.21	0.38	0.20	0.97	0.66	2.00	0.62	0.20	0.12	0.11	0.00	1.19	0.14
93.00	0.02	0.00	1.11	0.05	0.00	0.00	0.00	1.99	0.09	0.00	0.13	0.12	0.00	0.67	0.00
94.00	0.00	0.00	0.00	0.55	0.00	0.05	0.04	2.00	0.97	0.00	0.00	0.00	0.00	0.67	0.00
95.00	0.00	0.00	1.77	1.00	0.06	0.35	1.81	2.00	0.97	0.08	0.00	0.00	0.00	0.14	0.28
96.00	0.00	0.00	0.08	0.01	0.04	0.65	0.67	2.00	0.42	0.05	0.00	0.00	0.00	0.91	0.22
97.00	0.00	0.00	0.52	0.11	0.00	0.71	0.67	2.00	1.05	0.00	0.02	0.00	0.00	0.24	0.00
98.00	0.00	0.00	1.10	0.00	0.16	0.07	0.91	2.00	1.04	0.18	0.02	0.00	0.00	0.00	0.02
99.00	0.00	0.00	0.78	0.00	0.00	0.00	0.00	2.00	1.04	0.35	0.00	0.00	0.00	0.55	0.33
100.00	0.00	0.00	0.18	0.00	0.02	0.69	1.52	1.99	0.91	0.06	0.28	0.21	0.00	0.64	0.00
101.00	0.00	0.00	0.13	0.88	0.00	0.00	0.04	2.00	1.30	0.00	0.00	0.00	0.00	1.65	0.00
102.00	0.00	0.00	0.00	1.45	0.05	1.05	1.06	2.00	1.51	0.06	0.88	1.26	0.00	1.08	0.05
103.00	0.08	0.00	1.14	0.44	0.31	1.64	1.28	2.00	0.95	0.31	0.75	0.00	0.00	1.13	0.29
104.00	0.01	0.00	1.12	0.48	0.08	1.07	1.18	2.00	0.73	0.09	0.81	0.85	0.00	1.54	0.08
105.00	0.00	0.00	0.00	0.13	0.00	0.00	0.00	2.00	1.32	0.01	0.00	0.00	0.00	0.34	0.02
106.00	0.00	0.00	1.01	0.08	0.00	1.02	0.82	1.99	0.08	0.00	0.00	0.00	0.00	0.34	0.00
107.00	0.00	0.00	0.69	1.15	0.00	0.00	0.00	2.00	1.08	0.81	0.00	0.00	0.00	1.25	0.31
108.00	0.32	0.34	2.00	0.15	0.00	0.98	1.60	2.00	1.65	0.00	0.31	0.00	0.00	2.12	0.00
109.00	0.62	0.62	0.98	0.00	0.09	0.00	0.24	2.00	0.98	0.09	0.00	0.00	0.00	1.27	0.12
110.00	0.11	0.38	1.19	0.00	0.00	0.55	0.62	2.00	0.81	0.00	0.00	0.00	0.00	0.24	0.00
111.00	0.61	0.49	1.11	0.45	0.31	0.85	0.86	2.00	0.98	0.29	0.14	0.00	0.00	1.38	0.18
112.00	0.00	0.00	2.11	0.75	0.00	0.08	0.40	1.99	1.57	0.00	0.00	0.00	0.00	0.31	0.00
113.00	0.34	1.05	1.59	0.79	0.00	0.00	0.00	2.00	0.69	0.00	0.00	0.00	0.00	0.34	0.00
114.00	0.44	0.49	0.58	0.73	0.00	0.00	0.69	2.00	1.53	0.32	0.12	0.19	0.00	1.46	0.33
115.00	0.42	0.24	0.00	0.00	0.46	0.00	0.60	2.00	0.48	0.46	0.00	0.00	0.00	0.67	0.45
116.00	0.73	0.72	1.08	0.01	0.11	0.24	0.49	2.00	0.62	0.25	0.25	0.15	0.05	0.01	0.26
117.00	0.84	0.86	0.42	0.77	0.00	1.39	1.35	2.00	0.77	0.01	0.46	0.47	0.22	0.72	0.00
118.00	0.01	0.00	0.00	0.00	0.00	0.00	0.32	1.99	0.00	0.09	0.00	0.00	0.00	1.05	0.21
119.00	0.15	0.18	1.86	0.00	0.00	0.07	0.15	2.00	0.88	0.00	0.24	0.00	1.04	0.53	0.00
120.00	0.74	1.02	1.39	0.00	0.16	1.77	1.27	2.00	1.17	0.15	0.00	0.00	0.46	0.82	0.00
121.00	0.00	0.09	1.21	0.00	0.01	0.65	0.59	2.00	0.42	0.01	0.00	0.00	0.21	0.39	0.00
122.00	0.06	0.29	0.59	0.00	0.00	0.05	0.06	2.00	0.29	0.00	0.00	0.00	0.01	0.58	0.00
123.00	0.00	0.00	0.00	0.48	0.00	0.00	0.00	2.00	0.01	0.01	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.33	0.81	0.20	0.00	0.22	0.40	1.99	0.61	0.00	0.00	0.00	0.59	1.60	0.00
125.00	0.00	0.57	0.57	0.00	0.00	1.11	1.06	2.00	0.88	0.01	0.00	0.00	0.47	1.84	0.00
126.00	0.37	0.26	1.01	2.20	0.27	0.26	0.26	2.00	1.58	0.42	0.00	0.00	1.60	1.65	0.41
127.00	0.40	0.40	0.82	0.13	0.21	0.34	0.26	2.00	0.28	0.21	0.02	0.00	0.29	0.65	0.20
128.00	0.00	0.41	0.44	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.47	0.28	0.52	1.01	0.06	0.11	0.64	2.00	1.97	0.06	0.58	0.00	0.31	1.05	0.05
130.00	0.15	0.25	0.88	0.00	0.00	0.00	0.64	1.99	0.61	0.00	0.00	0.00	0.00	0.58	0.00
131.00	0.00	0.32	0.47	0.00	0.00	0.45	0.04	2.00	0.21	0.00	0.00	0.00	0.00	1.25	0.00
132.00	0.00	0.29	0.44	0.00	0.00	0.99	1.04	2.00	0.31	0.00	0.27	0.00	0.00	0.54	0.00
133.00	0.00	0.00	0.00	0.79	0.53	0.00	0.00	2.00	0.81	0.49	0.00	0.00	0.00	0.65	0.49
134.00	0.07	0.07	1.10	0.08	0.00	0.00	0.00	2.00	0.87	0.00	0.00	0.00	0.25	0.77	0.00
135.00	0.21	0.61	0.09	0.00	0.00	0.13	1.54	2.00	0.00	0.00	0.00	0.00	0.00	0.46	0.00
136.00	0.14	0.15	1.51	0.00	0.09	0.77	0.77	1.99	0.00	0.11	0.00	0.00	0.00	0.01	0.12
137.00	0.29	0.37	0.95	0.00	0.00	0.74	0.68	2.00	0.46	0.00	0.00	0.00	0.01	0.00	0.00
138.00	0.00	0.00	1.02	0.04	0.00	0.42	1.18	2.00	0.44	0.00	0.00	0.00	0.00	0.86	0.00
139.00	0.28	0.71	0.00	0.00	0.00	1.02	0.19	2.00	0.18	0.00	0.00	0.00	0.00	0.00	0.00
140.00	0.00	0.46	0.00	0.32	0.00	0.00	0.00	2.00	0.57	0.00	0.00	0.00	0.71	0.47	0.00
141.00	0.00	0.20	0.00	1.08	0.00	1.13	1.10	2.00	1.01	0.00	0.16	0.00	0.00	0.00	0.00
142.00	0.35	0.24	2.27	0.92	0.00	1.25	1.30	2.00	1.21	0.00	0.61	0.00	0.00	1.20	0.00
143.00	0.27	0.35	0.00	0.31	0.00	0.89	0.91	1.99	0.31	0.00	0.29	0.55	0.00	0.88	0.00
144.00	0.80	0.44	2.46	1.19	0.00	1.85	1.44	2.00	1.63	0.00	0.21	0.09	0.04	0.00	0.00
145.00	0.29	0.33	1.01	0.41	0.00	0.19	0.97	2.00	0.89	0.00	0.22	0.13	0.02	0.01	0.00
146.00	0.58	0.35	1.86	1.25	0.11	0.71	1.14	2.00	1.52	0.11	0.61	0.29	0.00	1.50	0.12
147.00	0.37	0.38	0.09	0.00	0.00	0.78	1.48	2.00	0.07	0.00	0.19	0.00	0.00	0.89	0.00
148.00	0.02	0.44	1.61	0.37	0.00	0.14	0.22	2.00	0.41	0.25	0.04	0.00	0.00	0.24	0.25
149.00	0.00	0.00	0.80	0.69	0.00	0.00	0.00	1.99	0.78	0.00	0.00	0.00	0.00	0.25	0.00
150.00	0.00	0.74	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00
151.00	0.46	0.46	0.08	0.16	0.00	0.11	0.20	2.00	0.24	0.00	1.05	0.14	0.00	0.26	0.01
152.00	0.16	0.16	0.66	0.25	0.00	1.31	2.39	2.00	0.26	0.15	0.04	0.00	0.00	0.47	0.15
153.00	0.38	0.80	1.41	0.00	0.16	0.14	0.42	2.00	0.05	0.06	0.31	0.00	0.00	0.64	0.08
154.00	0.15	0.15	1.06	0.01	0.11	0.00	1.17	2.00	0.31	0.11	0.00	0.00	0.00	1.22	0.11
155.00	0.77	0.58	0.77	0.00	0.00	1.11	1.67	1.99	0.42	0.18	0.00	0.00	1.07	0.44	0.15
156.00	0.46	0.44	0.48	1.30	0.15	0.00	0.33	2.00	1.10	0.68	0.18	0.00	0.29	1.18	0.32
157.00	0.00	0.00	0.35	0.00	0.45	0.27	1.30	2.00	0.01	0.48	0.00	0.00	0.12	0.88	0.79
158.00	0.61	0.65	0.00	0.99	0.00	1.01	0.69	2.00	0.22	0.00	0.00	0.00	0.00	0.61	0.00
159.00	0.32	0.31	0.67	0.11	0.00	0.18	1.18	2.00	0.11	0.00	0.15	0.15	0.00	1.04	0.00
160.00	0.15	0.94	0.62	0.00	0.00	0.46	0.62	2.00	0.91	0.00	0.00	0.00	0.31	1.73	0.00
161.00	0.01	0.52	0.68	0.59	0.00	0.18	0.31	1.99	0.42	0.00	0.00	0.00	0.02	1.40	0.00
162.00	0.31	0.15	1.31	0.18	0.00	0.37	0.32	2.00	0.16	0.00	0.00	0.00	0.00	0.00	0.00
163.00	0.24	1.01	0.57	0.67	0.00	0.09	1.05	2.00	0.73	0.00	0.00	0.00	0.73	0.19	0.00
164.00	0.66	0.61	0.39	0.74	0.00	0.00	0.00	2.00	0.98	0.00	0.01	0.00	0.77	0.97	0.00
165.00	0.01	0.31	0.12	0.48	0.00	0.38	0.37	2.00	0.84	0.00	0.34	0.00	0.00	0.00	0.00
166.00	0.39	0.21	0.51	0.61	0.21	0.00	0.47	2.00	1.01	0.20	0.19	0.00	0.00	0.45	0.20
167.00	0.40	0.40	0.49	0.00	0.11	0.00	0.59	1.99	0.31	0.11	0.29	0.00	0.00	0.00	0.11
168.00	0.00	0.66	1.05	0.00	0.00	0.35	0.79	2.00	0.34	0.00	0.78	0.00	0.00	0.49	0.00
169.00	0.53	0.49	0.89	0.00	0.00	1.11	1.11	2.00	0.49	0.00	0.47	0.89	0.00	0.16	0.00
170.00	0.35	0.35	1.18	0.01	0.00	0.00	0.08	2.00	0.29	0.00	0.20	0.18	0.31	0.52	0.00
171.00	0.13	0.13	0.01	0.00	0.00	0.00	0.13	2.00	1.26	0.15	0.08	0.00	0.00	0.00	0.14
172.00	0.32	0.53	0.47	0.16	0.08	0.00	0.00	2.00	0.98	0.34	0.00	0.00	0.00	0.00	0.25
173.00	0.00	0.11	0.39	0.00	0.00	0.13	0.15	1.99	0.68	0.00	0.00	0.00	0.00	1.14	0.00
174.00	0.00	0.28	0.12	0.66	0.40	0.02	0.01	2.00	0.51	0.48	0.00	0.00	0.00	0.01	0.29
175.00	0.05	0.54	1.12	0.00	0.01	0.67	1.28	2.00	0.00	0.01	0.28	0.05	0.00	1.24	0.00
176.00	0.00	0.51	0.53	0.00	0.00	1.13	0.74	2.00	0.40	0.00	0.20	0.00	0.35	0.00	0.00
177.00	0.00	0.33	0.16	0.04	0.00	0.52	0.52	2.00	0.20	0.00	0.00	0.00	0.61	1.77	0.00
178.00	0.00	0.00	0.41	0.52	0.59	0.21	0.11	2.00	0.41	0.33	0.00	0.00	0.00	1.21	0.26
179.00	0.00	0.00	1.47	1.63	0.01	0.00	0.00	1.99	1.07	0.05	0.00	0.00	0.00	0.91	0.26
10.1.1.1	0.10	441367.99
10.1.1.2	0.16	348367.56
10.1.1.3	0.78	186057.87
10.1.1.4	0.41	278305.73
10.1.1.5	0.08	547543.05
10.1.1.6	0.48	341728.71
10.1.1.7	0.79	235750.90
10.2.1.2	2.04	8.28
10.1.1.9	0.80	155169.55
10.1.1.10	0.13	522869.54
10.1.1.11	0.14	464219.19
10.1.1.12	0.07	541884.20
10.1.1.13	0.06	683661.49
10.1.1.14	0.72	232083.92
10.1.1.15	0.11	585990.40
