Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.233s)
CreateVariables () DONE !!!
Creating 10 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9
116.00	0.00	2.00	1.98	0.00	0.49	2.00	0.00	0.00	1.84	0.73
117.00	0.00	1.99	1.94	0.00	0.38	2.00	1.37	0.00	1.86	0.02
118.00	0.00	1.99	1.99	0.00	1.83	1.99	2.00	0.00	2.00	1.70
119.00	0.00	1.93	1.79	0.00	0.66	2.00	1.94	0.00	1.64	0.44
120.00	0.00	1.99	2.00	0.00	0.00	2.00	2.04	0.00	1.99	0.37
121.00	0.00	1.74	1.77	0.00	0.00	2.00	1.98	1.44	1.21	1.08
122.00	0.00	2.00	2.00	0.00	0.00	2.00	2.00	2.01	2.14	0.00
123.00	0.00	2.00	1.99	0.00	0.00	2.00	2.00	1.98	2.00	0.00
124.00	0.00	2.00	2.00	0.00	0.00	1.99	1.99	1.97	1.99	0.00
125.00	0.00	1.95	1.99	0.00	0.00	2.00	2.00	1.87	1.84	0.00
126.00	0.00	1.84	1.84	0.00	0.00	2.00	1.88	1.78	0.92	0.95
127.00	0.00	1.85	1.91	1.35	0.00	2.00	1.90	0.21	0.12	0.00
128.00	0.00	2.01	2.07	0.05	0.00	2.00	2.04	0.00	2.34	0.00
129.00	0.00	1.99	0.13	0.49	0.21	2.00	2.00	1.84	1.99	0.00
130.00	0.00	2.00	0.00	0.00	0.00	1.99	1.99	1.99	2.00	0.00
131.00	1.10	2.00	0.00	0.14	0.29	2.00	1.79	1.38	0.85	0.00
132.00	2.00	2.00	0.00	0.49	0.58	2.00	2.00	1.91	0.07	0.00
133.00	2.00	1.99	0.00	1.42	0.00	2.00	2.00	2.00	0.93	0.00
134.00	1.65	1.90	0.00	1.88	0.00	2.00	1.99	1.60	1.31	0.00
135.00	1.98	1.95	0.00	1.99	0.00	2.00	2.00	1.90	2.21	0.00
136.00	1.97	1.90	0.00	1.95	0.00	1.99	1.99	1.84	1.87	0.00
137.00	2.00	1.88	0.00	1.12	0.77	2.00	2.00	1.39	1.39	0.00
138.00	2.00	1.70	0.00	1.25	0.38	2.00	2.00	1.97	1.58	0.00
139.00	2.00	2.00	0.00	2.00	0.00	2.00	2.00	1.99	2.00	0.00
140.00	2.00	1.99	0.00	1.98	0.00	2.00	2.00	2.00	2.00	0.00
141.00	0.58	2.00	0.00	2.00	0.00	2.00	2.00	2.00	2.00	0.00
142.00	0.04	2.00	0.00	1.99	0.00	2.00	1.99	2.00	2.00	0.00
143.00	0.00	2.00	0.00	1.97	0.00	1.99	2.00	0.11	2.00	0.00
144.00	0.00	2.00	0.00	2.00	0.00	2.00	2.00	0.00	2.00	0.00
145.00	1.63	1.98	1.61	1.98	0.00	2.00	2.00	0.00	1.99	0.00
146.00	1.99	2.01	2.00	1.95	0.00	2.00	2.00	0.00	2.00	0.00
147.00	2.00	1.99	2.00	1.98	0.00	2.00	1.99	0.00	2.00	0.00
148.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00	2.00	0.00
149.00	1.99	2.00	2.00	1.98	0.00	1.99	2.00	0.00	2.00	0.00
150.00	2.00	2.00	2.00	1.99	0.00	2.00	2.00	0.00	2.00	0.00
151.00	2.00	2.00	1.99	2.00	0.00	2.00	2.00	0.00	2.00	0.00
152.00	2.00	2.00	1.99	1.97	0.00	2.00	2.00	0.00	1.99	0.00
153.00	1.93	1.86	1.88	0.91	0.00	2.00	1.88	1.55	1.80	0.00
154.00	2.00	1.87	1.68	0.00	0.00	2.00	1.94	1.77	1.57	0.00
155.00	1.88	1.77	1.64	1.91	0.00	1.99	1.90	1.20	0.39	0.00
156.00	2.04	2.03	2.05	0.00	0.00	2.00	2.07	1.84	0.00	0.00
157.00	1.99	2.00	2.00	0.00	0.00	2.00	2.00	2.00	0.00	0.00
158.00	1.65	1.86	1.52	1.44	0.00	2.00	1.78	1.34	0.31	0.00
159.00	2.12	2.00	1.17	0.00	0.00	2.00	1.99	1.94	0.00	0.00
160.00	1.91	1.67	1.57	1.00	0.00	2.00	1.66	1.33	0.11	0.00
161.00	1.95	2.08	1.71	1.25	0.00	1.99	1.97	1.67	0.67	0.00
162.00	2.00	1.92	1.79	0.85	0.00	2.00	1.66	1.71	0.00	0.00
163.00	1.99	1.97	1.87	0.89	0.00	2.00	2.00	1.25	1.41	0.00
164.00	1.45	1.90	1.63	0.00	0.00	2.00	2.00	1.44	2.18	0.00
165.00	1.93	1.92	1.91	0.00	0.00	2.00	1.98	2.07	1.81	0.00
166.00	1.99	1.99	2.00	0.00	0.00	2.00	2.00	2.00	2.00	0.00
167.00	1.98	1.99	1.93	0.00	0.00	1.99	2.00	2.00	0.44	1.52
168.00	1.97	1.86	1.59	0.45	0.95	2.00	1.91	1.18	0.00	0.57
169.00	2.00	1.99	1.95	0.15	0.00	2.00	2.00	2.37	0.00	0.46
170.00	1.99	1.99	1.97	0.49	0.00	2.00	1.99	1.99	0.00	0.00
171.00	1.81	1.78	1.60	0.01	0.00	2.00	1.75	1.53	0.00	0.00
172.00	2.00	1.99	1.77	0.53	0.00	2.00	1.99	1.65	0.00	0.71
173.00	1.97	1.91	1.86	0.64	0.00	1.99	2.00	1.98	0.00	0.34
174.00	2.01	1.94	1.75	0.35	0.28	2.00	2.00	1.93	0.00	0.12
175.00	2.00	2.00	1.99	1.99	0.00	2.00	2.00	2.01	0.00	0.00
176.00	1.99	2.00	1.12	1.12	0.00	2.00	1.95	1.72	0.00	0.22
177.00	2.00	1.99	0.19	0.19	0.00	2.00	2.00	1.86	0.00	0.00
178.00	0.51	0.53	0.66	0.00	0.00	2.00	2.00	0.51	0.00	0.00
179.00	1.21	2.46	1.45	1.19	0.00	1.99	1.99	1.61	0.00	0.00
10.2.1.2	2.04	7.90
10.1.1.1	1.48	9473.95
10.1.1.2	1.95	11031.13
10.1.1.3	1.35	27435.42
10.1.1.4	0.92	116126.38
10.1.1.5	0.10	729419.82
10.1.1.7	1.85	7493.00
10.1.1.8	1.27	41009.04
10.1.1.9	0.97	76647.19
10.1.1.10	0.10	491686.73
