Waf: Entering directory `/home/synrg462/sp2019-ns3-mesh/build'
Waf: Leaving directory `/home/synrg462/sp2019-ns3-mesh/build'
Build commands will be stored in build/compile_commands.json
'build' finished successfully (4.237s)
CreateVariables () DONE !!!
Creating 14 APs 60.00 m apart.
CreateApNodes () DONE !!!
Creating 0 CLs 20.00 m away from each AP.
CreateClNodes () DONE !!!
CreateNodes () DONE !!!
CreateMeshDevices () DONE !!!
CreateWifiDevices () DONE !!!
CreateCsmaDevices () DONE !!!
CreateDevices () DONE !!!
InstallInternetStack () DONE !!!
Gateway is connect to AP 0
InstallApplications () DONE !!!
Starting simulation for 180.00 s ...
-------------------------------------------------
Time[s]	ap-0	ap-1	ap-2	ap-3	ap-4	ap-5	ap-6	ap-7	ap-8	ap-9	ap-10	ap-11	ap-12	ap-13
63.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
64.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
65.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
66.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
67.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
68.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
69.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
70.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
71.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
72.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
73.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
74.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
75.00	1.93	0.00	0.00	0.12	0.00	0.00	0.00	1.99	1.64	1.57	0.66	0.00	0.02	0.00
76.00	1.98	0.00	0.00	1.42	0.00	0.00	0.00	2.00	2.00	1.33	0.25	0.00	0.92	0.00
77.00	2.00	0.00	0.00	1.40	0.00	0.00	0.38	2.00	1.95	2.00	0.00	0.00	0.15	0.00
78.00	2.00	0.00	0.00	0.21	0.00	0.00	0.00	2.00	2.01	1.85	0.14	0.00	0.22	0.00
79.00	2.00	0.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	2.16	2.90	0.00	0.00	0.00
80.00	1.99	0.00	0.00	1.88	0.00	0.00	0.69	2.00	1.85	1.80	1.25	0.00	0.20	0.00
81.00	2.00	0.00	0.00	0.09	0.00	0.00	0.00	1.99	1.90	1.65	0.57	0.00	0.00	0.00
82.00	2.00	0.00	0.00	1.42	0.00	0.00	0.00	2.00	2.00	2.00	1.72	0.00	0.00	0.00
83.00	2.00	0.00	0.00	1.59	0.00	0.00	0.00	2.00	2.00	2.00	1.50	0.00	0.00	0.00
84.00	2.00	0.00	0.00	2.00	0.00	0.00	0.07	2.00	2.00	1.99	1.85	0.00	0.31	0.00
85.00	0.02	0.00	0.00	0.06	0.00	0.00	0.00	2.00	0.04	0.06	0.06	0.00	0.00	0.00
86.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
87.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
88.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
89.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
90.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
91.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
92.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
93.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
94.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
95.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
96.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
97.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
98.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
99.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
100.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
101.00	0.81	0.79	0.18	0.00	0.00	0.00	0.09	2.00	0.72	0.37	0.28	0.00	0.00	0.00
102.00	1.84	1.87	1.86	1.59	0.00	0.00	0.00	2.00	1.99	2.18	1.18	0.00	0.00	0.00
103.00	1.47	1.91	1.70	0.85	0.00	0.00	0.00	2.00	1.90	1.42	1.17	0.00	0.00	0.00
104.00	1.68	1.68	0.26	0.61	0.00	0.00	0.00	2.00	1.48	0.48	0.00	0.00	0.00	0.00
105.00	1.93	1.90	1.24	0.00	0.00	0.00	0.00	2.00	1.72	1.02	1.06	0.00	0.08	0.00
106.00	1.99	1.98	1.64	1.92	0.00	0.00	0.00	1.99	1.98	1.90	1.61	0.00	0.05	0.00
107.00	1.88	1.77	1.54	0.55	0.00	0.00	0.20	2.00	1.72	1.05	0.00	0.00	0.00	0.00
108.00	1.97	1.92	1.64	1.06	0.00	0.00	0.00	2.00	1.91	1.70	0.60	0.00	0.00	0.00
109.00	1.83	1.66	1.31	0.38	0.00	0.00	0.07	2.00	1.21	0.86	0.00	0.00	0.07	0.00
110.00	2.00	1.93	1.35	0.47	0.00	0.00	0.14	2.00	1.90	1.35	0.37	0.00	0.14	0.00
111.00	0.32	1.91	1.50	1.05	0.00	0.00	0.14	2.00	1.79	1.72	0.32	0.00	0.00	0.02
112.00	0.00	1.88	1.60	0.21	0.00	0.00	0.00	1.99	2.03	1.91	0.32	0.00	0.00	0.00
113.00	0.00	0.73	1.90	0.47	0.00	0.00	0.01	2.00	0.67	1.75	0.77	0.00	0.00	0.00
114.00	0.00	0.00	1.83	1.13	0.00	0.00	0.00	2.00	0.00	1.72	1.54	0.00	0.00	0.00
115.00	1.63	0.00	2.00	0.41	0.00	0.00	0.31	2.00	0.00	2.01	0.06	0.00	0.00	0.00
116.00	2.00	0.00	1.83	0.00	0.00	0.00	0.00	2.00	0.00	1.97	1.79	0.00	0.00	0.00
117.00	1.99	0.00	1.85	0.51	0.00	0.00	0.00	2.00	0.00	1.84	0.46	0.00	0.00	0.00
118.00	1.99	0.00	2.00	0.00	0.00	0.00	0.00	1.99	0.00	2.00	0.82	0.00	0.00	0.00
119.00	2.00	0.00	1.87	0.00	0.00	0.00	0.00	2.00	0.00	1.99	1.30	0.00	0.00	0.45
120.00	2.00	0.00	2.12	0.00	0.00	0.00	0.00	2.00	0.00	2.01	1.83	0.00	0.00	1.97
121.00	0.73	0.00	0.39	0.00	0.00	0.00	0.00	2.00	0.00	0.38	0.71	0.00	0.00	0.42
122.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
123.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
124.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
125.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
126.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
127.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
128.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
129.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
130.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
131.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
132.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
133.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
134.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
135.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
136.00	0.00	0.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
137.00	1.08	0.00	0.00	1.02	0.00	0.00	0.12	2.00	0.00	1.05	0.98	0.00	0.44	0.29
138.00	2.00	0.00	0.00	1.24	0.00	0.00	0.00	2.00	0.00	1.64	1.12	0.00	0.45	0.22
139.00	1.99	0.00	0.00	1.81	0.00	0.00	0.00	2.00	1.27	1.92	1.80	0.00	1.00	0.00
140.00	1.99	0.00	0.00	0.18	0.00	0.00	0.00	2.00	1.97	1.92	0.73	0.00	0.61	0.00
141.00	2.03	0.00	0.00	1.54	0.00	0.00	0.00	2.00	1.55	1.53	0.04	0.00	0.00	0.00
142.00	1.99	0.00	0.00	0.45	0.00	0.00	0.00	2.00	1.88	1.84	1.98	0.00	0.00	0.00
143.00	1.98	0.00	0.00	1.18	0.00	0.00	0.00	1.99	1.99	1.64	0.57	0.00	0.84	0.00
144.00	2.01	0.00	0.00	1.07	0.00	0.00	0.12	2.00	2.04	2.07	0.98	0.00	0.22	0.01
145.00	1.99	0.00	0.00	0.35	0.00	0.00	0.00	2.00	1.92	1.91	1.31	0.00	0.00	0.00
146.00	1.72	0.00	0.00	0.86	0.00	0.00	0.00	2.00	1.61	1.54	0.58	0.00	0.00	0.00
147.00	1.85	0.00	0.00	0.09	0.00	0.00	0.00	2.00	1.80	1.90	0.79	0.00	0.19	0.00
148.00	2.00	0.00	0.00	0.05	0.00	0.00	0.00	2.00	1.99	2.00	0.00	0.00	0.00	0.69
149.00	1.99	0.00	0.00	0.95	0.00	0.00	0.11	1.99	1.95	1.45	0.89	0.00	0.00	0.07
150.00	2.00	0.00	0.00	0.57	0.00	0.00	0.00	2.00	1.70	1.45	0.34	0.00	0.00	0.00
151.00	1.99	0.00	0.00	0.48	0.00	0.00	0.08	2.00	2.01	1.90	0.49	0.00	0.00	0.04
152.00	2.01	0.00	0.00	1.60	0.00	0.00	0.00	2.00	2.00	1.94	0.95	0.00	0.00	0.00
153.00	2.00	1.92	0.00	0.54	0.00	0.00	0.00	2.00	2.00	0.07	0.27	0.00	0.00	0.00
154.00	1.99	1.99	0.00	0.00	0.00	0.00	0.00	2.00	1.98	0.00	0.00	0.00	0.00	0.00
155.00	2.00	2.00	0.00	1.15	0.00	0.00	0.00	1.99	1.99	0.00	0.69	0.00	0.00	0.00
156.00	1.99	1.98	0.00	1.14	0.00	0.00	0.00	2.00	2.00	0.00	1.79	0.00	0.00	0.00
157.00	2.00	1.99	0.00	2.00	0.00	0.00	0.42	2.00	2.00	0.00	2.00	0.00	0.00	0.00
158.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00	2.00	2.00	0.00	1.99	0.00	0.00	0.00
159.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00	2.00	2.00	0.00	2.00	0.00	0.00	0.00
160.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00	2.00	1.99	0.00	2.00	0.00	0.00	0.00
161.00	1.99	2.00	0.00	1.57	0.00	0.00	0.07	1.99	2.00	0.00	1.38	0.00	0.00	0.06
162.00	1.99	1.95	0.00	1.79	0.00	0.00	0.46	2.00	1.99	0.00	1.54	0.00	0.00	0.06
163.00	2.01	1.94	0.00	0.78	0.00	0.00	0.29	2.00	1.88	0.00	0.93	0.00	0.00	0.15
164.00	1.99	1.93	0.00	1.79	0.00	0.00	0.38	2.00	1.99	0.00	1.74	0.00	0.00	0.00
165.00	1.97	1.99	0.00	1.52	0.00	0.00	0.00	2.00	1.93	0.00	0.72	0.00	0.00	0.00
166.00	2.01	1.94	0.00	2.01	0.00	0.00	0.52	2.00	2.00	0.00	2.14	0.00	0.00	0.00
167.00	1.90	1.80	0.00	1.34	0.00	0.00	0.18	1.99	1.83	1.13	1.26	0.00	0.00	0.00
168.00	1.99	1.85	0.00	0.60	0.00	0.00	0.00	2.00	1.87	1.44	0.38	0.00	0.00	0.06
169.00	2.01	1.91	0.00	0.86	0.00	0.00	0.00	2.00	0.35	1.99	1.85	0.00	0.00	0.11
170.00	2.00	2.03	0.00	0.65	0.00	0.00	0.00	2.00	0.00	2.00	1.17	0.00	0.00	0.00
171.00	2.00	2.00	0.00	0.22	0.00	0.00	0.00	2.00	0.00	1.91	0.47	0.06	0.00	0.00
172.00	1.99	1.83	0.00	0.98	0.00	0.00	0.00	2.00	0.00	1.86	0.74	0.39	0.00	0.65
173.00	0.47	1.81	0.00	0.28	0.00	0.00	0.00	1.99	0.00	0.40	0.61	0.48	0.00	0.09
174.00	0.00	1.91	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.05	0.00	0.00	0.00
175.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
176.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
177.00	0.00	2.01	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
178.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	2.00	0.00	0.00	0.00	0.00	0.00	0.00
179.00	1.74	2.00	0.00	0.00	0.00	0.00	0.00	1.99	0.00	0.00	0.00	0.00	0.00	0.00
10.2.1.2	2.04	7.85
10.1.1.1	1.20	5779.52
10.1.1.2	0.98	12584.73
10.1.1.3	0.93	39819.92
10.1.1.4	0.54	137052.12
10.1.1.5	0.00	2074612.33
10.1.1.6	0	0
10.1.1.7	0.04	163809.08
10.1.1.9	1.20	17362.15
10.1.1.10	0.96	42137.37
10.1.1.11	0.55	163170.99
10.1.1.12	0.01	195813.80
10.1.1.13	0.05	367976.76
10.1.1.14	0.04	90221.97
